id,obstimeJST,type,geometry
nowc_20240903101000_20240903101000_liden_11,2024-09-03 19:05:54.620000,4,POINT (137.576 34.101)
nowc_20240903101000_20240903101000_liden_12,2024-09-03 19:05:55.160000,4,POINT (137.573 34.105)
nowc_20240903101000_20240903101000_liden_13,2024-09-03 19:07:10.390000,4,POINT (137.542 33.918)
nowc_20240903101000_20240903101000_liden_14,2024-09-03 19:08:14.850000,4,POINT (137.607 33.943)
nowc_20240903101000_20240903101000_liden_15,2024-09-03 19:08:15.620000,4,POINT (137.549 34.138)
nowc_20240903101000_20240903101000_liden_16,2024-09-03 19:08:29.950000,4,POINT (137.521 33.94)
nowc_20240903101000_20240903101000_liden_17,2024-09-03 19:09:07.490000,4,POINT (137.555 33.938)
nowc_20240903101000_20240903101000_liden_18,2024-09-03 19:09:51.470000,4,POINT (137.495 33.92)
nowc_20240903102000_20240903102000_liden_0,2024-09-03 19:16:00.630000,0,POINT (137.59 34.111)
nowc_20240903102000_20240903102000_liden_1,2024-09-03 19:16:00.630000,0,POINT (137.606 34.181)
nowc_20240903102000_20240903102000_liden_2,2024-09-03 19:16:00.640000,0,POINT (137.587 34.109)
nowc_20240903102000_20240903102000_liden_3,2024-09-03 19:16:17.490000,1,POINT (137.603 33.949)
nowc_20240903102000_20240903102000_liden_4,2024-09-03 19:17:31.640000,0,POINT (137.6 34.103)
nowc_20240903102000_20240903102000_liden_5,2024-09-03 19:18:40.100000,0,POINT (137.581 33.997)
nowc_20240903102000_20240903102000_liden_6,2024-09-03 19:19:08.740000,0,POINT (137.622 34.024)
nowc_20240903102000_20240903102000_liden_7,2024-09-03 19:19:17.480000,0,POINT (137.555 33.995)
nowc_20240903102000_20240903102000_liden_8,2024-09-03 19:19:32.980000,1,POINT (137.582 33.889)
nowc_20240903102000_20240903102000_liden_9,2024-09-03 19:15:05.290000,4,POINT (140.858 33.779)
nowc_20240903102000_20240903102000_liden_10,2024-09-03 19:15:05.620000,4,POINT (140.833 33.858)
nowc_20240903102000_20240903102000_liden_11,2024-09-03 19:16:05.980000,4,POINT (136.365 29.391)
nowc_20240903102000_20240903102000_liden_12,2024-09-03 19:16:17.730000,4,POINT (137.49 33.948)
nowc_20240903102000_20240903102000_liden_13,2024-09-03 19:16:23.130000,4,POINT (140.855 33.783)
nowc_20240903102000_20240903102000_liden_14,2024-09-03 19:16:23.630000,4,POINT (140.859 33.779)
nowc_20240903102000_20240903102000_liden_15,2024-09-03 19:16:43.480000,4,POINT (147.006 37.852)
nowc_20240903102000_20240903102000_liden_16,2024-09-03 19:17:12.380000,4,POINT (136.358 29.4)
nowc_20240903102000_20240903102000_liden_17,2024-09-03 19:17:19.410000,4,POINT (140.848 33.801)
nowc_20240903102000_20240903102000_liden_18,2024-09-03 19:17:41,4,POINT (137.566 33.892)
nowc_20240903102000_20240903102000_liden_19,2024-09-03 19:18:31.750000,4,POINT (136.331 29.399)
nowc_20240903102000_20240903102000_liden_20,2024-09-03 19:19:32.980000,4,POINT (137.585 33.889)
nowc_20240903102000_20240903102000_liden_21,2024-09-03 19:19:33.480000,4,POINT (137.574 33.909)
nowc_20240903103000_20240903103000_liden_0,2024-09-03 19:25:35.450000,0,POINT (137.594 33.987)
nowc_20240903103000_20240903103000_liden_1,2024-09-03 19:25:36.110000,0,POINT (137.625 33.929)
nowc_20240903103000_20240903103000_liden_2,2024-09-03 19:26:00.510000,0,POINT (140.999 33.741)
nowc_20240903103000_20240903103000_liden_3,2024-09-03 19:26:11.120000,0,POINT (137.561 33.9)
nowc_20240903103000_20240903103000_liden_4,2024-09-03 19:26:11.120000,0,POINT (137.485 33.984)
nowc_20240903103000_20240903103000_liden_5,2024-09-03 19:26:11.130000,0,POINT (137.561 33.927)
nowc_20240903103000_20240903103000_liden_6,2024-09-03 19:27:08.240000,0,POINT (137.582 33.859)
nowc_20240903103000_20240903103000_liden_7,2024-09-03 19:28:02.660000,1,POINT (137.602 33.956)
nowc_20240903103000_20240903103000_liden_8,2024-09-03 19:28:02.660000,0,POINT (137.531 34.018)
nowc_20240903103000_20240903103000_liden_9,2024-09-03 19:28:02.670000,0,POINT (137.617 33.991)
nowc_20240903103000_20240903103000_liden_10,2024-09-03 19:28:02.930000,0,POINT (137.64 33.792)
nowc_20240903103000_20240903103000_liden_11,2024-09-03 19:29:11.520000,0,POINT (137.625 33.938)
nowc_20240903103000_20240903103000_liden_12,2024-09-03 19:25:34.490000,4,POINT (136.353 29.382)
nowc_20240903103000_20240903103000_liden_13,2024-09-03 19:25:35.490000,4,POINT (137.585 33.989)
nowc_20240903103000_20240903103000_liden_14,2024-09-03 19:25:36.010000,4,POINT (137.586 33.989)
nowc_20240903103000_20240903103000_liden_15,2024-09-03 19:26:11.120000,4,POINT (137.589 33.892)
nowc_20240903103000_20240903103000_liden_16,2024-09-03 19:26:51.070000,4,POINT (136.353 29.355)
nowc_20240903103000_20240903103000_liden_17,2024-09-03 19:27:08.300000,4,POINT (137.558 33.861)
nowc_20240903103000_20240903103000_liden_18,2024-09-03 19:27:08.830000,4,POINT (137.567 33.835)
nowc_20240903103000_20240903103000_liden_19,2024-09-03 19:28:19.220000,4,POINT (137.517 33.862)
nowc_20240903103000_20240903103000_liden_20,2024-09-03 19:29:20.580000,4,POINT (140.871 33.811)
nowc_20240903103000_20240903103000_liden_21,2024-09-03 19:29:42.860000,4,POINT (140.516 30.264)
nowc_20240903104000_20240903104000_liden_0,2024-09-03 19:35:28.850000,0,POINT (137.541 33.856)
nowc_20240903104000_20240903104000_liden_1,2024-09-03 19:36:11.120000,0,POINT (137.543 33.866)
nowc_20240903104000_20240903104000_liden_2,2024-09-03 19:36:25.790000,0,POINT (137.529 33.857)
nowc_20240903104000_20240903104000_liden_3,2024-09-03 19:37:14.740000,1,POINT (137.56 33.859)
nowc_20240903104000_20240903104000_liden_4,2024-09-03 19:38:08.090000,0,POINT (137.555 33.823)
nowc_20240903104000_20240903104000_liden_5,2024-09-03 19:38:55.240000,0,POINT (137.588 33.94)
nowc_20240903104000_20240903104000_liden_6,2024-09-03 19:38:55.240000,0,POINT (137.569 33.863)
nowc_20240903104000_20240903104000_liden_7,2024-09-03 19:39:21.360000,0,POINT (137.551 33.948)
nowc_20240903104000_20240903104000_liden_8,2024-09-03 19:39:39.820000,0,POINT (137.572 33.866)
nowc_20240903104000_20240903104000_liden_9,2024-09-03 19:35:53.550000,4,POINT (140.51 30.314)
nowc_20240903104000_20240903104000_liden_10,2024-09-03 19:36:25.820000,4,POINT (137.525 33.855)
nowc_20240903104000_20240903104000_liden_11,2024-09-03 19:36:26.430000,4,POINT (137.525 33.856)
nowc_20240903104000_20240903104000_liden_12,2024-09-03 19:37:12.960000,4,POINT (140.506 30.318)
nowc_20240903104000_20240903104000_liden_13,2024-09-03 19:38:02.290000,4,POINT (125.773 19.205)
nowc_20240903104000_20240903104000_liden_14,2024-09-03 19:38:38.790000,4,POINT (140.517 30.308)
nowc_20240903105000_20240903105000_liden_0,2024-09-03 19:45:37.520000,0,POINT (137.615 33.95)
nowc_20240903105000_20240903105000_liden_1,2024-09-03 19:47:21.120000,1,POINT (137.612 33.895)
nowc_20240903105000_20240903105000_liden_2,2024-09-03 19:49:01.300000,1,POINT (137.622 33.934)
nowc_20240903105000_20240903105000_liden_3,2024-09-03 19:47:02.880000,4,POINT (137.599 33.918)
nowc_20240903105000_20240903105000_liden_4,2024-09-03 19:47:21.570000,4,POINT (137.636 33.959)
nowc_20240903105000_20240903105000_liden_5,2024-09-03 19:49:00.180000,4,POINT (117.952 27.571)
nowc_20240903105000_20240903105000_liden_6,2024-09-03 19:49:01.310000,4,POINT (137.616 33.884)
nowc_20240903105000_20240903105000_liden_7,2024-09-03 19:49:01.920000,4,POINT (137.608 33.924)
nowc_20240903105000_20240903105000_liden_8,2024-09-03 19:49:38.540000,4,POINT (147.195 37.958)
nowc_20240903105000_20240903105000_liden_9,2024-09-03 19:49:39.260000,4,POINT (137.583 33.894)
nowc_20240903105000_20240903105000_liden_10,2024-09-03 19:49:39.530000,4,POINT (137.595 33.784)
nowc_20240903105000_20240903105000_liden_11,2024-09-03 19:49:39.530000,4,POINT (137.579 33.897)
nowc_20240903111000_20240903111000_liden_0,2024-09-03 20:06:06.740000,4,POINT (147.24 38.072)
nowc_20240903111000_20240903111000_liden_1,2024-09-03 20:08:41.260000,4,POINT (147.332 38.092)
nowc_20240903112500_20240903112500_liden_0,2024-09-03 20:20:02.440000,0,POINT (137.456 32.368)
nowc_20240903112500_20240903112500_liden_1,2024-09-03 20:23:02.290000,0,POINT (137.476 32.348)
nowc_20240903112500_20240903112500_liden_2,2024-09-03 20:20:02.560000,4,POINT (137.448 32.356)
nowc_20240903113500_20240903113500_liden_0,2024-09-03 20:33:17.560000,0,POINT (137.704 32.353)
nowc_20240903113500_20240903113500_liden_1,2024-09-03 20:34:51.030000,0,POINT (137.783 32.328)
nowc_20240903113500_20240903113500_liden_2,2024-09-03 20:30:39.740000,4,POINT (137.704 32.353)
nowc_20240903113500_20240903113500_liden_3,2024-09-03 20:30:59.170000,4,POINT (137.781 32.347)
nowc_20240903113500_20240903113500_liden_4,2024-09-03 20:33:17.580000,4,POINT (137.708 32.347)
nowc_20240903113500_20240903113500_liden_5,2024-09-03 20:33:56.060000,4,POINT (136.391 34.148)
nowc_20240903113500_20240903113500_liden_6,2024-09-03 20:34:08.920000,4,POINT (137.758 32.311)
nowc_20240903113500_20240903113500_liden_7,2024-09-03 20:34:50.790000,4,POINT (137.81 32.334)
nowc_20240903114500_20240903114500_liden_0,2024-09-03 20:42:16.900000,1,POINT (136.456 34.114)
nowc_20240903114500_20240903114500_liden_1,2024-09-03 20:43:04.570000,0,POINT (137.77 32.317)
nowc_20240903114500_20240903114500_liden_2,2024-09-03 20:43:40.580000,1,POINT (138.022 31.829)
nowc_20240903114500_20240903114500_liden_3,2024-09-03 20:44:24.750000,0,POINT (137.44 33.462)
nowc_20240903114500_20240903114500_liden_4,2024-09-03 20:40:25.390000,4,POINT (137.754 32.299)
nowc_20240903114500_20240903114500_liden_5,2024-09-03 20:41:45.170000,4,POINT (137.785 32.311)
nowc_20240903114500_20240903114500_liden_6,2024-09-03 20:43:04.610000,4,POINT (137.744 32.32)
nowc_20240903114500_20240903114500_liden_7,2024-09-03 20:43:14.010000,4,POINT (137.448 33.486)
nowc_20240903114500_20240903114500_liden_8,2024-09-03 20:43:37.190000,4,POINT (137.789 32.314)
nowc_20240903114500_20240903114500_liden_9,2024-09-03 20:43:40.580000,4,POINT (138.008 31.851)
nowc_20240903114500_20240903114500_liden_10,2024-09-03 20:44:08.400000,4,POINT (137.754 32.334)
nowc_20240903114500_20240903114500_liden_11,2024-09-03 20:44:16.620000,4,POINT (137.422 33.482)
nowc_20240903114500_20240903114500_liden_12,2024-09-03 20:44:22.660000,4,POINT (137.476 33.432)
nowc_20240903114500_20240903114500_liden_13,2024-09-03 20:44:44.470000,4,POINT (137.412 33.466)
nowc_20240903115000_20240903115000_liden_0,2024-09-03 20:45:20.770000,0,POINT (137.765 32.305)
nowc_20240903115000_20240903115000_liden_1,2024-09-03 20:45:26.130000,1,POINT (136.488 34.168)
nowc_20240903115000_20240903115000_liden_2,2024-09-03 20:46:11.960000,0,POINT (137.478 33.46)
nowc_20240903115000_20240903115000_liden_3,2024-09-03 20:46:18.640000,0,POINT (136.484 34.164)
nowc_20240903115000_20240903115000_liden_4,2024-09-03 20:46:52,1,POINT (137.484 33.467)
nowc_20240903115000_20240903115000_liden_5,2024-09-03 20:46:53.240000,0,POINT (137.777 32.296)
nowc_20240903115000_20240903115000_liden_6,2024-09-03 20:47:10.070000,0,POINT (137.471 33.428)
nowc_20240903115000_20240903115000_liden_7,2024-09-03 20:47:22.930000,0,POINT (137.438 33.469)
nowc_20240903115000_20240903115000_liden_8,2024-09-03 20:49:02.350000,0,POINT (137.798 32.305)
nowc_20240903115000_20240903115000_liden_9,2024-09-03 20:45:17.950000,4,POINT (137.406 33.475)
nowc_20240903115000_20240903115000_liden_10,2024-09-03 20:45:20.780000,4,POINT (137.772 32.314)
nowc_20240903115000_20240903115000_liden_11,2024-09-03 20:45:41.720000,4,POINT (137.471 33.451)
nowc_20240903115000_20240903115000_liden_12,2024-09-03 20:46:11.880000,4,POINT (137.444 33.474)
nowc_20240903115000_20240903115000_liden_13,2024-09-03 20:46:30.920000,4,POINT (137.496 33.444)
nowc_20240903115000_20240903115000_liden_14,2024-09-03 20:46:53.270000,4,POINT (137.765 32.326)
nowc_20240903115000_20240903115000_liden_15,2024-09-03 20:46:54.840000,4,POINT (137.447 33.454)
nowc_20240903115000_20240903115000_liden_16,2024-09-03 20:47:22.760000,4,POINT (137.454 33.448)
nowc_20240903115000_20240903115000_liden_17,2024-09-03 20:47:36.920000,4,POINT (137.418 33.424)
nowc_20240903115000_20240903115000_liden_18,2024-09-03 20:47:51.640000,4,POINT (137.451 33.452)
nowc_20240903115000_20240903115000_liden_19,2024-09-03 20:48:08.160000,4,POINT (137.423 33.442)
nowc_20240903115000_20240903115000_liden_20,2024-09-03 20:49:02.350000,4,POINT (137.79 32.319)
nowc_20240903115000_20240903115000_liden_21,2024-09-03 20:49:20.930000,4,POINT (137.45 33.455)
nowc_20240903115000_20240903115000_liden_22,2024-09-03 20:49:38.640000,4,POINT (137.418 33.438)
nowc_20240903115000_20240903115000_liden_23,2024-09-03 20:49:49.290000,4,POINT (120.422 28.551)
nowc_20240903121500_20240903121500_liden_0,2024-09-03 21:10:19.160000,1,POINT (136.559 34.075)
nowc_20240903121500_20240903121500_liden_1,2024-09-03 21:10:52.960000,1,POINT (136.524 34.141)
nowc_20240903121500_20240903121500_liden_2,2024-09-03 21:11:55.680000,1,POINT (136.522 34.15)
nowc_20240903121500_20240903121500_liden_3,2024-09-03 21:12:52.540000,1,POINT (136.534 34.147)
nowc_20240903121500_20240903121500_liden_4,2024-09-03 21:14:13.440000,1,POINT (136.522 34.139)
nowc_20240903121500_20240903121500_liden_5,2024-09-03 21:10:41.050000,4,POINT (137.077 29.05)
nowc_20240903121500_20240903121500_liden_6,2024-09-03 21:12:52.540000,4,POINT (136.529 34.147)
nowc_20240903121500_20240903121500_liden_7,2024-09-03 21:14:13.440000,4,POINT (136.516 34.138)
nowc_20240903121500_20240903121500_liden_8,2024-09-03 21:14:24.560000,4,POINT (137.064 29.053)
nowc_20240903121500_20240903121500_liden_9,2024-09-03 21:14:24.610000,4,POINT (137.117 28.954)
nowc_20240903122500_20240903122500_liden_0,2024-09-03 21:22:51.750000,0,POINT (136.598 34.066)
nowc_20240903122500_20240903122500_liden_1,2024-09-03 21:24:14.910000,0,POINT (136.537 34.154)
nowc_20240903122500_20240903122500_liden_2,2024-09-03 21:21:16.770000,4,POINT (137.133 29.026)
nowc_20240903122500_20240903122500_liden_3,2024-09-03 21:21:19.850000,4,POINT (137.626 28.653)
nowc_20240903122500_20240903122500_liden_4,2024-09-03 21:22:58.460000,4,POINT (125.919 19.481)
nowc_20240903123500_20240903123500_liden_0,2024-09-03 21:30:06.670000,1,POINT (136.546 34.042)
nowc_20240903123500_20240903123500_liden_1,2024-09-03 21:32:06.540000,1,POINT (136.55 34.032)
nowc_20240903123500_20240903123500_liden_2,2024-09-03 21:33:56.720000,1,POINT (136.535 34.069)
nowc_20240903123500_20240903123500_liden_3,2024-09-03 21:34:00.560000,0,POINT (137.602 32.217)
nowc_20240903123500_20240903123500_liden_4,2024-09-03 21:30:06.670000,4,POINT (136.539 34.051)
nowc_20240903123500_20240903123500_liden_5,2024-09-03 21:30:24.440000,4,POINT (137.664 28.621)
nowc_20240903123500_20240903123500_liden_6,2024-09-03 21:30:38.230000,4,POINT (137.551 32.237)
nowc_20240903123500_20240903123500_liden_7,2024-09-03 21:32:55.070000,4,POINT (129.336 22.513)
nowc_20240903123500_20240903123500_liden_8,2024-09-03 21:34:31.880000,4,POINT (137.665 28.625)
nowc_20240903124500_20240903124500_liden_0,2024-09-03 21:40:26.740000,0,POINT (136.543 34.033)
nowc_20240903124500_20240903124500_liden_1,2024-09-03 21:42:08.520000,0,POINT (137.552 32.192)
nowc_20240903124500_20240903124500_liden_2,2024-09-03 21:42:41.290000,0,POINT (136.552 34.048)
nowc_20240903124500_20240903124500_liden_3,2024-09-03 21:42:53.560000,0,POINT (137.55 32.203)
nowc_20240903124500_20240903124500_liden_4,2024-09-03 21:44:51.460000,1,POINT (136.575 34.04)
nowc_20240903124500_20240903124500_liden_5,2024-09-03 21:42:02.400000,4,POINT (126.316 19.564)
nowc_20240903124500_20240903124500_liden_6,2024-09-03 21:44:26.940000,4,POINT (136.775 28.875)
nowc_20240903124500_20240903124500_liden_7,2024-09-03 21:44:38.960000,4,POINT (136.373 33.983)
nowc_20240903125000_20240903125000_liden_0,2024-09-03 21:46:21.800000,0,POINT (136.383 33.973)
nowc_20240903125000_20240903125000_liden_1,2024-09-03 21:47:37.080000,0,POINT (136.598 34.06)
nowc_20240903125000_20240903125000_liden_2,2024-09-03 21:49:07.930000,1,POINT (136.405 33.963)
nowc_20240903125000_20240903125000_liden_3,2024-09-03 21:49:45.190000,0,POINT (137.583 32.191)
nowc_20240903125000_20240903125000_liden_4,2024-09-03 21:46:38.610000,4,POINT (136.913 28.873)
nowc_20240903125000_20240903125000_liden_5,2024-09-03 21:47:37.230000,4,POINT (136.619 34.038)
nowc_20240903131500_20240903131500_liden_0,2024-09-03 22:10:33.860000,0,POINT (136.429 33.871)
nowc_20240903131500_20240903131500_liden_1,2024-09-03 22:10:33.860000,0,POINT (136.543 33.765)
nowc_20240903131500_20240903131500_liden_2,2024-09-03 22:13:07.450000,1,POINT (136.445 33.822)
nowc_20240903131500_20240903131500_liden_3,2024-09-03 22:14:56.740000,0,POINT (136.449 33.852)
nowc_20240903131500_20240903131500_liden_4,2024-09-03 22:10:33.860000,4,POINT (136.428 33.863)
nowc_20240903131500_20240903131500_liden_5,2024-09-03 22:11:16.360000,4,POINT (145.257 38.529)
nowc_20240903131500_20240903131500_liden_6,2024-09-03 22:12:28.440000,4,POINT (126.068 19.327)
nowc_20240903131500_20240903131500_liden_7,2024-09-03 22:13:04.120000,4,POINT (126.385 19.417)
nowc_20240903131500_20240903131500_liden_8,2024-09-03 22:13:52.610000,4,POINT (126.264 19.756)
nowc_20240903131500_20240903131500_liden_9,2024-09-03 22:14:48.250000,4,POINT (145.278 38.544)
nowc_20240903131500_20240903131500_liden_10,2024-09-03 22:14:57.070000,4,POINT (136.426 33.871)
nowc_20240903133000_20240903133000_liden_0,2024-09-03 22:26:33.010000,1,POINT (136.232 33.82)
nowc_20240903133000_20240903133000_liden_1,2024-09-03 22:28:03.990000,0,POINT (136.278 33.751)
nowc_20240903133000_20240903133000_liden_2,2024-09-03 22:28:32.070000,1,POINT (136.478 33.79)
nowc_20240903133000_20240903133000_liden_3,2024-09-03 22:26:32.630000,4,POINT (126.484 20.143)
nowc_20240903133000_20240903133000_liden_4,2024-09-03 22:26:35.350000,4,POINT (126.248 19.876)
nowc_20240903133000_20240903133000_liden_5,2024-09-03 22:27:51.330000,4,POINT (126.519 20.143)
nowc_20240903133000_20240903133000_liden_6,2024-09-03 22:28:35.500000,4,POINT (126.063 19.455)
nowc_20240903133000_20240903133000_liden_7,2024-09-03 22:29:05.070000,4,POINT (126.525 20.136)
nowc_20240903133000_20240903133000_liden_8,2024-09-03 22:29:59.160000,4,POINT (145.3 38.58)
nowc_20240903134000_20240903134000_liden_0,2024-09-03 22:37:33.860000,0,POINT (136.238 33.897)
nowc_20240903134500_20240903134500_liden_0,2024-09-03 22:40:30.560000,0,POINT (136.728 34.742)
nowc_20240903134500_20240903134500_liden_1,2024-09-03 22:41:49.810000,0,POINT (136.733 34.747)
nowc_20240903134500_20240903134500_liden_2,2024-09-03 22:44:48.990000,0,POINT (136.29 33.865)
nowc_20240903134500_20240903134500_liden_3,2024-09-03 22:40:39.880000,4,POINT (136.299 33.849)
nowc_20240903134500_20240903134500_liden_4,2024-09-03 22:41:15.380000,4,POINT (145.098 37.839)
nowc_20240903134500_20240903134500_liden_5,2024-09-03 22:41:58.220000,4,POINT (126.517 20.164)
nowc_20240903142000_20240903142000_liden_0,2024-09-03 23:19:41.010000,4,POINT (136.841 34.402)
nowc_20240903143000_20240903143000_liden_0,2024-09-03 23:27:45.690000,1,POINT (136.897 34.423)
nowc_20240903144000_20240903144000_liden_0,2024-09-03 23:35:55.400000,4,POINT (136.841 34.521)
nowc_20240903144000_20240903144000_liden_1,2024-09-03 23:38:07.310000,4,POINT (136.838 34.517)
nowc_20240903145000_20240903145000_liden_0,2024-09-03 23:46:38.960000,0,POINT (136.91 34.535)
nowc_20240903145000_20240903145000_liden_1,2024-09-03 23:49:33.550000,1,POINT (136.824 34.043)
nowc_20240903145000_20240903145000_liden_2,2024-09-03 23:47:47.290000,4,POINT (131.736 20.312)
nowc_20240903145000_20240903145000_liden_3,2024-09-03 23:49:33.550000,4,POINT (136.813 34.05)
nowc_20240903161000_20240903161000_liden_0,2024-09-04 01:05:25.840000,0,POINT (135.178 33.361)
nowc_20240903161000_20240903161000_liden_1,2024-09-04 01:05:36.470000,1,POINT (136.963 33.785)
nowc_20240903161000_20240903161000_liden_2,2024-09-04 01:07:12.830000,0,POINT (135.206 33.326)
nowc_20240903161000_20240903161000_liden_3,2024-09-04 01:07:12.840000,0,POINT (135.159 33.39)
nowc_20240903161000_20240903161000_liden_4,2024-09-04 01:09:26.850000,1,POINT (136.949 33.805)
nowc_20240903161000_20240903161000_liden_5,2024-09-04 01:07:13.130000,4,POINT (126.472 20.088)
nowc_20240903161000_20240903161000_liden_6,2024-09-04 01:07:13.290000,4,POINT (126.462 19.923)
nowc_20240903172000_20240903172000_liden_0,2024-09-04 02:16:30.760000,0,POINT (138.749 32.811)
nowc_20240903172000_20240903172000_liden_1,2024-09-04 02:19:25.620000,0,POINT (136.847 34.049)
nowc_20240903172000_20240903172000_liden_2,2024-09-04 02:19:52.550000,0,POINT (138.759 32.821)
nowc_20240903172000_20240903172000_liden_3,2024-09-04 02:19:55.110000,0,POINT (135.212 33.378)
nowc_20240903172000_20240903172000_liden_4,2024-09-04 02:15:53.620000,4,POINT (130.477 22.559)
nowc_20240903172000_20240903172000_liden_5,2024-09-04 02:15:53.860000,4,POINT (126.18 20.453)
nowc_20240903172000_20240903172000_liden_6,2024-09-04 02:17:23.900000,4,POINT (130.508 22.516)
nowc_20240903172000_20240903172000_liden_7,2024-09-04 02:17:35.710000,4,POINT (126.482 20.382)
nowc_20240903172000_20240903172000_liden_8,2024-09-04 02:17:36.830000,4,POINT (126.241 20.38)
nowc_20240903172000_20240903172000_liden_9,2024-09-04 02:19:18.340000,4,POINT (130.793 20.351)
nowc_20240903174500_20240903174500_liden_0,2024-09-04 02:40:05.270000,1,POINT (138.755 32.829)
nowc_20240903174500_20240903174500_liden_1,2024-09-04 02:40:09.790000,1,POINT (139.227 30.802)
nowc_20240903174500_20240903174500_liden_2,2024-09-04 02:42:47.390000,0,POINT (137.123 37.021)
nowc_20240903174500_20240903174500_liden_3,2024-09-04 02:40:05.280000,4,POINT (138.752 32.826)
nowc_20240903174500_20240903174500_liden_4,2024-09-04 02:40:09.810000,4,POINT (139.206 30.836)
nowc_20240903180500_20240903180500_liden_0,2024-09-04 03:00:14.970000,0,POINT (136.93 33.389)
nowc_20240903180500_20240903180500_liden_1,2024-09-04 03:01:01.110000,0,POINT (136.839 34.049)
nowc_20240903180500_20240903180500_liden_2,2024-09-04 03:01:23.330000,0,POINT (136.984 33.36)
nowc_20240903180500_20240903180500_liden_3,2024-09-04 03:02:08.110000,0,POINT (137.721 32.904)
nowc_20240903180500_20240903180500_liden_4,2024-09-04 03:02:52.870000,0,POINT (136.936 33.42)
nowc_20240903180500_20240903180500_liden_5,2024-09-04 03:00:59.030000,4,POINT (136.938 33.394)
nowc_20240903180500_20240903180500_liden_6,2024-09-04 03:02:12.890000,4,POINT (126.645 20.23)
nowc_20240903180500_20240903180500_liden_7,2024-09-04 03:02:53.220000,4,POINT (136.953 33.355)
nowc_20240903180500_20240903180500_liden_8,2024-09-04 03:02:53.570000,4,POINT (126.637 20.201)
nowc_20240903180500_20240903180500_liden_9,2024-09-04 03:03:02.140000,4,POINT (126.945 19.728)
nowc_20240903180500_20240903180500_liden_10,2024-09-04 03:03:47.540000,4,POINT (136.902 33.36)
nowc_20240903180500_20240903180500_liden_11,2024-09-04 03:04:03.790000,4,POINT (126.625 20.24)
nowc_20240903180500_20240903180500_liden_12,2024-09-04 03:04:03.950000,4,POINT (126.932 20.955)
nowc_20240903182000_20240903182000_liden_0,2024-09-04 03:15:11.480000,0,POINT (145.174 38.11)
nowc_20240903182000_20240903182000_liden_1,2024-09-04 03:17:38.490000,0,POINT (145.179 38.119)
nowc_20240903182000_20240903182000_liden_2,2024-09-04 03:15:01.920000,4,POINT (121.476 22.102)
nowc_20240903182000_20240903182000_liden_3,2024-09-04 03:17:34.300000,4,POINT (126.524 19.353)
nowc_20240903182000_20240903182000_liden_4,2024-09-04 03:18:50.690000,4,POINT (134.916 32.225)
nowc_20240903182000_20240903182000_liden_5,2024-09-04 03:19:46.580000,4,POINT (121.333 22.055)
nowc_20240903183500_20240903183500_liden_0,2024-09-04 03:31:33.510000,1,POINT (137.063 36.995)
nowc_20240903183500_20240903183500_liden_1,2024-09-04 03:31:33.510000,0,POINT (136.914 37.042)
nowc_20240903183500_20240903183500_liden_2,2024-09-04 03:31:44.360000,0,POINT (134.757 32.232)
nowc_20240903183500_20240903183500_liden_3,2024-09-04 03:32:31.290000,1,POINT (137.993 32.963)
nowc_20240903183500_20240903183500_liden_4,2024-09-04 03:33:46.860000,0,POINT (136.971 33.452)
nowc_20240903183500_20240903183500_liden_5,2024-09-04 03:34:24.360000,0,POINT (136.974 33.449)
nowc_20240903183500_20240903183500_liden_6,2024-09-04 03:34:59.940000,0,POINT (136.932 33.562)
nowc_20240903183500_20240903183500_liden_7,2024-09-04 03:30:09.060000,4,POINT (137.972 32.948)
nowc_20240903183500_20240903183500_liden_8,2024-09-04 03:30:27.490000,4,POINT (126.241 19.266)
nowc_20240903183500_20240903183500_liden_9,2024-09-04 03:30:34.990000,4,POINT (137.944 32.946)
nowc_20240903183500_20240903183500_liden_10,2024-09-04 03:31:09.520000,4,POINT (138.002 32.949)
nowc_20240903183500_20240903183500_liden_11,2024-09-04 03:31:19.360000,4,POINT (137.953 32.907)
nowc_20240903183500_20240903183500_liden_12,2024-09-04 03:31:19.550000,4,POINT (138.007 32.78)
nowc_20240903183500_20240903183500_liden_13,2024-09-04 03:31:21.580000,4,POINT (139.091 31.326)
nowc_20240903183500_20240903183500_liden_14,2024-09-04 03:31:25.400000,4,POINT (137.343 29.469)
nowc_20240903183500_20240903183500_liden_15,2024-09-04 03:31:29.510000,4,POINT (125.763 19.35)
nowc_20240903183500_20240903183500_liden_16,2024-09-04 03:31:39.790000,4,POINT (137.983 32.896)
nowc_20240903183500_20240903183500_liden_17,2024-09-04 03:31:54.360000,4,POINT (126.24 19.272)
nowc_20240903183500_20240903183500_liden_18,2024-09-04 03:31:54.950000,4,POINT (126.382 19.648)
nowc_20240903183500_20240903183500_liden_19,2024-09-04 03:32:12.470000,4,POINT (137.968 32.921)
nowc_20240903183500_20240903183500_liden_20,2024-09-04 03:32:55.100000,4,POINT (137.965 32.924)
nowc_20240903183500_20240903183500_liden_21,2024-09-04 03:33:02.790000,4,POINT (138.827 30.528)
nowc_20240903183500_20240903183500_liden_22,2024-09-04 03:33:54.990000,4,POINT (138.021 32.955)
nowc_20240903183500_20240903183500_liden_23,2024-09-04 03:34:06.910000,4,POINT (137.046 37.016)
nowc_20240903184500_20240903184500_liden_0,2024-09-04 03:40:37.450000,0,POINT (136.925 33.49)
