id,obstimeJST,type,geometry
nowc_20241001172000_20241001172000_liden_17,2024-10-02 02:15:56.310000,0,POINT (127.032 27.225)
nowc_20241001172000_20241001172000_liden_18,2024-10-02 02:15:56.320000,0,POINT (127.126 27.594)
nowc_20241001172000_20241001172000_liden_19,2024-10-02 02:15:58.530000,0,POINT (126.849 27.204)
nowc_20241001172000_20241001172000_liden_20,2024-10-02 02:16:00.670000,0,POINT (127.53 26.874)
nowc_20241001172000_20241001172000_liden_21,2024-10-02 02:16:00.760000,0,POINT (127.629 26.979)
nowc_20241001172000_20241001172000_liden_22,2024-10-02 02:16:01.170000,0,POINT (125.48 25.673)
nowc_20241001172000_20241001172000_liden_23,2024-10-02 02:16:03.100000,0,POINT (127.407 28.405)
nowc_20241001172000_20241001172000_liden_24,2024-10-02 02:16:04.450000,0,POINT (127.28 27.624)
nowc_20241001172000_20241001172000_liden_25,2024-10-02 02:16:04.720000,0,POINT (126.27 26.779)
nowc_20241001172000_20241001172000_liden_26,2024-10-02 02:16:04.720000,0,POINT (126.23 26.64)
nowc_20241001172000_20241001172000_liden_27,2024-10-02 02:16:16.540000,0,POINT (127.317 28.006)
nowc_20241001172000_20241001172000_liden_28,2024-10-02 02:16:19.730000,0,POINT (126.355 26.754)
nowc_20241001172000_20241001172000_liden_29,2024-10-02 02:16:21.260000,0,POINT (127.527 26.843)
nowc_20241001172000_20241001172000_liden_30,2024-10-02 02:16:21.370000,0,POINT (125.327 25.608)
nowc_20241001172000_20241001172000_liden_31,2024-10-02 02:16:21.520000,0,POINT (125.368 25.538)
nowc_20241001172000_20241001172000_liden_32,2024-10-02 02:16:22.240000,0,POINT (127.17 27.562)
nowc_20241001172000_20241001172000_liden_33,2024-10-02 02:16:22.550000,0,POINT (127.308 27.6)
nowc_20241001172000_20241001172000_liden_34,2024-10-02 02:16:23.790000,0,POINT (126.109 26.536)
nowc_20241001172000_20241001172000_liden_35,2024-10-02 02:16:32.460000,1,POINT (125.401 25.676)
nowc_20241001172000_20241001172000_liden_36,2024-10-02 02:16:33.390000,0,POINT (127.356 28.164)
nowc_20241001172000_20241001172000_liden_37,2024-10-02 02:16:33.690000,1,POINT (125.86 26.197)
nowc_20241001172000_20241001172000_liden_38,2024-10-02 02:16:35.110000,0,POINT (127.293 27.622)
nowc_20241001172000_20241001172000_liden_39,2024-10-02 02:16:36.500000,0,POINT (126.364 26.652)
nowc_20241001172000_20241001172000_liden_40,2024-10-02 02:16:36.670000,1,POINT (126.798 27.197)
nowc_20241001172000_20241001172000_liden_41,2024-10-02 02:16:37.200000,0,POINT (127.755 26.82)
nowc_20241001172000_20241001172000_liden_42,2024-10-02 02:16:37.720000,0,POINT (127.728 26.789)
nowc_20241001172000_20241001172000_liden_43,2024-10-02 02:16:39.460000,0,POINT (127.472 28.689)
nowc_20241001172000_20241001172000_liden_44,2024-10-02 02:16:48.550000,0,POINT (126.328 26.905)
nowc_20241001172000_20241001172000_liden_45,2024-10-02 02:16:51.750000,0,POINT (127.481 26.866)
nowc_20241001172000_20241001172000_liden_46,2024-10-02 02:16:58.160000,0,POINT (126.303 26.705)
nowc_20241001172000_20241001172000_liden_47,2024-10-02 02:17:00.800000,0,POINT (126.975 27.283)
nowc_20241001172000_20241001172000_liden_48,2024-10-02 02:17:03.190000,0,POINT (127.206 27.773)
nowc_20241001172000_20241001172000_liden_49,2024-10-02 02:17:04.230000,0,POINT (127.591 26.87)
nowc_20241001172000_20241001172000_liden_50,2024-10-02 02:17:06.140000,0,POINT (126.809 27.192)
nowc_20241001172000_20241001172000_liden_51,2024-10-02 02:17:09.630000,0,POINT (127.263 27.646)
nowc_20241001172000_20241001172000_liden_52,2024-10-02 02:17:12.850000,1,POINT (127.172 27.568)
nowc_20241001172000_20241001172000_liden_53,2024-10-02 02:17:14.200000,1,POINT (127.561 26.708)
nowc_20241001172000_20241001172000_liden_54,2024-10-02 02:17:14.370000,1,POINT (127.589 26.778)
nowc_20241001172000_20241001172000_liden_55,2024-10-02 02:17:18.410000,0,POINT (126.697 26.811)
nowc_20241001172000_20241001172000_liden_56,2024-10-02 02:17:20.490000,0,POINT (127.152 27.903)
nowc_20241001172000_20241001172000_liden_57,2024-10-02 02:17:23.470000,0,POINT (129.401 30.075)
nowc_20241001172000_20241001172000_liden_58,2024-10-02 02:17:27.590000,0,POINT (125.46 25.681)
nowc_20241001172000_20241001172000_liden_59,2024-10-02 02:17:34.620000,0,POINT (127.572 26.763)
nowc_20241001172000_20241001172000_liden_60,2024-10-02 02:17:37.200000,0,POINT (127.655 26.919)
nowc_20241001172000_20241001172000_liden_61,2024-10-02 02:17:41.290000,0,POINT (126.829 27.197)
nowc_20241001172000_20241001172000_liden_62,2024-10-02 02:17:41.600000,0,POINT (127.373 28.243)
nowc_20241001172000_20241001172000_liden_63,2024-10-02 02:17:41.770000,0,POINT (126.355 26.8)
nowc_20241001172000_20241001172000_liden_64,2024-10-02 02:17:50.630000,0,POINT (126.389 26.698)
nowc_20241001172000_20241001172000_liden_65,2024-10-02 02:17:50.960000,0,POINT (126.261 26.716)
nowc_20241001172000_20241001172000_liden_66,2024-10-02 02:17:51.140000,0,POINT (126.292 26.58)
nowc_20241001172000_20241001172000_liden_67,2024-10-02 02:17:52.400000,0,POINT (126.359 26.839)
nowc_20241001172000_20241001172000_liden_68,2024-10-02 02:17:54.220000,0,POINT (127.505 28.705)
nowc_20241001172000_20241001172000_liden_69,2024-10-02 02:17:55.320000,0,POINT (127.068 27.541)
nowc_20241001172000_20241001172000_liden_70,2024-10-02 02:17:56.390000,0,POINT (127.13 27.66)
nowc_20241001172000_20241001172000_liden_71,2024-10-02 02:18:01.800000,1,POINT (126.988 27.362)
nowc_20241001172000_20241001172000_liden_72,2024-10-02 02:18:06.950000,0,POINT (127.248 27.587)
nowc_20241001172000_20241001172000_liden_73,2024-10-02 02:18:07.310000,0,POINT (129.383 30.095)
nowc_20241001172000_20241001172000_liden_74,2024-10-02 02:18:10.430000,0,POINT (127.58 26.741)
nowc_20241001172000_20241001172000_liden_75,2024-10-02 02:18:11.670000,0,POINT (125.864 26.261)
nowc_20241001172000_20241001172000_liden_76,2024-10-02 02:18:13.380000,0,POINT (127.536 26.87)
nowc_20241001172000_20241001172000_liden_77,2024-10-02 02:18:13.910000,0,POINT (127.399 28.327)
nowc_20241001172000_20241001172000_liden_78,2024-10-02 02:18:14.290000,1,POINT (125.264 25.601)
nowc_20241001172000_20241001172000_liden_79,2024-10-02 02:18:21.800000,0,POINT (126.952 27.387)
nowc_20241001172000_20241001172000_liden_80,2024-10-02 02:18:22.440000,0,POINT (127.199 27.754)
nowc_20241001172000_20241001172000_liden_81,2024-10-02 02:18:22.900000,0,POINT (127.23 27.856)
nowc_20241001172000_20241001172000_liden_82,2024-10-02 02:18:32.880000,0,POINT (127.003 27.334)
nowc_20241001172000_20241001172000_liden_83,2024-10-02 02:18:39.660000,0,POINT (126.83 27.188)
nowc_20241001172000_20241001172000_liden_84,2024-10-02 02:18:47.680000,0,POINT (125.481 25.713)
nowc_20241001172000_20241001172000_liden_85,2024-10-02 02:18:52.760000,1,POINT (129.607 29.861)
nowc_20241001172000_20241001172000_liden_86,2024-10-02 02:18:53.710000,0,POINT (126.896 27.421)
nowc_20241001172000_20241001172000_liden_87,2024-10-02 02:18:53.940000,0,POINT (127.17 27.592)
nowc_20241001172000_20241001172000_liden_88,2024-10-02 02:18:54.260000,0,POINT (126.971 27.384)
nowc_20241001172000_20241001172000_liden_89,2024-10-02 02:18:54.290000,0,POINT (127.325 27.635)
nowc_20241001172000_20241001172000_liden_90,2024-10-02 02:18:54.920000,0,POINT (127.542 26.848)
nowc_20241001172000_20241001172000_liden_91,2024-10-02 02:18:54.950000,1,POINT (127.569 26.913)
nowc_20241001172000_20241001172000_liden_92,2024-10-02 02:18:55.470000,1,POINT (127.372 28.175)
nowc_20241001172000_20241001172000_liden_93,2024-10-02 02:18:58.600000,0,POINT (127.499 28.742)
nowc_20241001172000_20241001172000_liden_94,2024-10-02 02:19:03.670000,0,POINT (126.316 26.716)
nowc_20241001172000_20241001172000_liden_95,2024-10-02 02:19:07.510000,1,POINT (125.862 26.179)
nowc_20241001172000_20241001172000_liden_96,2024-10-02 02:19:08.100000,0,POINT (125.894 26.152)
nowc_20241001172000_20241001172000_liden_97,2024-10-02 02:19:11.080000,0,POINT (127.564 26.891)
nowc_20241001172000_20241001172000_liden_98,2024-10-02 02:19:16.540000,1,POINT (125.508 25.691)
nowc_20241001172000_20241001172000_liden_99,2024-10-02 02:19:16.800000,0,POINT (125.257 25.542)
nowc_20241001172000_20241001172000_liden_100,2024-10-02 02:19:16.800000,0,POINT (125.332 25.608)
nowc_20241001172000_20241001172000_liden_101,2024-10-02 02:19:17.150000,0,POINT (125.295 25.523)
nowc_20241001172000_20241001172000_liden_102,2024-10-02 02:19:17.210000,0,POINT (125.243 25.57)
nowc_20241001172000_20241001172000_liden_103,2024-10-02 02:19:17.720000,1,POINT (127.745 26.8)
nowc_20241001172000_20241001172000_liden_104,2024-10-02 02:19:19.220000,0,POINT (126.987 27.39)
nowc_20241001172000_20241001172000_liden_105,2024-10-02 02:19:23.310000,1,POINT (126.368 26.902)
nowc_20241001172000_20241001172000_liden_106,2024-10-02 02:19:23.580000,1,POINT (126.375 26.802)
nowc_20241001172000_20241001172000_liden_107,2024-10-02 02:19:26.780000,0,POINT (127.561 26.888)
nowc_20241001172000_20241001172000_liden_108,2024-10-02 02:19:27.300000,0,POINT (126.853 27.209)
nowc_20241001172000_20241001172000_liden_109,2024-10-02 02:19:30.740000,0,POINT (126.967 27.381)
nowc_20241001172000_20241001172000_liden_110,2024-10-02 02:19:37.590000,1,POINT (125.513 25.684)
nowc_20241001172000_20241001172000_liden_111,2024-10-02 02:19:41.340000,0,POINT (127.414 28.352)
nowc_20241001172000_20241001172000_liden_112,2024-10-02 02:19:41.960000,0,POINT (127.233 27.9)
nowc_20241001172000_20241001172000_liden_113,2024-10-02 02:19:41.970000,0,POINT (127.377 28.173)
nowc_20241001172000_20241001172000_liden_114,2024-10-02 02:19:42.550000,0,POINT (127.072 27.627)
nowc_20241001172000_20241001172000_liden_115,2024-10-02 02:19:44.130000,0,POINT (125.89 26.21)
nowc_20241001172000_20241001172000_liden_116,2024-10-02 02:19:49.320000,1,POINT (127.566 26.897)
nowc_20241001172000_20241001172000_liden_117,2024-10-02 02:15:01.060000,4,POINT (126.842 27.386)
nowc_20241001172000_20241001172000_liden_118,2024-10-02 02:15:01.200000,4,POINT (126.905 27.332)
nowc_20241001172000_20241001172000_liden_119,2024-10-02 02:15:05.900000,4,POINT (127.14 27.568)
nowc_20241001172000_20241001172000_liden_120,2024-10-02 02:15:08.230000,4,POINT (127.468 28.643)
nowc_20241001172000_20241001172000_liden_121,2024-10-02 02:15:08.840000,4,POINT (127.355 28.631)
nowc_20241001172000_20241001172000_liden_122,2024-10-02 02:15:11.610000,4,POINT (123.074 24.379)
nowc_20241001172000_20241001172000_liden_123,2024-10-02 02:15:18.060000,4,POINT (125.488 25.662)
nowc_20241001172000_20241001172000_liden_124,2024-10-02 02:15:22.770000,4,POINT (127.627 26.929)
nowc_20241001172000_20241001172000_liden_125,2024-10-02 02:15:23.300000,4,POINT (127.667 26.94)
nowc_20241001172000_20241001172000_liden_126,2024-10-02 02:15:27.490000,4,POINT (127.236 27.839)
nowc_20241001172000_20241001172000_liden_127,2024-10-02 02:15:32.460000,4,POINT (125.311 25.558)
nowc_20241001172000_20241001172000_liden_128,2024-10-02 02:15:32.950000,4,POINT (125.476 25.686)
nowc_20241001172000_20241001172000_liden_129,2024-10-02 02:15:33.690000,4,POINT (127.556 26.891)
nowc_20241001172000_20241001172000_liden_130,2024-10-02 02:15:33.710000,4,POINT (125.481 25.736)
nowc_20241001172000_20241001172000_liden_131,2024-10-02 02:15:33.770000,4,POINT (127.574 26.892)
nowc_20241001172000_20241001172000_liden_132,2024-10-02 02:15:33.780000,4,POINT (125.511 25.717)
nowc_20241001172000_20241001172000_liden_133,2024-10-02 02:15:36.590000,4,POINT (127.313 28.001)
nowc_20241001172000_20241001172000_liden_134,2024-10-02 02:15:37,4,POINT (126.322 26.884)
nowc_20241001172000_20241001172000_liden_135,2024-10-02 02:15:37.080000,4,POINT (127.313 28.002)
nowc_20241001172000_20241001172000_liden_136,2024-10-02 02:15:37.100000,4,POINT (126.319 26.881)
nowc_20241001172000_20241001172000_liden_137,2024-10-02 02:15:37.170000,4,POINT (127.316 27.998)
nowc_20241001172000_20241001172000_liden_138,2024-10-02 02:15:37.220000,4,POINT (126.318 26.887)
nowc_20241001172000_20241001172000_liden_139,2024-10-02 02:15:37.250000,4,POINT (127.31 28.004)
nowc_20241001172000_20241001172000_liden_140,2024-10-02 02:15:37.330000,4,POINT (126.323 26.873)
nowc_20241001172000_20241001172000_liden_141,2024-10-02 02:15:37.720000,4,POINT (127.34 27.974)
nowc_20241001172000_20241001172000_liden_142,2024-10-02 02:15:37.920000,4,POINT (126.771 27.172)
nowc_20241001172000_20241001172000_liden_143,2024-10-02 02:15:43.860000,4,POINT (126.34 26.822)
nowc_20241001172000_20241001172000_liden_144,2024-10-02 02:15:54.300000,4,POINT (126.966 27.387)
nowc_20241001172000_20241001172000_liden_145,2024-10-02 02:15:58.550000,4,POINT (126.786 27.221)
nowc_20241001172000_20241001172000_liden_146,2024-10-02 02:16:00.790000,4,POINT (125.433 25.692)
nowc_20241001172000_20241001172000_liden_147,2024-10-02 02:16:02.430000,4,POINT (126.702 26.819)
nowc_20241001172000_20241001172000_liden_148,2024-10-02 02:16:04.260000,4,POINT (127.629 26.937)
nowc_20241001172000_20241001172000_liden_149,2024-10-02 02:16:04.420000,4,POINT (127.277 27.658)
nowc_20241001172000_20241001172000_liden_150,2024-10-02 02:16:04.570000,4,POINT (127.628 26.937)
nowc_20241001172000_20241001172000_liden_151,2024-10-02 02:16:05.110000,4,POINT (127.628 26.938)
nowc_20241001172000_20241001172000_liden_152,2024-10-02 02:16:07.540000,4,POINT (127.282 27.72)
nowc_20241001172000_20241001172000_liden_153,2024-10-02 02:16:16.540000,4,POINT (127.316 28.009)
nowc_20241001172000_20241001172000_liden_154,2024-10-02 02:16:19.110000,4,POINT (125.493 25.653)
nowc_20241001172000_20241001172000_liden_155,2024-10-02 02:16:19.770000,4,POINT (126.337 26.71)
nowc_20241001172000_20241001172000_liden_156,2024-10-02 02:16:23.280000,4,POINT (126.261 26.525)
nowc_20241001172000_20241001172000_liden_157,2024-10-02 02:16:26.240000,4,POINT (126.815 27.402)
nowc_20241001172000_20241001172000_liden_158,2024-10-02 02:16:33.680000,4,POINT (125.866 26.19)
nowc_20241001172000_20241001172000_liden_159,2024-10-02 02:16:37.110000,4,POINT (127.471 28.352)
nowc_20241001172000_20241001172000_liden_160,2024-10-02 02:16:37.350000,4,POINT (127.227 27.895)
nowc_20241001172000_20241001172000_liden_161,2024-10-02 02:16:39.610000,4,POINT (127.476 28.691)
nowc_20241001172000_20241001172000_liden_162,2024-10-02 02:16:58.140000,4,POINT (126.31 26.702)
nowc_20241001172000_20241001172000_liden_163,2024-10-02 02:16:58.180000,4,POINT (127.233 27.846)
nowc_20241001172000_20241001172000_liden_164,2024-10-02 02:16:58.210000,4,POINT (126.321 26.693)
nowc_20241001172000_20241001172000_liden_165,2024-10-02 02:16:58.230000,4,POINT (127.242 27.838)
nowc_20241001172000_20241001172000_liden_166,2024-10-02 02:17:02.760000,4,POINT (127.639 26.91)
nowc_20241001172000_20241001172000_liden_167,2024-10-02 02:17:03.320000,4,POINT (127.639 26.912)
nowc_20241001172000_20241001172000_liden_168,2024-10-02 02:17:03.940000,4,POINT (127.639 26.912)
nowc_20241001172000_20241001172000_liden_169,2024-10-02 02:17:05.570000,4,POINT (126.329 26.849)
nowc_20241001172000_20241001172000_liden_170,2024-10-02 02:17:13.900000,4,POINT (127.418 28.24)
nowc_20241001172000_20241001172000_liden_171,2024-10-02 02:17:23.450000,4,POINT (129.416 30.069)
nowc_20241001172000_20241001172000_liden_172,2024-10-02 02:17:31.290000,4,POINT (128.533 29.533)
nowc_20241001172000_20241001172000_liden_173,2024-10-02 02:17:34.240000,4,POINT (127.113 27.372)
nowc_20241001172000_20241001172000_liden_174,2024-10-02 02:17:34.950000,4,POINT (127.599 26.792)
nowc_20241001172000_20241001172000_liden_175,2024-10-02 02:17:35.880000,4,POINT (126.324 26.796)
nowc_20241001172000_20241001172000_liden_176,2024-10-02 02:17:36.440000,4,POINT (127.219 28.083)
nowc_20241001172000_20241001172000_liden_177,2024-10-02 02:17:36.490000,4,POINT (126.304 26.799)
nowc_20241001172000_20241001172000_liden_178,2024-10-02 02:17:36.970000,4,POINT (127.644 26.912)
nowc_20241001172000_20241001172000_liden_179,2024-10-02 02:17:41.110000,4,POINT (126.968 27.392)
nowc_20241001172000_20241001172000_liden_180,2024-10-02 02:17:41.610000,4,POINT (126.339 26.886)
nowc_20241001172000_20241001172000_liden_181,2024-10-02 02:17:50.360000,4,POINT (126.358 26.708)
nowc_20241001172000_20241001172000_liden_182,2024-10-02 02:17:53.040000,4,POINT (126.81 27.206)
nowc_20241001172000_20241001172000_liden_183,2024-10-02 02:17:53.170000,4,POINT (125.529 25.661)
nowc_20241001172000_20241001172000_liden_184,2024-10-02 02:17:54.310000,4,POINT (127.563 26.893)
nowc_20241001172000_20241001172000_liden_185,2024-10-02 02:17:54.830000,4,POINT (127.571 26.896)
nowc_20241001172000_20241001172000_liden_186,2024-10-02 02:17:55.320000,4,POINT (127.306 27.82)
nowc_20241001172000_20241001172000_liden_187,2024-10-02 02:17:55.670000,4,POINT (127.597 26.896)
nowc_20241001172000_20241001172000_liden_188,2024-10-02 02:18:10.220000,4,POINT (126.808 27.194)
nowc_20241001172000_20241001172000_liden_189,2024-10-02 02:18:25.240000,4,POINT (127.439 28.397)
nowc_20241001172000_20241001172000_liden_190,2024-10-02 02:18:27.960000,4,POINT (126.788 27.198)
nowc_20241001172000_20241001172000_liden_191,2024-10-02 02:18:29.260000,4,POINT (127.313 27.633)
nowc_20241001172000_20241001172000_liden_192,2024-10-02 02:18:33,4,POINT (127.575 26.883)
nowc_20241001172000_20241001172000_liden_193,2024-10-02 02:18:52.780000,4,POINT (129.612 29.878)
nowc_20241001172000_20241001172000_liden_194,2024-10-02 02:18:55.470000,4,POINT (127.371 28.186)
nowc_20241001172000_20241001172000_liden_195,2024-10-02 02:18:58.790000,4,POINT (127.515 28.791)
nowc_20241001172000_20241001172000_liden_196,2024-10-02 02:19:02.380000,4,POINT (127.42 28.444)
nowc_20241001172000_20241001172000_liden_197,2024-10-02 02:19:03.240000,4,POINT (126.362 26.712)
nowc_20241001172000_20241001172000_liden_198,2024-10-02 02:19:03.810000,4,POINT (126.301 26.728)
nowc_20241001172000_20241001172000_liden_199,2024-10-02 02:19:07.520000,4,POINT (127.592 26.909)
nowc_20241001172000_20241001172000_liden_200,2024-10-02 02:19:12.360000,4,POINT (127.602 26.901)
nowc_20241001172000_20241001172000_liden_201,2024-10-02 02:19:12.820000,4,POINT (126.951 27.399)
nowc_20241001172000_20241001172000_liden_202,2024-10-02 02:19:17.510000,4,POINT (127.32 27.861)
nowc_20241001172000_20241001172000_liden_203,2024-10-02 02:19:18.810000,4,POINT (126.931 27.461)
nowc_20241001172000_20241001172000_liden_204,2024-10-02 02:19:19.050000,4,POINT (127.353 28.229)
nowc_20241001172000_20241001172000_liden_205,2024-10-02 02:19:24.450000,4,POINT (127.433 28.406)
nowc_20241001172000_20241001172000_liden_206,2024-10-02 02:19:35.060000,4,POINT (127.642 26.946)
nowc_20241001172000_20241001172000_liden_207,2024-10-02 02:19:41.210000,4,POINT (126.261 26.691)
nowc_20241001172000_20241001172000_liden_208,2024-10-02 02:19:41.630000,4,POINT (127.371 28.182)
nowc_20241001172000_20241001172000_liden_209,2024-10-02 02:19:42.700000,4,POINT (126.955 27.403)
nowc_20241001172000_20241001172000_liden_210,2024-10-02 02:19:44.010000,4,POINT (125.924 26.257)
nowc_20241001172000_20241001172000_liden_211,2024-10-02 02:19:49.580000,4,POINT (126.971 27.361)
nowc_20241001172000_20241001172000_liden_212,2024-10-02 02:19:58.190000,4,POINT (126.808 27.203)
nowc_20241001172000_20241001172000_liden_213,2024-10-02 02:19:58.860000,4,POINT (129.37 30.113)
nowc_20241001175500_20241001175500_liden_0,2024-10-02 02:50:03.630000,1,POINT (125.603 25.78)
nowc_20241001175500_20241001175500_liden_1,2024-10-02 02:50:03.830000,0,POINT (125.43 25.907)
nowc_20241001175500_20241001175500_liden_2,2024-10-02 02:50:03.830000,0,POINT (125.495 25.864)
nowc_20241001175500_20241001175500_liden_3,2024-10-02 02:50:06.860000,0,POINT (125.568 25.748)
nowc_20241001175500_20241001175500_liden_4,2024-10-02 02:50:07.850000,0,POINT (127.591 28.065)
nowc_20241001175500_20241001175500_liden_5,2024-10-02 02:50:09.520000,0,POINT (125.571 25.807)
nowc_20241001175500_20241001175500_liden_6,2024-10-02 02:50:13.550000,0,POINT (125.519 25.839)
nowc_20241001175500_20241001175500_liden_7,2024-10-02 02:50:13.830000,0,POINT (125.593 25.788)
nowc_20241001175500_20241001175500_liden_8,2024-10-02 02:50:16.430000,0,POINT (127.08 27.379)
nowc_20241001175500_20241001175500_liden_9,2024-10-02 02:50:16.750000,1,POINT (127.632 28.514)
nowc_20241001175500_20241001175500_liden_10,2024-10-02 02:50:18.340000,0,POINT (127.786 28.879)
nowc_20241001175500_20241001175500_liden_11,2024-10-02 02:50:18.740000,0,POINT (127.625 28.374)
nowc_20241001175500_20241001175500_liden_12,2024-10-02 02:50:24.370000,1,POINT (127.794 28.32)
nowc_20241001175500_20241001175500_liden_13,2024-10-02 02:50:24.380000,0,POINT (127.847 28.234)
nowc_20241001175500_20241001175500_liden_14,2024-10-02 02:50:29.930000,0,POINT (125.629 25.753)
nowc_20241001175500_20241001175500_liden_15,2024-10-02 02:50:31.440000,0,POINT (127.72 27.168)
nowc_20241001175500_20241001175500_liden_16,2024-10-02 02:50:32.490000,0,POINT (125.508 25.849)
nowc_20241001175500_20241001175500_liden_17,2024-10-02 02:50:35.090000,0,POINT (125.571 25.818)
nowc_20241001175500_20241001175500_liden_18,2024-10-02 02:50:37.940000,0,POINT (125.596 25.776)
nowc_20241001175500_20241001175500_liden_19,2024-10-02 02:50:41.460000,0,POINT (125.545 25.833)
nowc_20241001175500_20241001175500_liden_20,2024-10-02 02:50:41.970000,0,POINT (125.336 25.914)
nowc_20241001175500_20241001175500_liden_21,2024-10-02 02:50:42.880000,0,POINT (127.606 27.933)
nowc_20241001175500_20241001175500_liden_22,2024-10-02 02:50:43.950000,0,POINT (125.545 25.828)
nowc_20241001175500_20241001175500_liden_23,2024-10-02 02:50:49.480000,1,POINT (125.617 25.812)
nowc_20241001175500_20241001175500_liden_24,2024-10-02 02:50:50.500000,0,POINT (127.12 27.476)
nowc_20241001175500_20241001175500_liden_25,2024-10-02 02:50:51.120000,0,POINT (127.058 27.375)
nowc_20241001175500_20241001175500_liden_26,2024-10-02 02:50:53.330000,0,POINT (125.37 25.934)
nowc_20241001175500_20241001175500_liden_27,2024-10-02 02:50:53.410000,0,POINT (125.588 25.787)
nowc_20241001175500_20241001175500_liden_28,2024-10-02 02:50:54.670000,1,POINT (126.942 26.921)
nowc_20241001175500_20241001175500_liden_29,2024-10-02 02:50:55.610000,0,POINT (125.51 25.939)
nowc_20241001175500_20241001175500_liden_30,2024-10-02 02:50:55.620000,0,POINT (125.57 25.81)
nowc_20241001175500_20241001175500_liden_31,2024-10-02 02:50:56.260000,0,POINT (126.459 26.966)
nowc_20241001175500_20241001175500_liden_32,2024-10-02 02:50:56.530000,1,POINT (127.818 26.936)
nowc_20241001175500_20241001175500_liden_33,2024-10-02 02:50:56.770000,1,POINT (127.231 27.168)
nowc_20241001175500_20241001175500_liden_34,2024-10-02 02:50:56.910000,0,POINT (125.635 25.799)
nowc_20241001175500_20241001175500_liden_35,2024-10-02 02:50:58.540000,0,POINT (128.744 29.432)
nowc_20241001175500_20241001175500_liden_36,2024-10-02 02:51:00.170000,0,POINT (127.627 28.39)
nowc_20241001175500_20241001175500_liden_37,2024-10-02 02:51:01.400000,1,POINT (125.425 25.651)
nowc_20241001175500_20241001175500_liden_38,2024-10-02 02:51:01.670000,0,POINT (125.385 25.713)
nowc_20241001175500_20241001175500_liden_39,2024-10-02 02:51:02.940000,0,POINT (127.069 27.27)
nowc_20241001175500_20241001175500_liden_40,2024-10-02 02:51:07.330000,1,POINT (126.812 26.82)
nowc_20241001175500_20241001175500_liden_41,2024-10-02 02:51:09.420000,0,POINT (125.555 25.819)
nowc_20241001175500_20241001175500_liden_42,2024-10-02 02:51:10.320000,1,POINT (127.102 27.364)
nowc_20241001175500_20241001175500_liden_43,2024-10-02 02:51:17.520000,1,POINT (125.525 25.843)
nowc_20241001175500_20241001175500_liden_44,2024-10-02 02:51:23.610000,0,POINT (125.571 25.765)
nowc_20241001175500_20241001175500_liden_45,2024-10-02 02:51:27.560000,0,POINT (125.55 25.833)
nowc_20241001175500_20241001175500_liden_46,2024-10-02 02:51:27.600000,0,POINT (126.911 26.935)
nowc_20241001175500_20241001175500_liden_47,2024-10-02 02:51:32.740000,0,POINT (125.539 25.895)
nowc_20241001175500_20241001175500_liden_48,2024-10-02 02:51:35.310000,0,POINT (125.568 25.808)
nowc_20241001175500_20241001175500_liden_49,2024-10-02 02:51:35.320000,0,POINT (127.101 27.393)
nowc_20241001175500_20241001175500_liden_50,2024-10-02 02:51:40.010000,0,POINT (127.634 28.385)
nowc_20241001175500_20241001175500_liden_51,2024-10-02 02:51:41.940000,1,POINT (125.564 25.825)
nowc_20241001175500_20241001175500_liden_52,2024-10-02 02:51:42.620000,0,POINT (127.382 27.727)
nowc_20241001175500_20241001175500_liden_53,2024-10-02 02:51:45.200000,0,POINT (128.737 29.417)
nowc_20241001175500_20241001175500_liden_54,2024-10-02 02:51:46.450000,0,POINT (126.937 26.936)
nowc_20241001175500_20241001175500_liden_55,2024-10-02 02:51:47.160000,0,POINT (125.581 25.82)
nowc_20241001175500_20241001175500_liden_56,2024-10-02 02:51:51.190000,0,POINT (126.483 26.475)
nowc_20241001175500_20241001175500_liden_57,2024-10-02 02:51:51.920000,0,POINT (127.07 27.272)
nowc_20241001175500_20241001175500_liden_58,2024-10-02 02:51:52.010000,0,POINT (125.556 25.836)
nowc_20241001175500_20241001175500_liden_59,2024-10-02 02:51:53.540000,0,POINT (125.6 25.794)
nowc_20241001175500_20241001175500_liden_60,2024-10-02 02:51:54.770000,1,POINT (126.964 27.09)
nowc_20241001175500_20241001175500_liden_61,2024-10-02 02:51:59.400000,0,POINT (125.585 25.84)
nowc_20241001175500_20241001175500_liden_62,2024-10-02 02:52:02.560000,0,POINT (125.609 25.789)
nowc_20241001175500_20241001175500_liden_63,2024-10-02 02:52:05.180000,0,POINT (127.574 27.826)
nowc_20241001175500_20241001175500_liden_64,2024-10-02 02:52:05.480000,0,POINT (127.237 27.55)
nowc_20241001175500_20241001175500_liden_65,2024-10-02 02:52:06.580000,0,POINT (125.553 25.866)
nowc_20241001175500_20241001175500_liden_66,2024-10-02 02:52:14.650000,0,POINT (125.532 25.875)
nowc_20241001175500_20241001175500_liden_67,2024-10-02 02:52:15.180000,1,POINT (127.683 28.437)
nowc_20241001175500_20241001175500_liden_68,2024-10-02 02:52:19.980000,0,POINT (125.556 25.834)
nowc_20241001175500_20241001175500_liden_69,2024-10-02 02:52:24.860000,0,POINT (127.221 27.183)
nowc_20241001175500_20241001175500_liden_70,2024-10-02 02:52:25.150000,0,POINT (127.075 27.366)
nowc_20241001175500_20241001175500_liden_71,2024-10-02 02:52:27.190000,0,POINT (127.646 28.53)
