id,obstimeJST,type,geometry
nowc_20240907061000_20240907061000_liden_10,2024-09-07 15:07:50.400000,4,POINT (123.457 24.854)
nowc_20240907061000_20240907061000_liden_11,2024-09-07 15:07:56.430000,4,POINT (123.054 21.703)
nowc_20240907061000_20240907061000_liden_12,2024-09-07 15:08:00.610000,4,POINT (121.288 26.35)
nowc_20240907061000_20240907061000_liden_13,2024-09-07 15:08:35.350000,4,POINT (121.309 26.362)
nowc_20240907061000_20240907061000_liden_14,2024-09-07 15:08:58.030000,4,POINT (123.474 24.855)
nowc_20240907061000_20240907061000_liden_15,2024-09-07 15:09:06.070000,4,POINT (121.292 26.339)
nowc_20240907061000_20240907061000_liden_16,2024-09-07 15:09:32.360000,4,POINT (121.294 26.341)
nowc_20240907061000_20240907061000_liden_17,2024-09-07 15:09:46.420000,4,POINT (121.316 26.334)
nowc_20240907061000_20240907061000_liden_18,2024-09-07 15:09:56.560000,4,POINT (123.096 21.672)
nowc_20240907062000_20240907062000_liden_0,2024-09-07 15:19:36.950000,0,POINT (121.312 26.331)
nowc_20240907062000_20240907062000_liden_1,2024-09-07 15:19:45.040000,0,POINT (123.492 24.792)
nowc_20240907062000_20240907062000_liden_2,2024-09-07 15:15:17.410000,4,POINT (123.53 24.879)
nowc_20240907062000_20240907062000_liden_3,2024-09-07 15:15:17.950000,4,POINT (123.396 24.852)
nowc_20240907062000_20240907062000_liden_4,2024-09-07 15:15:26.020000,4,POINT (121.289 26.364)
nowc_20240907062000_20240907062000_liden_5,2024-09-07 15:15:46.150000,4,POINT (121.297 26.353)
nowc_20240907062000_20240907062000_liden_6,2024-09-07 15:16:04.240000,4,POINT (131.852 25.718)
nowc_20240907062000_20240907062000_liden_7,2024-09-07 15:16:04.420000,4,POINT (131.739 25.694)
nowc_20240907062000_20240907062000_liden_8,2024-09-07 15:16:21.810000,4,POINT (121.35 26.305)
nowc_20240907062000_20240907062000_liden_9,2024-09-07 15:16:21.860000,4,POINT (121.273 26.361)
nowc_20240907062000_20240907062000_liden_10,2024-09-07 15:16:59.740000,4,POINT (131.889 25.67)
nowc_20240907062000_20240907062000_liden_11,2024-09-07 15:17:07.400000,4,POINT (121.294 26.325)
nowc_20240907062000_20240907062000_liden_12,2024-09-07 15:17:13.230000,4,POINT (123.163 21.742)
nowc_20240907062000_20240907062000_liden_13,2024-09-07 15:17:37.250000,4,POINT (121.269 26.352)
nowc_20240907062000_20240907062000_liden_14,2024-09-07 15:18:19.720000,4,POINT (131.89 25.657)
nowc_20240907062000_20240907062000_liden_15,2024-09-07 15:18:26.270000,4,POINT (121.282 26.36)
nowc_20240907062000_20240907062000_liden_16,2024-09-07 15:19:09.110000,4,POINT (131.843 25.733)
nowc_20240907062000_20240907062000_liden_17,2024-09-07 15:19:45.040000,4,POINT (123.464 24.817)
nowc_20240907063000_20240907063000_liden_0,2024-09-07 15:26:10.180000,0,POINT (131.945 25.727)
nowc_20240907063000_20240907063000_liden_1,2024-09-07 15:28:53.760000,1,POINT (131.767 25.678)
nowc_20240907063000_20240907063000_liden_2,2024-09-07 15:25:03.230000,4,POINT (121.301 26.353)
nowc_20240907063000_20240907063000_liden_3,2024-09-07 15:25:57.230000,4,POINT (121.281 26.357)
nowc_20240907063000_20240907063000_liden_4,2024-09-07 15:27:20.820000,4,POINT (121.265 26.339)
nowc_20240907063000_20240907063000_liden_5,2024-09-07 15:27:22.480000,4,POINT (131.784 25.611)
nowc_20240907063000_20240907063000_liden_6,2024-09-07 15:27:55.120000,4,POINT (121.318 26.317)
nowc_20240907063000_20240907063000_liden_7,2024-09-07 15:28:16.060000,4,POINT (132.107 25.248)
nowc_20240907063000_20240907063000_liden_8,2024-09-07 15:28:52.720000,4,POINT (121.303 26.351)
nowc_20240907063000_20240907063000_liden_9,2024-09-07 15:28:53.760000,4,POINT (131.76 25.686)
nowc_20240907063000_20240907063000_liden_10,2024-09-07 15:29:27.490000,4,POINT (121.321 26.314)
nowc_20240907063000_20240907063000_liden_11,2024-09-07 15:29:28.050000,4,POINT (121.308 26.318)
nowc_20240907064000_20240907064000_liden_0,2024-09-07 15:35:00.580000,0,POINT (127.759 26.409)
nowc_20240907064000_20240907064000_liden_1,2024-09-07 15:35:00.780000,0,POINT (127.795 26.472)
nowc_20240907064000_20240907064000_liden_2,2024-09-07 15:35:34.420000,0,POINT (127.779 26.458)
nowc_20240907064000_20240907064000_liden_3,2024-09-07 15:35:43.760000,0,POINT (127.197 23.773)
nowc_20240907064000_20240907064000_liden_4,2024-09-07 15:36:22.380000,0,POINT (121.262 26.347)
nowc_20240907064000_20240907064000_liden_5,2024-09-07 15:36:32.090000,0,POINT (127.709 26.397)
nowc_20240907064000_20240907064000_liden_6,2024-09-07 15:37:17.670000,0,POINT (127.25 23.771)
nowc_20240907064000_20240907064000_liden_7,2024-09-07 15:37:17.860000,0,POINT (127.313 23.728)
nowc_20240907064000_20240907064000_liden_8,2024-09-07 15:37:48.300000,0,POINT (127.759 26.461)
nowc_20240907064000_20240907064000_liden_9,2024-09-07 15:39:28.930000,0,POINT (127.731 26.42)
nowc_20240907064000_20240907064000_liden_10,2024-09-07 15:39:28.930000,1,POINT (127.787 26.462)
nowc_20240907064000_20240907064000_liden_11,2024-09-07 15:35:00.600000,4,POINT (127.78 26.409)
nowc_20240907064000_20240907064000_liden_12,2024-09-07 15:35:00.820000,4,POINT (127.819 26.482)
nowc_20240907064000_20240907064000_liden_13,2024-09-07 15:35:43.780000,4,POINT (127.215 23.782)
nowc_20240907064000_20240907064000_liden_14,2024-09-07 15:35:52.340000,4,POINT (123.619 24.709)
nowc_20240907064000_20240907064000_liden_15,2024-09-07 15:36:22.390000,4,POINT (121.319 26.307)
nowc_20240907064000_20240907064000_liden_16,2024-09-07 15:36:24.260000,4,POINT (131.975 26.111)
nowc_20240907064000_20240907064000_liden_17,2024-09-07 15:36:50.220000,4,POINT (127.219 24.106)
nowc_20240907064000_20240907064000_liden_18,2024-09-07 15:37:27.340000,4,POINT (121.229 26.328)
nowc_20240907064000_20240907064000_liden_19,2024-09-07 15:37:48.490000,4,POINT (127.826 26.423)
nowc_20240907064000_20240907064000_liden_20,2024-09-07 15:39:29.040000,4,POINT (127.801 26.46)
nowc_20240907064000_20240907064000_liden_21,2024-09-07 15:39:51.060000,4,POINT (127.24 23.801)
nowc_20240907065000_20240907065000_liden_0,2024-09-07 15:45:28.970000,0,POINT (131.545 26.39)
nowc_20240907065000_20240907065000_liden_1,2024-09-07 15:47:20.610000,1,POINT (127.77 26.422)
nowc_20240907065000_20240907065000_liden_2,2024-09-07 15:47:32.800000,0,POINT (124.103 24.514)
nowc_20240907065000_20240907065000_liden_3,2024-09-07 15:49:27.150000,0,POINT (131.396 26.292)
nowc_20240907065000_20240907065000_liden_4,2024-09-07 15:45:28.080000,4,POINT (131.445 26.272)
nowc_20240907065000_20240907065000_liden_5,2024-09-07 15:45:28.810000,4,POINT (131.426 26.241)
nowc_20240907065000_20240907065000_liden_6,2024-09-07 15:45:34.660000,4,POINT (131.994 26.103)
nowc_20240907065000_20240907065000_liden_7,2024-09-07 15:46:04.020000,4,POINT (127.232 23.793)
nowc_20240907065000_20240907065000_liden_8,2024-09-07 15:46:04.230000,4,POINT (127.114 23.804)
nowc_20240907065000_20240907065000_liden_9,2024-09-07 15:47:21.350000,4,POINT (131.421 26.243)
nowc_20240907065000_20240907065000_liden_10,2024-09-07 15:49:19.090000,4,POINT (131.998 26.621)
nowc_20240907065000_20240907065000_liden_11,2024-09-07 15:49:21.080000,4,POINT (131.928 26.079)
nowc_20240907065000_20240907065000_liden_12,2024-09-07 15:49:21.210000,4,POINT (132.017 26.023)
nowc_20240907065000_20240907065000_liden_13,2024-09-07 15:49:27.150000,4,POINT (131.388 26.295)
nowc_20240907065000_20240907065000_liden_14,2024-09-07 15:49:27.670000,4,POINT (131.406 26.28)
nowc_20240907071500_20240907071500_liden_0,2024-09-07 16:10:49.170000,0,POINT (131.924 26.651)
nowc_20240907071500_20240907071500_liden_1,2024-09-07 16:14:18.520000,0,POINT (127.344 23.844)
nowc_20240907071500_20240907071500_liden_2,2024-09-07 16:10:11.250000,4,POINT (123.295 21.707)
nowc_20240907071500_20240907071500_liden_3,2024-09-07 16:10:41.680000,4,POINT (128.846 23.181)
nowc_20240907071500_20240907071500_liden_4,2024-09-07 16:10:49.170000,4,POINT (131.977 26.634)
nowc_20240907071500_20240907071500_liden_5,2024-09-07 16:10:49.890000,4,POINT (131.98 26.633)
nowc_20240907071500_20240907071500_liden_6,2024-09-07 16:11:15.360000,4,POINT (123.297 21.701)
nowc_20240907071500_20240907071500_liden_7,2024-09-07 16:11:28.890000,4,POINT (123.512 24.755)
nowc_20240907071500_20240907071500_liden_8,2024-09-07 16:11:28.950000,4,POINT (123.577 24.794)
nowc_20240907071500_20240907071500_liden_9,2024-09-07 16:11:41.800000,4,POINT (128.85 23.16)
nowc_20240907071500_20240907071500_liden_10,2024-09-07 16:12:05.760000,4,POINT (131.171 25.865)
nowc_20240907071500_20240907071500_liden_11,2024-09-07 16:12:20.270000,4,POINT (127.3 23.843)
nowc_20240907071500_20240907071500_liden_12,2024-09-07 16:12:51.380000,4,POINT (123.306 21.695)
nowc_20240907071500_20240907071500_liden_13,2024-09-07 16:13:37.420000,4,POINT (128.827 23.152)
nowc_20240907071500_20240907071500_liden_14,2024-09-07 16:14:09.670000,4,POINT (123.331 21.687)
nowc_20240907071500_20240907071500_liden_15,2024-09-07 16:14:46.020000,4,POINT (123.58 24.8)
nowc_20240907073000_20240907073000_liden_0,2024-09-07 16:25:55.890000,0,POINT (131.581 26.075)
nowc_20240907073000_20240907073000_liden_1,2024-09-07 16:25:15.770000,4,POINT (121.807 26.055)
nowc_20240907073000_20240907073000_liden_2,2024-09-07 16:25:41.490000,4,POINT (131.88 26.61)
nowc_20240907073000_20240907073000_liden_3,2024-09-07 16:25:44.940000,4,POINT (127.305 23.847)
nowc_20240907073000_20240907073000_liden_4,2024-09-07 16:27:07.730000,4,POINT (127.554 23.984)
nowc_20240907073000_20240907073000_liden_5,2024-09-07 16:29:41.770000,4,POINT (121.794 26.042)
nowc_20240907074000_20240907074000_liden_0,2024-09-07 16:37:16.990000,0,POINT (127.499 24.009)
nowc_20240907074000_20240907074000_liden_1,2024-09-07 16:35:41.060000,4,POINT (127.494 23.998)
nowc_20240907074000_20240907074000_liden_2,2024-09-07 16:37:17.010000,4,POINT (127.487 24.021)
nowc_20240907074000_20240907074000_liden_3,2024-09-07 16:38:31.040000,4,POINT (127.493 24.01)
nowc_20240907074000_20240907074000_liden_4,2024-09-07 16:39:29.320000,4,POINT (127.511 24.003)
nowc_20240907075000_20240907075000_liden_0,2024-09-07 16:48:20.490000,0,POINT (127.765 26.504)
nowc_20240907075000_20240907075000_liden_1,2024-09-07 16:45:12.740000,4,POINT (131.9 26.58)
nowc_20240907075000_20240907075000_liden_2,2024-09-07 16:45:38.760000,4,POINT (131.924 26.595)
nowc_20240907075000_20240907075000_liden_3,2024-09-07 16:45:39.660000,4,POINT (131.921 26.613)
nowc_20240907075000_20240907075000_liden_4,2024-09-07 16:46:00.880000,4,POINT (127.511 24.009)
nowc_20240907075000_20240907075000_liden_5,2024-09-07 16:46:40.100000,4,POINT (131.932 26.567)
nowc_20240907075000_20240907075000_liden_6,2024-09-07 16:47:25.010000,4,POINT (127.5 24.009)
nowc_20240907075000_20240907075000_liden_7,2024-09-07 16:47:25.550000,4,POINT (131.882 26.549)
nowc_20240907075000_20240907075000_liden_8,2024-09-07 16:47:26.200000,4,POINT (131.888 26.545)
nowc_20240907075000_20240907075000_liden_9,2024-09-07 16:47:40.970000,4,POINT (122.985 20.522)
nowc_20240907075000_20240907075000_liden_10,2024-09-07 16:48:18.620000,4,POINT (131.869 26.587)
nowc_20240907075000_20240907075000_liden_11,2024-09-07 16:49:01.220000,4,POINT (131.881 26.548)
nowc_20240907075000_20240907075000_liden_12,2024-09-07 16:49:31.090000,4,POINT (131.871 26.565)
nowc_20240907075000_20240907075000_liden_13,2024-09-07 16:49:55.780000,4,POINT (123.506 21.577)
nowc_20240907080500_20240907080500_liden_0,2024-09-07 17:02:33.530000,0,POINT (127.613 23.879)
nowc_20240907080500_20240907080500_liden_1,2024-09-07 17:04:37.500000,1,POINT (127.574 24.201)
nowc_20240907080500_20240907080500_liden_2,2024-09-07 17:00:03.420000,4,POINT (127.572 24.193)
nowc_20240907080500_20240907080500_liden_3,2024-09-07 17:00:40.830000,4,POINT (127.539 23.914)
nowc_20240907080500_20240907080500_liden_4,2024-09-07 17:00:50.060000,4,POINT (132.514 25.351)
nowc_20240907080500_20240907080500_liden_5,2024-09-07 17:03:07.940000,4,POINT (127.624 23.862)
nowc_20240907080500_20240907080500_liden_6,2024-09-07 17:03:46.920000,4,POINT (127.627 23.873)
nowc_20240907080500_20240907080500_liden_7,2024-09-07 17:03:59.950000,4,POINT (131.559 26.322)
nowc_20240907080500_20240907080500_liden_8,2024-09-07 17:04:20.990000,4,POINT (123.05 20.342)
nowc_20240907080500_20240907080500_liden_9,2024-09-07 17:04:26.160000,4,POINT (123.453 21.56)
nowc_20240907080500_20240907080500_liden_10,2024-09-07 17:04:32.110000,4,POINT (127.438 27.022)
nowc_20240907080500_20240907080500_liden_11,2024-09-07 17:04:37.510000,4,POINT (127.587 24.2)
nowc_20240907080500_20240907080500_liden_12,2024-09-07 17:04:55.630000,4,POINT (127.621 23.878)
nowc_20240907082000_20240907082000_liden_0,2024-09-07 17:15:14.690000,4,POINT (123.545 21.613)
nowc_20240907082000_20240907082000_liden_1,2024-09-07 17:17:36.450000,4,POINT (121.81 25.867)
nowc_20240907082000_20240907082000_liden_2,2024-09-07 17:19:20.530000,4,POINT (122.92 22.48)
nowc_20240907083000_20240907083000_liden_0,2024-09-07 17:29:21.480000,0,POINT (131.904 26.992)
nowc_20240907083000_20240907083000_liden_1,2024-09-07 17:29:02.300000,4,POINT (123.17 24.028)
nowc_20240907083000_20240907083000_liden_2,2024-09-07 17:29:21.480000,4,POINT (131.903 26.992)
nowc_20240907083000_20240907083000_liden_3,2024-09-07 17:29:21.550000,4,POINT (131.933 26.932)
nowc_20240907084000_20240907084000_liden_0,2024-09-07 17:36:11.620000,0,POINT (131.316 25.481)
nowc_20240907084000_20240907084000_liden_1,2024-09-07 17:39:44.240000,1,POINT (126.815 24.443)
nowc_20240907084000_20240907084000_liden_2,2024-09-07 17:36:11.620000,4,POINT (131.302 25.498)
nowc_20240907084000_20240907084000_liden_3,2024-09-07 17:36:55.580000,4,POINT (127.26 24.697)
nowc_20240907084000_20240907084000_liden_4,2024-09-07 17:38:16.950000,4,POINT (126.73 24.5)
nowc_20240907084000_20240907084000_liden_5,2024-09-07 17:38:21.500000,4,POINT (127.252 24.692)
nowc_20240907084000_20240907084000_liden_6,2024-09-07 17:38:21.690000,4,POINT (127.344 24.839)
nowc_20240907084000_20240907084000_liden_7,2024-09-07 17:39:31.380000,4,POINT (131.297 25.51)
nowc_20240907084000_20240907084000_liden_8,2024-09-07 17:39:44.240000,4,POINT (126.747 24.521)
nowc_20240907085000_20240907085000_liden_0,2024-09-07 17:45:48.330000,0,POINT (131.362 26.965)
nowc_20240907085000_20240907085000_liden_1,2024-09-07 17:46:17.230000,1,POINT (127.323 27.107)
nowc_20240907085000_20240907085000_liden_2,2024-09-07 17:47:10.790000,1,POINT (127.265 24.705)
nowc_20240907085000_20240907085000_liden_3,2024-09-07 17:48:52.370000,0,POINT (126.751 24.509)
nowc_20240907085000_20240907085000_liden_4,2024-09-07 17:49:30.040000,1,POINT (127.325 27.106)
nowc_20240907085000_20240907085000_liden_5,2024-09-07 17:45:48.230000,4,POINT (131.349 26.983)
nowc_20240907085000_20240907085000_liden_6,2024-09-07 17:45:48.390000,4,POINT (131.381 26.865)
nowc_20240907085000_20240907085000_liden_7,2024-09-07 17:45:48.570000,4,POINT (131.399 26.959)
nowc_20240907085000_20240907085000_liden_8,2024-09-07 17:45:48.600000,4,POINT (126.747 24.545)
nowc_20240907085000_20240907085000_liden_9,2024-09-07 17:46:01.050000,4,POINT (123.126 20.59)
nowc_20240907085000_20240907085000_liden_10,2024-09-07 17:46:40.020000,4,POINT (126.764 24.52)
nowc_20240907085000_20240907085000_liden_11,2024-09-07 17:46:40.820000,4,POINT (126.744 24.475)
nowc_20240907085000_20240907085000_liden_12,2024-09-07 17:47:10.310000,4,POINT (131.305 25.603)
nowc_20240907085000_20240907085000_liden_13,2024-09-07 17:48:09.630000,4,POINT (123.15 25.615)
nowc_20240907085000_20240907085000_liden_14,2024-09-07 17:48:34.710000,4,POINT (123.098 24.052)
nowc_20240907085000_20240907085000_liden_15,2024-09-07 17:48:46.280000,4,POINT (124.46 21.074)
nowc_20240907085000_20240907085000_liden_16,2024-09-07 17:48:52,4,POINT (125.2 24.442)
nowc_20240907085000_20240907085000_liden_17,2024-09-07 17:48:52,4,POINT (125.246 24.358)
nowc_20240907085000_20240907085000_liden_18,2024-09-07 17:48:52.380000,4,POINT (126.726 24.525)
nowc_20240907085000_20240907085000_liden_19,2024-09-07 17:49:30.040000,4,POINT (127.321 27.119)
nowc_20240907091500_20240907091500_liden_0,2024-09-07 18:10:29.640000,1,POINT (131.42 25.581)
nowc_20240907091500_20240907091500_liden_1,2024-09-07 18:10:48.140000,1,POINT (131.588 28.065)
nowc_20240907091500_20240907091500_liden_2,2024-09-07 18:11:03.450000,0,POINT (132.168 25.904)
nowc_20240907091500_20240907091500_liden_3,2024-09-07 18:12:07.910000,0,POINT (131.478 25.616)
nowc_20240907091500_20240907091500_liden_4,2024-09-07 18:12:41.650000,1,POINT (131.574 28.071)
nowc_20240907091500_20240907091500_liden_5,2024-09-07 18:12:54.350000,0,POINT (123.131 24.09)
nowc_20240907091500_20240907091500_liden_6,2024-09-07 18:13:09.640000,0,POINT (132.152 25.876)
nowc_20240907091500_20240907091500_liden_7,2024-09-07 18:13:58.060000,0,POINT (123.012 24.087)
nowc_20240907091500_20240907091500_liden_8,2024-09-07 18:14:42.760000,0,POINT (131.406 25.542)
nowc_20240907091500_20240907091500_liden_9,2024-09-07 18:10:29.640000,4,POINT (131.413 25.587)
nowc_20240907091500_20240907091500_liden_10,2024-09-07 18:10:48.330000,4,POINT (131.616 28.033)
nowc_20240907091500_20240907091500_liden_11,2024-09-07 18:10:59.130000,4,POINT (132.124 25.888)
nowc_20240907091500_20240907091500_liden_12,2024-09-07 18:11:03.560000,4,POINT (132.095 25.908)
nowc_20240907091500_20240907091500_liden_13,2024-09-07 18:12:00.920000,4,POINT (122.993 24.074)
nowc_20240907091500_20240907091500_liden_14,2024-09-07 18:12:07.920000,4,POINT (131.47 25.62)
nowc_20240907091500_20240907091500_liden_15,2024-09-07 18:12:09.050000,4,POINT (132.117 25.818)
nowc_20240907091500_20240907091500_liden_16,2024-09-07 18:12:09.260000,4,POINT (131.351 25.723)
nowc_20240907091500_20240907091500_liden_17,2024-09-07 18:12:09.300000,4,POINT (132.137 25.814)
nowc_20240907091500_20240907091500_liden_18,2024-09-07 18:12:42.730000,4,POINT (127 22.331)
nowc_20240907091500_20240907091500_liden_19,2024-09-07 18:12:54.350000,4,POINT (123.139 24.113)
nowc_20240907091500_20240907091500_liden_20,2024-09-07 18:12:59.510000,4,POINT (123.195 21.159)
nowc_20240907091500_20240907091500_liden_21,2024-09-07 18:13:09.650000,4,POINT (132.127 25.901)
nowc_20240907091500_20240907091500_liden_22,2024-09-07 18:13:39.020000,4,POINT (131.392 25.559)
nowc_20240907091500_20240907091500_liden_23,2024-09-07 18:13:57.900000,4,POINT (123.006 24.08)
nowc_20240907091500_20240907091500_liden_24,2024-09-07 18:13:58.610000,4,POINT (132.138 25.897)
nowc_20240907091500_20240907091500_liden_25,2024-09-07 18:14:20.560000,4,POINT (123.181 21.105)
nowc_20240907091500_20240907091500_liden_26,2024-09-07 18:14:38.750000,4,POINT (132.119 25.906)
nowc_20240907091500_20240907091500_liden_27,2024-09-07 18:14:42.710000,4,POINT (131.396 25.548)
nowc_20240907093000_20240907093000_liden_0,2024-09-07 18:25:13.740000,1,POINT (124.505 25.367)
nowc_20240907093000_20240907093000_liden_1,2024-09-07 18:25:13.770000,0,POINT (122.091 25.843)
nowc_20240907093000_20240907093000_liden_2,2024-09-07 18:26:04.200000,0,POINT (132.111 25.845)
nowc_20240907093000_20240907093000_liden_3,2024-09-07 18:26:25.690000,0,POINT (124.43 25.344)
nowc_20240907093000_20240907093000_liden_4,2024-09-07 18:28:32,0,POINT (132.101 25.789)
nowc_20240907093000_20240907093000_liden_5,2024-09-07 18:28:57.980000,0,POINT (122.961 24.036)
nowc_20240907093000_20240907093000_liden_6,2024-09-07 18:29:06.930000,0,POINT (124.598 25.321)
nowc_20240907093000_20240907093000_liden_7,2024-09-07 18:29:06.940000,1,POINT (124.481 25.327)
nowc_20240907093000_20240907093000_liden_8,2024-09-07 18:29:27.670000,0,POINT (122.93 24.084)
nowc_20240907093000_20240907093000_liden_9,2024-09-07 18:25:03.840000,4,POINT (132.088 25.747)
nowc_20240907093000_20240907093000_liden_10,2024-09-07 18:25:04.440000,4,POINT (132.087 25.749)
nowc_20240907093000_20240907093000_liden_11,2024-09-07 18:25:13.750000,4,POINT (124.527 25.348)
nowc_20240907093000_20240907093000_liden_12,2024-09-07 18:25:32.840000,4,POINT (132.093 25.754)
nowc_20240907093000_20240907093000_liden_13,2024-09-07 18:25:33.390000,4,POINT (132.07 25.758)
nowc_20240907093000_20240907093000_liden_14,2024-09-07 18:25:33.900000,4,POINT (132.089 25.748)
nowc_20240907093000_20240907093000_liden_15,2024-09-07 18:25:40.670000,4,POINT (132.192 26.203)
nowc_20240907093000_20240907093000_liden_16,2024-09-07 18:26:00.910000,4,POINT (122.118 25.858)
nowc_20240907093000_20240907093000_liden_17,2024-09-07 18:26:04.040000,4,POINT (132.084 25.847)
nowc_20240907093000_20240907093000_liden_18,2024-09-07 18:26:04.590000,4,POINT (132.112 25.853)
nowc_20240907093000_20240907093000_liden_19,2024-09-07 18:26:14.210000,4,POINT (124.846 20.581)
nowc_20240907093000_20240907093000_liden_20,2024-09-07 18:26:25.720000,4,POINT (124.473 25.378)
nowc_20240907093000_20240907093000_liden_21,2024-09-07 18:26:35.050000,4,POINT (132.216 26.186)
nowc_20240907093000_20240907093000_liden_22,2024-09-07 18:26:39.400000,4,POINT (132.103 25.709)
nowc_20240907093000_20240907093000_liden_23,2024-09-07 18:26:40.050000,4,POINT (132.091 25.694)
nowc_20240907093000_20240907093000_liden_24,2024-09-07 18:27:07.680000,4,POINT (132.076 25.744)
nowc_20240907093000_20240907093000_liden_25,2024-09-07 18:27:08.340000,4,POINT (132.081 25.739)
nowc_20240907093000_20240907093000_liden_26,2024-09-07 18:27:13.330000,4,POINT (124.508 25.349)
nowc_20240907093000_20240907093000_liden_27,2024-09-07 18:27:23.520000,4,POINT (132.101 25.745)
nowc_20240907093000_20240907093000_liden_28,2024-09-07 18:27:36.300000,4,POINT (132.074 25.758)
nowc_20240907093000_20240907093000_liden_29,2024-09-07 18:27:36.830000,4,POINT (132.072 25.76)
nowc_20240907093000_20240907093000_liden_30,2024-09-07 18:27:39.210000,4,POINT (122.102 25.867)
nowc_20240907093000_20240907093000_liden_31,2024-09-07 18:28:01.990000,4,POINT (122.973 24.059)
nowc_20240907093000_20240907093000_liden_32,2024-09-07 18:28:05.350000,4,POINT (132.079 25.748)
nowc_20240907093000_20240907093000_liden_33,2024-09-07 18:28:32,4,POINT (132.073 25.745)
nowc_20240907093000_20240907093000_liden_34,2024-09-07 18:28:32.680000,4,POINT (132.072 25.744)
nowc_20240907093000_20240907093000_liden_35,2024-09-07 18:28:57.710000,4,POINT (132.095 25.82)
nowc_20240907093000_20240907093000_liden_36,2024-09-07 18:28:57.930000,4,POINT (122.942 24.011)
nowc_20240907093000_20240907093000_liden_37,2024-09-07 18:28:58.040000,4,POINT (132.109 25.793)
nowc_20240907093000_20240907093000_liden_38,2024-09-07 18:29:16.690000,4,POINT (132.197 26.195)
nowc_20240907093000_20240907093000_liden_39,2024-09-07 18:29:16.770000,4,POINT (132.296 26.177)
nowc_20240907093000_20240907093000_liden_40,2024-09-07 18:29:25.430000,4,POINT (127.604 27.855)
nowc_20240907093000_20240907093000_liden_41,2024-09-07 18:29:27.760000,4,POINT (122.978 24.094)
nowc_20240907093000_20240907093000_liden_42,2024-09-07 18:29:27.860000,4,POINT (122.953 24.029)
nowc_20240907093000_20240907093000_liden_43,2024-09-07 18:29:43.130000,4,POINT (132.074 25.753)
nowc_20240907093000_20240907093000_liden_44,2024-09-07 18:29:58.390000,4,POINT (124.85 20.574)
nowc_20240907094000_20240907094000_liden_0,2024-09-07 18:35:18.820000,1,POINT (124.521 25.289)
nowc_20240907094000_20240907094000_liden_1,2024-09-07 18:35:25.750000,1,POINT (122.941 24.003)
nowc_20240907094000_20240907094000_liden_2,2024-09-07 18:35:49.480000,1,POINT (126.567 25.145)
nowc_20240907094000_20240907094000_liden_3,2024-09-07 18:37:20.980000,1,POINT (126.593 25.131)
nowc_20240907094000_20240907094000_liden_4,2024-09-07 18:37:21,0,POINT (126.501 25.187)
nowc_20240907094000_20240907094000_liden_5,2024-09-07 18:38:57.820000,0,POINT (122.045 25.838)
nowc_20240907094000_20240907094000_liden_6,2024-09-07 18:39:05.570000,0,POINT (126.402 25.038)
nowc_20240907094000_20240907094000_liden_7,2024-09-07 18:35:04.100000,4,POINT (132.054 25.753)
nowc_20240907094000_20240907094000_liden_8,2024-09-07 18:35:26.520000,4,POINT (132.058 25.778)
nowc_20240907094000_20240907094000_liden_9,2024-09-07 18:35:26.660000,4,POINT (132.093 25.723)
nowc_20240907094000_20240907094000_liden_10,2024-09-07 18:35:26.760000,4,POINT (132.017 25.759)
nowc_20240907094000_20240907094000_liden_11,2024-09-07 18:35:28.250000,4,POINT (121.837 24.379)
nowc_20240907094000_20240907094000_liden_12,2024-09-07 18:35:49.670000,4,POINT (126.5 25.234)
nowc_20240907094000_20240907094000_liden_13,2024-09-07 18:35:53.160000,4,POINT (119.142 25.594)
nowc_20240907094000_20240907094000_liden_14,2024-09-07 18:36:05.540000,4,POINT (132.039 25.787)
nowc_20240907094000_20240907094000_liden_15,2024-09-07 18:36:07.970000,4,POINT (132.06 25.767)
nowc_20240907094000_20240907094000_liden_16,2024-09-07 18:36:11.870000,4,POINT (124.864 20.59)
nowc_20240907094000_20240907094000_liden_17,2024-09-07 18:36:38.470000,4,POINT (132.067 25.783)
nowc_20240907094000_20240907094000_liden_18,2024-09-07 18:37:05.740000,4,POINT (132.031 25.72)
nowc_20240907094000_20240907094000_liden_19,2024-09-07 18:37:32.570000,4,POINT (132.075 25.715)
nowc_20240907094000_20240907094000_liden_20,2024-09-07 18:37:33.610000,4,POINT (132.12 25.715)
nowc_20240907094000_20240907094000_liden_21,2024-09-07 18:37:47.850000,4,POINT (132.055 25.725)
nowc_20240907094000_20240907094000_liden_22,2024-09-07 18:38:11.170000,4,POINT (132.011 25.743)
nowc_20240907094000_20240907094000_liden_23,2024-09-07 18:38:32.070000,4,POINT (132.148 26.219)
nowc_20240907094000_20240907094000_liden_24,2024-09-07 18:38:45.590000,4,POINT (132.028 25.744)
nowc_20240907094000_20240907094000_liden_25,2024-09-07 18:38:57.830000,4,POINT (122.077 25.819)
nowc_20240907094000_20240907094000_liden_26,2024-09-07 18:39:03.110000,4,POINT (124.869 20.595)
nowc_20240907094000_20240907094000_liden_27,2024-09-07 18:39:05.520000,4,POINT (132.122 25.679)
nowc_20240907094000_20240907094000_liden_28,2024-09-07 18:39:33.330000,4,POINT (132.036 25.739)
nowc_20240907094000_20240907094000_liden_29,2024-09-07 18:39:33.980000,4,POINT (132.001 25.725)
