id,obstimeJST,type,geometry
nowc_20240908124000_20240908124000_liden_23,2024-09-08 21:38:33.540000,0,POINT (139.159 36.487)
nowc_20240908124000_20240908124000_liden_24,2024-09-08 21:38:41.450000,0,POINT (143.039 44.941)
nowc_20240908124000_20240908124000_liden_25,2024-09-08 21:38:41.510000,1,POINT (138.847 36.328)
nowc_20240908124000_20240908124000_liden_26,2024-09-08 21:38:41.620000,0,POINT (138.748 36.4)
nowc_20240908124000_20240908124000_liden_27,2024-09-08 21:38:54.330000,1,POINT (138.948 36.483)
nowc_20240908124000_20240908124000_liden_28,2024-09-08 21:38:54.630000,1,POINT (138.843 36.52)
nowc_20240908124000_20240908124000_liden_29,2024-09-08 21:38:55.770000,0,POINT (139.418 36.489)
nowc_20240908124000_20240908124000_liden_30,2024-09-08 21:39:01.340000,0,POINT (139.118 36.502)
nowc_20240908124000_20240908124000_liden_31,2024-09-08 21:39:01.470000,0,POINT (139.019 36.423)
nowc_20240908124000_20240908124000_liden_32,2024-09-08 21:39:23,1,POINT (139.149 36.485)
nowc_20240908124000_20240908124000_liden_33,2024-09-08 21:39:23.460000,0,POINT (139.214 36.535)
nowc_20240908124000_20240908124000_liden_34,2024-09-08 21:39:34.800000,1,POINT (138.859 36.331)
nowc_20240908124000_20240908124000_liden_35,2024-09-08 21:39:37.840000,1,POINT (139.298 36.512)
nowc_20240908124000_20240908124000_liden_36,2024-09-08 21:39:38.390000,0,POINT (139.304 36.52)
nowc_20240908124000_20240908124000_liden_37,2024-09-08 21:39:56.040000,1,POINT (139.117 36.494)
nowc_20240908124000_20240908124000_liden_38,2024-09-08 21:35:04.280000,4,POINT (139.166 36.55)
nowc_20240908124000_20240908124000_liden_39,2024-09-08 21:35:18.680000,4,POINT (138.999 36.462)
nowc_20240908124000_20240908124000_liden_40,2024-09-08 21:35:24.890000,4,POINT (138.8 36.314)
nowc_20240908124000_20240908124000_liden_41,2024-09-08 21:35:25.390000,4,POINT (143.324 45.264)
nowc_20240908124000_20240908124000_liden_42,2024-09-08 21:35:25.420000,4,POINT (143.349 45.169)
nowc_20240908124000_20240908124000_liden_43,2024-09-08 21:35:33.100000,4,POINT (143.356 45.019)
nowc_20240908124000_20240908124000_liden_44,2024-09-08 21:35:34.350000,4,POINT (139.393 36.497)
nowc_20240908124000_20240908124000_liden_45,2024-09-08 21:35:42.480000,4,POINT (143.033 45.057)
nowc_20240908124000_20240908124000_liden_46,2024-09-08 21:35:42.520000,4,POINT (143.076 45.121)
nowc_20240908124000_20240908124000_liden_47,2024-09-08 21:36:02.350000,4,POINT (143.319 45.179)
nowc_20240908124000_20240908124000_liden_48,2024-09-08 21:36:37.210000,4,POINT (143.74 46.242)
nowc_20240908124000_20240908124000_liden_49,2024-09-08 21:36:37.230000,4,POINT (142.965 44.965)
nowc_20240908124000_20240908124000_liden_50,2024-09-08 21:36:46.430000,4,POINT (143.308 45.061)
nowc_20240908124000_20240908124000_liden_51,2024-09-08 21:36:53.910000,4,POINT (127.25 22.912)
nowc_20240908124000_20240908124000_liden_52,2024-09-08 21:36:57.310000,4,POINT (143.643 45.247)
nowc_20240908124000_20240908124000_liden_53,2024-09-08 21:37:04.470000,4,POINT (143.066 46.221)
nowc_20240908124000_20240908124000_liden_54,2024-09-08 21:37:11.950000,4,POINT (139.061 36.5)
nowc_20240908124000_20240908124000_liden_55,2024-09-08 21:37:25.350000,4,POINT (128.776 29.947)
nowc_20240908124000_20240908124000_liden_56,2024-09-08 21:37:32.180000,4,POINT (139.388 36.499)
nowc_20240908124000_20240908124000_liden_57,2024-09-08 21:37:33.800000,4,POINT (127.227 25.005)
nowc_20240908124000_20240908124000_liden_58,2024-09-08 21:37:38.330000,4,POINT (143.581 46.512)
nowc_20240908124000_20240908124000_liden_59,2024-09-08 21:37:50.110000,4,POINT (139.277 36.525)
nowc_20240908124000_20240908124000_liden_60,2024-09-08 21:38:16.350000,4,POINT (143.216 46.141)
nowc_20240908124000_20240908124000_liden_61,2024-09-08 21:38:33.750000,4,POINT (139.216 36.516)
nowc_20240908124000_20240908124000_liden_62,2024-09-08 21:38:41.620000,4,POINT (138.775 36.351)
nowc_20240908124000_20240908124000_liden_63,2024-09-08 21:39:01.540000,4,POINT (139.113 36.546)
nowc_20240908124000_20240908124000_liden_64,2024-09-08 21:39:02.620000,4,POINT (143.452 45.092)
nowc_20240908124000_20240908124000_liden_65,2024-09-08 21:39:10.830000,4,POINT (127.221 22.921)
nowc_20240908124000_20240908124000_liden_66,2024-09-08 21:39:23.790000,4,POINT (128.703 29.954)
nowc_20240908124000_20240908124000_liden_67,2024-09-08 21:39:37.860000,4,POINT (139.285 36.534)
nowc_20240908124000_20240908124000_liden_68,2024-09-08 21:39:43.370000,4,POINT (143.281 46.264)
nowc_20240908124000_20240908124000_liden_69,2024-09-08 21:39:52.900000,4,POINT (143.54 45.032)
nowc_20240908124000_20240908124000_liden_70,2024-09-08 21:39:52.970000,4,POINT (143.563 45.106)
nowc_20240908124000_20240908124000_liden_71,2024-09-08 21:39:53.260000,4,POINT (143.558 45.038)
nowc_20240908124000_20240908124000_liden_72,2024-09-08 21:39:57.770000,4,POINT (126.743 24.42)
nowc_20240908124000_20240908124000_liden_73,2024-09-08 21:39:57.780000,4,POINT (126.819 24.345)
nowc_20240908125000_20240908125000_liden_0,2024-09-08 21:45:17.690000,1,POINT (139.191 36.538)
nowc_20240908125000_20240908125000_liden_1,2024-09-08 21:45:18.280000,0,POINT (139.133 36.497)
nowc_20240908125000_20240908125000_liden_2,2024-09-08 21:45:22.230000,0,POINT (138.834 36.354)
nowc_20240908125000_20240908125000_liden_3,2024-09-08 21:45:23.410000,1,POINT (139.361 36.531)
nowc_20240908125000_20240908125000_liden_4,2024-09-08 21:45:52.380000,1,POINT (139.143 36.473)
nowc_20240908125000_20240908125000_liden_5,2024-09-08 21:46:14.910000,1,POINT (139.103 36.489)
nowc_20240908125000_20240908125000_liden_6,2024-09-08 21:46:15.510000,1,POINT (139.199 36.488)
nowc_20240908125000_20240908125000_liden_7,2024-09-08 21:46:29.380000,1,POINT (139.233 36.498)
nowc_20240908125000_20240908125000_liden_8,2024-09-08 21:46:30.390000,0,POINT (139.088 36.484)
nowc_20240908125000_20240908125000_liden_9,2024-09-08 21:46:42.380000,0,POINT (143.374 45.052)
nowc_20240908125000_20240908125000_liden_10,2024-09-08 21:46:46.570000,1,POINT (139.364 36.533)
nowc_20240908125000_20240908125000_liden_11,2024-09-08 21:46:48,0,POINT (139.204 36.508)
nowc_20240908125000_20240908125000_liden_12,2024-09-08 21:46:48.010000,0,POINT (139.13 36.591)
nowc_20240908125000_20240908125000_liden_13,2024-09-08 21:46:48.150000,0,POINT (139.204 36.506)
nowc_20240908125000_20240908125000_liden_14,2024-09-08 21:46:49.360000,0,POINT (126.856 24.3)
nowc_20240908125000_20240908125000_liden_15,2024-09-08 21:46:52.390000,1,POINT (138.93 36.315)
nowc_20240908125000_20240908125000_liden_16,2024-09-08 21:47:05.300000,1,POINT (138.93 36.391)
nowc_20240908125000_20240908125000_liden_17,2024-09-08 21:47:07.710000,1,POINT (139.103 36.491)
nowc_20240908125000_20240908125000_liden_18,2024-09-08 21:47:08,0,POINT (139.176 36.423)
nowc_20240908125000_20240908125000_liden_19,2024-09-08 21:47:08,1,POINT (139.154 36.485)
nowc_20240908125000_20240908125000_liden_20,2024-09-08 21:47:22.450000,0,POINT (139.27 36.508)
nowc_20240908125000_20240908125000_liden_21,2024-09-08 21:47:22.980000,1,POINT (139.269 36.504)
nowc_20240908125000_20240908125000_liden_22,2024-09-08 21:47:29.040000,1,POINT (139.198 36.513)
nowc_20240908125000_20240908125000_liden_23,2024-09-08 21:47:50.080000,0,POINT (139.103 36.487)
nowc_20240908125000_20240908125000_liden_24,2024-09-08 21:48:01.660000,1,POINT (139.087 36.56)
nowc_20240908125000_20240908125000_liden_25,2024-09-08 21:48:02.350000,0,POINT (139.09 36.557)
nowc_20240908125000_20240908125000_liden_26,2024-09-08 21:48:05.120000,1,POINT (139.353 36.541)
nowc_20240908125000_20240908125000_liden_27,2024-09-08 21:48:20.100000,1,POINT (139.141 36.476)
nowc_20240908125000_20240908125000_liden_28,2024-09-08 21:48:44.960000,0,POINT (139.199 36.476)
nowc_20240908125000_20240908125000_liden_29,2024-09-08 21:48:45.540000,0,POINT (139.209 36.495)
nowc_20240908125000_20240908125000_liden_30,2024-09-08 21:48:55.990000,0,POINT (138.93 36.407)
nowc_20240908125000_20240908125000_liden_31,2024-09-08 21:48:56.530000,0,POINT (139.054 36.427)
nowc_20240908125000_20240908125000_liden_32,2024-09-08 21:49:04.600000,0,POINT (138.215 36.124)
nowc_20240908125000_20240908125000_liden_33,2024-09-08 21:49:16.330000,1,POINT (139.164 36.483)
nowc_20240908125000_20240908125000_liden_34,2024-09-08 21:49:16.840000,0,POINT (139.103 36.525)
nowc_20240908125000_20240908125000_liden_35,2024-09-08 21:49:16.860000,0,POINT (139.136 36.467)
nowc_20240908125000_20240908125000_liden_36,2024-09-08 21:49:27.020000,0,POINT (126.845 24.268)
nowc_20240908125000_20240908125000_liden_37,2024-09-08 21:49:34.010000,0,POINT (139.416 36.523)
nowc_20240908125000_20240908125000_liden_38,2024-09-08 21:49:34.210000,0,POINT (139.34 36.507)
nowc_20240908125000_20240908125000_liden_39,2024-09-08 21:49:50.230000,1,POINT (139.196 36.516)
nowc_20240908125000_20240908125000_liden_40,2024-09-08 21:49:55.630000,0,POINT (139.172 36.436)
nowc_20240908125000_20240908125000_liden_41,2024-09-08 21:49:58,1,POINT (138.219 36.123)
nowc_20240908125000_20240908125000_liden_42,2024-09-08 21:45:14.930000,4,POINT (143.554 44.968)
nowc_20240908125000_20240908125000_liden_43,2024-09-08 21:45:15.980000,4,POINT (126.871 24.33)
nowc_20240908125000_20240908125000_liden_44,2024-09-08 21:45:22.230000,4,POINT (138.843 36.371)
nowc_20240908125000_20240908125000_liden_45,2024-09-08 21:45:22.350000,4,POINT (138.789 36.315)
nowc_20240908125000_20240908125000_liden_46,2024-09-08 21:45:22.430000,4,POINT (138.837 36.387)
nowc_20240908125000_20240908125000_liden_47,2024-09-08 21:45:22.560000,4,POINT (138.733 36.353)
nowc_20240908125000_20240908125000_liden_48,2024-09-08 21:45:24.440000,4,POINT (143.166 46.207)
nowc_20240908125000_20240908125000_liden_49,2024-09-08 21:45:24.870000,4,POINT (138.883 36.511)
nowc_20240908125000_20240908125000_liden_50,2024-09-08 21:45:25.080000,4,POINT (128.485 25.008)
nowc_20240908125000_20240908125000_liden_51,2024-09-08 21:46:17.810000,4,POINT (126.848 24.287)
nowc_20240908125000_20240908125000_liden_52,2024-09-08 21:46:29.460000,4,POINT (139.226 36.484)
nowc_20240908125000_20240908125000_liden_53,2024-09-08 21:46:29.960000,4,POINT (139.16 36.529)
nowc_20240908125000_20240908125000_liden_54,2024-09-08 21:46:30.120000,4,POINT (139.225 36.486)
nowc_20240908125000_20240908125000_liden_55,2024-09-08 21:46:30.700000,4,POINT (139.225 36.485)
nowc_20240908125000_20240908125000_liden_56,2024-09-08 21:46:37.920000,4,POINT (143.272 46.198)
nowc_20240908125000_20240908125000_liden_57,2024-09-08 21:46:42.390000,4,POINT (143.286 45.015)
nowc_20240908125000_20240908125000_liden_58,2024-09-08 21:46:47.140000,4,POINT (143.389 44.92)
nowc_20240908125000_20240908125000_liden_59,2024-09-08 21:46:48.610000,4,POINT (126.999 24.832)
nowc_20240908125000_20240908125000_liden_60,2024-09-08 21:46:52.110000,4,POINT (143.189 46.202)
nowc_20240908125000_20240908125000_liden_61,2024-09-08 21:46:52.390000,4,POINT (138.897 36.307)
nowc_20240908125000_20240908125000_liden_62,2024-09-08 21:46:53.560000,4,POINT (145.506 47.921)
nowc_20240908125000_20240908125000_liden_63,2024-09-08 21:46:57.620000,4,POINT (143.686 46.53)
nowc_20240908125000_20240908125000_liden_64,2024-09-08 21:47:00.370000,4,POINT (143.562 45.249)
nowc_20240908125000_20240908125000_liden_65,2024-09-08 21:47:05.300000,4,POINT (138.932 36.386)
nowc_20240908125000_20240908125000_liden_66,2024-09-08 21:47:22.430000,4,POINT (139.212 36.488)
nowc_20240908125000_20240908125000_liden_67,2024-09-08 21:47:22.980000,4,POINT (139.269 36.507)
nowc_20240908125000_20240908125000_liden_68,2024-09-08 21:47:48.510000,4,POINT (141.863 44.457)
nowc_20240908125000_20240908125000_liden_69,2024-09-08 21:48:01.340000,4,POINT (139.09 36.559)
nowc_20240908125000_20240908125000_liden_70,2024-09-08 21:48:10.780000,4,POINT (143.39 45.022)
nowc_20240908125000_20240908125000_liden_71,2024-09-08 21:48:13.180000,4,POINT (143.48 46.12)
nowc_20240908125000_20240908125000_liden_72,2024-09-08 21:48:24.870000,4,POINT (126.73 24.273)
nowc_20240908125000_20240908125000_liden_73,2024-09-08 21:48:30.210000,4,POINT (143.7 45.131)
nowc_20240908125000_20240908125000_liden_74,2024-09-08 21:48:32.950000,4,POINT (127.194 22.653)
nowc_20240908125000_20240908125000_liden_75,2024-09-08 21:48:44.960000,4,POINT (139.21 36.494)
nowc_20240908125000_20240908125000_liden_76,2024-09-08 21:48:45.540000,4,POINT (139.209 36.494)
nowc_20240908125000_20240908125000_liden_77,2024-09-08 21:48:49.530000,4,POINT (143.471 46.243)
nowc_20240908125000_20240908125000_liden_78,2024-09-08 21:48:49.890000,4,POINT (143.786 46.438)
nowc_20240908125000_20240908125000_liden_79,2024-09-08 21:48:56.520000,4,POINT (138.937 36.332)
nowc_20240908125000_20240908125000_liden_80,2024-09-08 21:48:56.530000,4,POINT (138.861 36.483)
nowc_20240908125000_20240908125000_liden_81,2024-09-08 21:48:59.490000,4,POINT (143.156 44.843)
nowc_20240908125000_20240908125000_liden_82,2024-09-08 21:48:59.530000,4,POINT (143.253 44.896)
nowc_20240908125000_20240908125000_liden_83,2024-09-08 21:49:07.130000,4,POINT (143.817 46.099)
nowc_20240908125000_20240908125000_liden_84,2024-09-08 21:49:10.090000,4,POINT (126.988 24.835)
nowc_20240908125000_20240908125000_liden_85,2024-09-08 21:49:26.300000,4,POINT (143.201 44.945)
nowc_20240908125000_20240908125000_liden_86,2024-09-08 21:49:26.450000,4,POINT (143.29 44.967)
nowc_20240908125000_20240908125000_liden_87,2024-09-08 21:49:45.260000,4,POINT (127.244 22.659)
nowc_20240908125000_20240908125000_liden_88,2024-09-08 21:49:50.570000,4,POINT (139.195 36.516)
nowc_20240908125000_20240908125000_liden_89,2024-09-08 21:49:54.960000,4,POINT (143.686 46.465)
nowc_20240908125000_20240908125000_liden_90,2024-09-08 21:49:57.840000,4,POINT (138.206 36.122)
nowc_20240908131000_20240908131000_liden_0,2024-09-08 22:05:01.180000,1,POINT (139.199 36.544)
nowc_20240908131000_20240908131000_liden_1,2024-09-08 22:05:11.880000,0,POINT (124.983 24.668)
nowc_20240908131000_20240908131000_liden_2,2024-09-08 22:05:14.450000,1,POINT (138.862 36.428)
nowc_20240908131000_20240908131000_liden_3,2024-09-08 22:05:20.720000,0,POINT (126.771 24.065)
nowc_20240908131000_20240908131000_liden_4,2024-09-08 22:05:20.970000,0,POINT (139.385 36.542)
nowc_20240908131000_20240908131000_liden_5,2024-09-08 22:05:21.160000,0,POINT (138.244 36.028)
nowc_20240908131000_20240908131000_liden_6,2024-09-08 22:05:21.310000,1,POINT (139.363 36.548)
nowc_20240908131000_20240908131000_liden_7,2024-09-08 22:05:21.870000,1,POINT (139.159 36.459)
nowc_20240908131000_20240908131000_liden_8,2024-09-08 22:05:48.950000,0,POINT (139.192 36.558)
nowc_20240908131000_20240908131000_liden_9,2024-09-08 22:05:57.130000,0,POINT (139.428 36.458)
nowc_20240908131000_20240908131000_liden_10,2024-09-08 22:05:58.460000,0,POINT (143.686 45.015)
nowc_20240908131000_20240908131000_liden_11,2024-09-08 22:06:09.450000,0,POINT (143.925 45.191)
nowc_20240908131000_20240908131000_liden_12,2024-09-08 22:06:17.070000,1,POINT (139.124 36.53)
nowc_20240908131000_20240908131000_liden_13,2024-09-08 22:06:27.650000,1,POINT (139.297 36.529)
nowc_20240908131000_20240908131000_liden_14,2024-09-08 22:06:37.590000,0,POINT (139.388 36.542)
nowc_20240908131000_20240908131000_liden_15,2024-09-08 22:06:41.180000,0,POINT (139.172 36.485)
nowc_20240908131000_20240908131000_liden_16,2024-09-08 22:06:53.220000,0,POINT (139.427 36.455)
nowc_20240908131000_20240908131000_liden_17,2024-09-08 22:07:04.040000,1,POINT (139.27 36.501)
nowc_20240908131000_20240908131000_liden_18,2024-09-08 22:07:18.890000,0,POINT (139.198 36.553)
nowc_20240908131000_20240908131000_liden_19,2024-09-08 22:07:18.890000,0,POINT (139.327 36.514)
nowc_20240908131000_20240908131000_liden_20,2024-09-08 22:07:18.900000,1,POINT (139.196 36.554)
nowc_20240908131000_20240908131000_liden_21,2024-09-08 22:07:22.350000,0,POINT (144.858 44.769)
nowc_20240908131000_20240908131000_liden_22,2024-09-08 22:07:23.160000,0,POINT (144.485 44.769)
nowc_20240908131000_20240908131000_liden_23,2024-09-08 22:07:48.080000,1,POINT (138.266 36.028)
nowc_20240908131000_20240908131000_liden_24,2024-09-08 22:07:51.370000,1,POINT (139.187 36.559)
nowc_20240908131000_20240908131000_liden_25,2024-09-08 22:07:53.850000,0,POINT (139.476 36.454)
nowc_20240908131000_20240908131000_liden_26,2024-09-08 22:07:58.320000,0,POINT (126.767 24.074)
nowc_20240908131000_20240908131000_liden_27,2024-09-08 22:08:05.530000,1,POINT (138.858 36.443)
nowc_20240908131000_20240908131000_liden_28,2024-09-08 22:08:06.030000,0,POINT (138.834 36.481)
nowc_20240908131000_20240908131000_liden_29,2024-09-08 22:08:06.030000,0,POINT (138.926 36.35)
nowc_20240908131000_20240908131000_liden_30,2024-09-08 22:08:15.640000,0,POINT (139.386 36.558)
nowc_20240908131000_20240908131000_liden_31,2024-09-08 22:08:16.370000,1,POINT (139.202 36.568)
nowc_20240908131000_20240908131000_liden_32,2024-09-08 22:08:21.220000,1,POINT (139.227 36.558)
nowc_20240908131000_20240908131000_liden_33,2024-09-08 22:08:22.420000,0,POINT (143.227 44.792)
nowc_20240908131000_20240908131000_liden_34,2024-09-08 22:08:29.180000,1,POINT (142.329 44.444)
nowc_20240908131000_20240908131000_liden_35,2024-09-08 22:08:52.250000,1,POINT (138.908 36.36)
nowc_20240908131000_20240908131000_liden_36,2024-09-08 22:08:53.880000,1,POINT (139.206 36.573)
nowc_20240908131000_20240908131000_liden_37,2024-09-08 22:08:54.680000,0,POINT (144.041 44.877)
nowc_20240908131000_20240908131000_liden_38,2024-09-08 22:08:56.240000,0,POINT (139.468 36.49)
nowc_20240908131000_20240908131000_liden_39,2024-09-08 22:08:59.140000,0,POINT (139.415 36.507)
nowc_20240908131000_20240908131000_liden_40,2024-09-08 22:09:04.730000,1,POINT (139.177 36.563)
nowc_20240908131000_20240908131000_liden_41,2024-09-08 22:09:17.370000,0,POINT (139.275 36.438)
nowc_20240908131000_20240908131000_liden_42,2024-09-08 22:09:21.720000,0,POINT (143.351 44.787)
nowc_20240908131000_20240908131000_liden_43,2024-09-08 22:09:23.450000,1,POINT (139.414 36.508)
nowc_20240908131000_20240908131000_liden_44,2024-09-08 22:09:29.200000,0,POINT (138.245 36.027)
nowc_20240908131000_20240908131000_liden_45,2024-09-08 22:09:34.030000,1,POINT (139.189 36.568)
nowc_20240908131000_20240908131000_liden_46,2024-09-08 22:05:01.180000,4,POINT (139.232 36.598)
nowc_20240908131000_20240908131000_liden_47,2024-09-08 22:05:11.900000,4,POINT (124.973 24.66)
nowc_20240908131000_20240908131000_liden_48,2024-09-08 22:05:21.170000,4,POINT (138.178 36.028)
nowc_20240908131000_20240908131000_liden_49,2024-09-08 22:05:21.870000,4,POINT (139.15 36.464)
nowc_20240908131000_20240908131000_liden_50,2024-09-08 22:05:25.120000,4,POINT (144.232 44.833)
nowc_20240908131000_20240908131000_liden_51,2024-09-08 22:05:40.900000,4,POINT (139.045 36.432)
nowc_20240908131000_20240908131000_liden_52,2024-09-08 22:05:41.340000,4,POINT (139.1 36.343)
nowc_20240908131000_20240908131000_liden_53,2024-09-08 22:05:46.120000,4,POINT (127.181 22.529)
nowc_20240908131000_20240908131000_liden_54,2024-09-08 22:05:58.460000,4,POINT (143.68 45.011)
nowc_20240908131000_20240908131000_liden_55,2024-09-08 22:06:02.560000,4,POINT (144.397 44.81)
nowc_20240908131000_20240908131000_liden_56,2024-09-08 22:06:35.810000,4,POINT (126.846 24.16)
nowc_20240908131000_20240908131000_liden_57,2024-09-08 22:06:37.650000,4,POINT (143.567 45.006)
nowc_20240908131000_20240908131000_liden_58,2024-09-08 22:06:43.210000,4,POINT (144.392 44.696)
nowc_20240908131000_20240908131000_liden_59,2024-09-08 22:06:43.480000,4,POINT (126.785 24.238)
nowc_20240908131000_20240908131000_liden_60,2024-09-08 22:06:53.250000,4,POINT (139.425 36.459)
nowc_20240908131000_20240908131000_liden_61,2024-09-08 22:06:53.890000,4,POINT (139.159 36.488)
nowc_20240908131000_20240908131000_liden_62,2024-09-08 22:06:55.010000,4,POINT (126.765 24.061)
nowc_20240908131000_20240908131000_liden_63,2024-09-08 22:06:55.620000,4,POINT (126.767 24.085)
nowc_20240908131000_20240908131000_liden_64,2024-09-08 22:06:56.160000,4,POINT (126.898 24.195)
nowc_20240908131000_20240908131000_liden_65,2024-09-08 22:06:59.840000,4,POINT (144.11 46.506)
nowc_20240908131000_20240908131000_liden_66,2024-09-08 22:07:03.030000,4,POINT (143.878 45.155)
nowc_20240908131000_20240908131000_liden_67,2024-09-08 22:07:07.030000,4,POINT (144.003 44.865)
nowc_20240908131000_20240908131000_liden_68,2024-09-08 22:07:42.030000,4,POINT (143.596 45.022)
nowc_20240908131000_20240908131000_liden_69,2024-09-08 22:07:42.770000,4,POINT (139.111 36.476)
nowc_20240908131000_20240908131000_liden_70,2024-09-08 22:07:53.830000,4,POINT (139.423 36.48)
nowc_20240908131000_20240908131000_liden_71,2024-09-08 22:07:58.320000,4,POINT (126.758 24.054)
nowc_20240908131000_20240908131000_liden_72,2024-09-08 22:07:58.860000,4,POINT (126.755 24.065)
nowc_20240908131000_20240908131000_liden_73,2024-09-08 22:08:05.840000,4,POINT (138.814 36.472)
nowc_20240908131000_20240908131000_liden_74,2024-09-08 22:08:16.240000,4,POINT (143.853 45.107)
nowc_20240908131000_20240908131000_liden_75,2024-09-08 22:08:23.240000,4,POINT (143.316 44.904)
nowc_20240908131000_20240908131000_liden_76,2024-09-08 22:08:44.260000,4,POINT (138.856 36.215)
nowc_20240908131000_20240908131000_liden_77,2024-09-08 22:08:44.260000,4,POINT (139.119 36.465)
nowc_20240908131000_20240908131000_liden_78,2024-09-08 22:08:44.350000,4,POINT (139.197 36.494)
nowc_20240908131000_20240908131000_liden_79,2024-09-08 22:08:44.540000,4,POINT (143.597 44.853)
nowc_20240908131000_20240908131000_liden_80,2024-09-08 22:08:47.170000,4,POINT (126.774 24.064)
nowc_20240908131000_20240908131000_liden_81,2024-09-08 22:08:55.970000,4,POINT (128.439 25.174)
nowc_20240908131000_20240908131000_liden_82,2024-09-08 22:08:56.090000,4,POINT (128.384 25.116)
nowc_20240908131000_20240908131000_liden_83,2024-09-08 22:08:56.240000,4,POINT (139.476 36.467)
nowc_20240908131000_20240908131000_liden_84,2024-09-08 22:08:56.800000,4,POINT (126.715 24.288)
nowc_20240908131000_20240908131000_liden_85,2024-09-08 22:09:16.510000,4,POINT (139.261 36.58)
nowc_20240908131000_20240908131000_liden_86,2024-09-08 22:09:17.090000,4,POINT (139.261 36.582)
nowc_20240908131000_20240908131000_liden_87,2024-09-08 22:09:34.490000,4,POINT (139.198 36.559)
nowc_20240908131000_20240908131000_liden_88,2024-09-08 22:09:40.480000,4,POINT (126.818 24.105)
nowc_20240908132500_20240908132500_liden_0,2024-09-08 22:20:08.930000,0,POINT (125.119 24.051)
nowc_20240908132500_20240908132500_liden_1,2024-09-08 22:20:14.040000,0,POINT (126.794 24.154)
nowc_20240908132500_20240908132500_liden_2,2024-09-08 22:20:19.900000,1,POINT (139.132 36.45)
nowc_20240908132500_20240908132500_liden_3,2024-09-08 22:20:24.340000,1,POINT (139.353 36.517)
nowc_20240908132500_20240908132500_liden_4,2024-09-08 22:20:30.510000,0,POINT (138.881 36.364)
nowc_20240908132500_20240908132500_liden_5,2024-09-08 22:20:30.530000,0,POINT (138.805 36.433)
nowc_20240908132500_20240908132500_liden_6,2024-09-08 22:20:30.530000,1,POINT (138.882 36.357)
nowc_20240908132500_20240908132500_liden_7,2024-09-08 22:20:39.490000,0,POINT (139.676 36.451)
nowc_20240908132500_20240908132500_liden_8,2024-09-08 22:20:41.270000,0,POINT (124.874 24.584)
nowc_20240908132500_20240908132500_liden_9,2024-09-08 22:20:42.310000,0,POINT (139.625 36.436)
nowc_20240908132500_20240908132500_liden_10,2024-09-08 22:20:44.850000,0,POINT (125.168 24.118)
nowc_20240908132500_20240908132500_liden_11,2024-09-08 22:21:05.430000,0,POINT (139.613 36.466)
nowc_20240908132500_20240908132500_liden_12,2024-09-08 22:21:07.120000,0,POINT (144.293 44.853)
nowc_20240908132500_20240908132500_liden_13,2024-09-08 22:21:10.220000,1,POINT (139.484 36.487)
nowc_20240908132500_20240908132500_liden_14,2024-09-08 22:21:12.720000,0,POINT (139.305 36.717)
nowc_20240908132500_20240908132500_liden_15,2024-09-08 22:21:20.830000,0,POINT (141.91 44.389)
nowc_20240908132500_20240908132500_liden_16,2024-09-08 22:21:23,0,POINT (144.001 44.759)
nowc_20240908132500_20240908132500_liden_17,2024-09-08 22:21:28.050000,1,POINT (139.492 36.48)
nowc_20240908132500_20240908132500_liden_18,2024-09-08 22:21:46.610000,0,POINT (139.689 36.443)
nowc_20240908132500_20240908132500_liden_19,2024-09-08 22:21:48.300000,1,POINT (138.898 36.363)
nowc_20240908132500_20240908132500_liden_20,2024-09-08 22:22:01.530000,0,POINT (144.214 44.725)
nowc_20240908132500_20240908132500_liden_21,2024-09-08 22:22:14.860000,1,POINT (139.211 36.596)
nowc_20240908132500_20240908132500_liden_22,2024-09-08 22:22:15.420000,0,POINT (139.052 36.625)
nowc_20240908132500_20240908132500_liden_23,2024-09-08 22:22:26.270000,1,POINT (138.89 36.35)
nowc_20240908132500_20240908132500_liden_24,2024-09-08 22:22:26.870000,0,POINT (139.62 36.445)
nowc_20240908132500_20240908132500_liden_25,2024-09-08 22:22:31.910000,1,POINT (139.418 36.512)
nowc_20240908132500_20240908132500_liden_26,2024-09-08 22:22:36.940000,0,POINT (139.313 36.597)
nowc_20240908132500_20240908132500_liden_27,2024-09-08 22:22:49.110000,1,POINT (138.807 36.652)
nowc_20240908132500_20240908132500_liden_28,2024-09-08 22:22:58.360000,0,POINT (139.646 36.446)
nowc_20240908132500_20240908132500_liden_29,2024-09-08 22:23:07.540000,0,POINT (138.89 36.387)
nowc_20240908132500_20240908132500_liden_30,2024-09-08 22:23:10.600000,1,POINT (139.135 36.472)
nowc_20240908132500_20240908132500_liden_31,2024-09-08 22:23:10.720000,0,POINT (139.243 36.595)
nowc_20240908132500_20240908132500_liden_32,2024-09-08 22:23:16.570000,1,POINT (139.41 36.509)
nowc_20240908132500_20240908132500_liden_33,2024-09-08 22:23:19.330000,0,POINT (139.63 36.436)
nowc_20240908132500_20240908132500_liden_34,2024-09-08 22:23:33.070000,0,POINT (139.345 36.517)
nowc_20240908132500_20240908132500_liden_35,2024-09-08 22:23:36.970000,0,POINT (138.876 36.343)
nowc_20240908132500_20240908132500_liden_36,2024-09-08 22:23:48.500000,0,POINT (124.876 24.581)
nowc_20240908132500_20240908132500_liden_37,2024-09-08 22:23:56.340000,0,POINT (128.709 26.297)
