id,obstimeJST,type,geometry
nowc_20240926145000_20240926145000_liden_80,2024-09-26 23:48:28.130000,1,POINT (132.574 28.665)
nowc_20240926145000_20240926145000_liden_81,2024-09-26 23:48:33.450000,0,POINT (125.652 23.885)
nowc_20240926145000_20240926145000_liden_82,2024-09-26 23:48:35.460000,0,POINT (132.99 28.788)
nowc_20240926145000_20240926145000_liden_83,2024-09-26 23:48:35.920000,0,POINT (132.549 28.745)
nowc_20240926145000_20240926145000_liden_84,2024-09-26 23:48:41.190000,0,POINT (132.533 28.679)
nowc_20240926145000_20240926145000_liden_85,2024-09-26 23:48:42.700000,0,POINT (132.422 28.65)
nowc_20240926145000_20240926145000_liden_86,2024-09-26 23:48:42.710000,0,POINT (132.353 28.755)
nowc_20240926145000_20240926145000_liden_87,2024-09-26 23:48:43.530000,0,POINT (132.23 28.55)
nowc_20240926145000_20240926145000_liden_88,2024-09-26 23:48:52.220000,0,POINT (132.57 28.664)
nowc_20240926145000_20240926145000_liden_89,2024-09-26 23:49:02.830000,0,POINT (134.421 28.937)
nowc_20240926145000_20240926145000_liden_90,2024-09-26 23:49:04.540000,0,POINT (132.165 28.704)
nowc_20240926145000_20240926145000_liden_91,2024-09-26 23:49:08.270000,0,POINT (134.769 29.45)
nowc_20240926145000_20240926145000_liden_92,2024-09-26 23:49:13.340000,0,POINT (125.435 23.196)
nowc_20240926145000_20240926145000_liden_93,2024-09-26 23:49:13.840000,0,POINT (132.42 28.842)
nowc_20240926145000_20240926145000_liden_94,2024-09-26 23:49:13.910000,0,POINT (132.982 28.761)
nowc_20240926145000_20240926145000_liden_95,2024-09-26 23:49:14.400000,1,POINT (133.454 29.743)
nowc_20240926145000_20240926145000_liden_96,2024-09-26 23:49:18.880000,0,POINT (136.115 30.311)
nowc_20240926145000_20240926145000_liden_97,2024-09-26 23:49:22.240000,1,POINT (135.547 30.347)
nowc_20240926145000_20240926145000_liden_98,2024-09-26 23:49:25.110000,0,POINT (135.908 30.162)
nowc_20240926145000_20240926145000_liden_99,2024-09-26 23:49:30.390000,0,POINT (139.591 37.845)
nowc_20240926145000_20240926145000_liden_100,2024-09-26 23:49:31.090000,0,POINT (132.351 28.695)
nowc_20240926145000_20240926145000_liden_101,2024-09-26 23:49:34.110000,0,POINT (132.379 28.599)
nowc_20240926145000_20240926145000_liden_102,2024-09-26 23:49:34.220000,0,POINT (132.213 28.492)
nowc_20240926145000_20240926145000_liden_103,2024-09-26 23:49:36.300000,0,POINT (132.87 28.615)
nowc_20240926145000_20240926145000_liden_104,2024-09-26 23:49:36.570000,0,POINT (128.193 24.806)
nowc_20240926145000_20240926145000_liden_105,2024-09-26 23:49:37.470000,1,POINT (140.15 42.955)
nowc_20240926145000_20240926145000_liden_106,2024-09-26 23:49:42.030000,0,POINT (132.216 28.56)
nowc_20240926145000_20240926145000_liden_107,2024-09-26 23:49:42.580000,0,POINT (132.222 28.56)
nowc_20240926145000_20240926145000_liden_108,2024-09-26 23:49:43.510000,0,POINT (134.551 29.194)
nowc_20240926145000_20240926145000_liden_109,2024-09-26 23:49:44.430000,0,POINT (139.2 43.14)
nowc_20240926145000_20240926145000_liden_110,2024-09-26 23:49:53.080000,0,POINT (132.422 28.65)
nowc_20240926145000_20240926145000_liden_111,2024-09-26 23:49:58.450000,0,POINT (132.521 28.686)
nowc_20240926145000_20240926145000_liden_112,2024-09-26 23:49:59.200000,0,POINT (132.512 28.679)
nowc_20240926145000_20240926145000_liden_113,2024-09-26 23:45:01.440000,4,POINT (132.404 28.651)
nowc_20240926145000_20240926145000_liden_114,2024-09-26 23:45:03.650000,4,POINT (136.071 30.255)
nowc_20240926145000_20240926145000_liden_115,2024-09-26 23:45:05.570000,4,POINT (132.425 28.612)
nowc_20240926145000_20240926145000_liden_116,2024-09-26 23:45:06.080000,4,POINT (132.824 28.619)
nowc_20240926145000_20240926145000_liden_117,2024-09-26 23:45:09.730000,4,POINT (132.491 28.672)
nowc_20240926145000_20240926145000_liden_118,2024-09-26 23:45:13.920000,4,POINT (140.162 42.875)
nowc_20240926145000_20240926145000_liden_119,2024-09-26 23:45:15.200000,4,POINT (132.433 28.643)
nowc_20240926145000_20240926145000_liden_120,2024-09-26 23:45:15.930000,4,POINT (132.425 28.729)
nowc_20240926145000_20240926145000_liden_121,2024-09-26 23:45:17.340000,4,POINT (132.616 28.684)
nowc_20240926145000_20240926145000_liden_122,2024-09-26 23:45:17.440000,4,POINT (132.843 28.775)
nowc_20240926145000_20240926145000_liden_123,2024-09-26 23:45:17.980000,4,POINT (132.688 28.682)
nowc_20240926145000_20240926145000_liden_124,2024-09-26 23:45:18.050000,4,POINT (132.616 28.683)
nowc_20240926145000_20240926145000_liden_125,2024-09-26 23:45:18.360000,4,POINT (132.688 28.683)
nowc_20240926145000_20240926145000_liden_126,2024-09-26 23:45:19.960000,4,POINT (136.095 30.283)
nowc_20240926145000_20240926145000_liden_127,2024-09-26 23:45:21.510000,4,POINT (132.965 28.767)
nowc_20240926145000_20240926145000_liden_128,2024-09-26 23:45:21.530000,4,POINT (132.447 28.94)
nowc_20240926145000_20240926145000_liden_129,2024-09-26 23:45:21.540000,4,POINT (132.966 28.766)
nowc_20240926145000_20240926145000_liden_130,2024-09-26 23:45:21.570000,4,POINT (133.02 28.641)
nowc_20240926145000_20240926145000_liden_131,2024-09-26 23:45:21.600000,4,POINT (132.963 28.766)
nowc_20240926145000_20240926145000_liden_132,2024-09-26 23:45:21.630000,4,POINT (133.001 28.593)
nowc_20240926145000_20240926145000_liden_133,2024-09-26 23:45:21.670000,4,POINT (132.965 28.766)
nowc_20240926145000_20240926145000_liden_134,2024-09-26 23:45:24.720000,4,POINT (132.461 28.681)
nowc_20240926145000_20240926145000_liden_135,2024-09-26 23:45:26.990000,4,POINT (126.399 21.383)
nowc_20240926145000_20240926145000_liden_136,2024-09-26 23:45:29.060000,4,POINT (132.411 28.623)
nowc_20240926145000_20240926145000_liden_137,2024-09-26 23:45:29.810000,4,POINT (132.374 28.655)
nowc_20240926145000_20240926145000_liden_138,2024-09-26 23:45:30.380000,4,POINT (132.416 28.706)
nowc_20240926145000_20240926145000_liden_139,2024-09-26 23:45:34.500000,4,POINT (132.387 28.61)
nowc_20240926145000_20240926145000_liden_140,2024-09-26 23:45:34.500000,4,POINT (132.336 28.104)
nowc_20240926145000_20240926145000_liden_141,2024-09-26 23:45:34.570000,4,POINT (132.428 28.455)
nowc_20240926145000_20240926145000_liden_142,2024-09-26 23:45:34.570000,4,POINT (132.619 28.462)
nowc_20240926145000_20240926145000_liden_143,2024-09-26 23:45:34.620000,4,POINT (132.279 28.54)
nowc_20240926145000_20240926145000_liden_144,2024-09-26 23:45:34.620000,4,POINT (132.347 28.227)
nowc_20240926145000_20240926145000_liden_145,2024-09-26 23:45:34.640000,4,POINT (132.387 28.611)
nowc_20240926145000_20240926145000_liden_146,2024-09-26 23:45:35.150000,4,POINT (132.377 28.606)
nowc_20240926145000_20240926145000_liden_147,2024-09-26 23:45:36.470000,4,POINT (135.888 30.148)
nowc_20240926145000_20240926145000_liden_148,2024-09-26 23:45:38.090000,4,POINT (132.819 28.627)
nowc_20240926145000_20240926145000_liden_149,2024-09-26 23:45:38.100000,4,POINT (132.832 28.779)
nowc_20240926145000_20240926145000_liden_150,2024-09-26 23:45:38.520000,4,POINT (132.81 28.637)
nowc_20240926145000_20240926145000_liden_151,2024-09-26 23:45:38.690000,4,POINT (132.418 28.711)
nowc_20240926145000_20240926145000_liden_152,2024-09-26 23:45:38.800000,4,POINT (132.475 28.645)
nowc_20240926145000_20240926145000_liden_153,2024-09-26 23:45:38.940000,4,POINT (132.529 28.719)
nowc_20240926145000_20240926145000_liden_154,2024-09-26 23:45:43.830000,4,POINT (132.665 28.663)
nowc_20240926145000_20240926145000_liden_155,2024-09-26 23:45:44.510000,4,POINT (134.543 29.213)
nowc_20240926145000_20240926145000_liden_156,2024-09-26 23:45:44.710000,4,POINT (132.965 28.773)
nowc_20240926145000_20240926145000_liden_157,2024-09-26 23:45:45.830000,4,POINT (128.202 24.792)
nowc_20240926145000_20240926145000_liden_158,2024-09-26 23:45:47.750000,4,POINT (132.622 28.707)
nowc_20240926145000_20240926145000_liden_159,2024-09-26 23:45:48.460000,4,POINT (133.049 28.915)
nowc_20240926145000_20240926145000_liden_160,2024-09-26 23:45:48.790000,4,POINT (133.021 28.494)
nowc_20240926145000_20240926145000_liden_161,2024-09-26 23:45:48.790000,4,POINT (133.046 28.917)
nowc_20240926145000_20240926145000_liden_162,2024-09-26 23:45:54.470000,4,POINT (132.458 28.72)
nowc_20240926145000_20240926145000_liden_163,2024-09-26 23:45:56.460000,4,POINT (132.595 28.644)
nowc_20240926145000_20240926145000_liden_164,2024-09-26 23:46:00.270000,4,POINT (132.626 28.715)
nowc_20240926145000_20240926145000_liden_165,2024-09-26 23:46:05.650000,4,POINT (133.13 28.348)
nowc_20240926145000_20240926145000_liden_166,2024-09-26 23:46:07.920000,4,POINT (135.536 30.307)
nowc_20240926145000_20240926145000_liden_167,2024-09-26 23:46:07.920000,4,POINT (135.264 30.478)
nowc_20240926145000_20240926145000_liden_168,2024-09-26 23:46:09.260000,4,POINT (132.457 28.68)
nowc_20240926145000_20240926145000_liden_169,2024-09-26 23:46:10.880000,4,POINT (134.547 29.278)
nowc_20240926145000_20240926145000_liden_170,2024-09-26 23:46:13.690000,4,POINT (127.167 24.302)
nowc_20240926145000_20240926145000_liden_171,2024-09-26 23:46:14.640000,4,POINT (132.662 28.633)
nowc_20240926145000_20240926145000_liden_172,2024-09-26 23:46:15.620000,4,POINT (133.107 28.372)
nowc_20240926145000_20240926145000_liden_173,2024-09-26 23:46:15.670000,4,POINT (132.457 28.643)
nowc_20240926145000_20240926145000_liden_174,2024-09-26 23:46:16.340000,4,POINT (132.613 28.717)
nowc_20240926145000_20240926145000_liden_175,2024-09-26 23:46:16.810000,4,POINT (132.458 28.644)
nowc_20240926145000_20240926145000_liden_176,2024-09-26 23:46:19.200000,4,POINT (132.629 28.719)
nowc_20240926145000_20240926145000_liden_177,2024-09-26 23:46:21.800000,4,POINT (132.387 28.708)
nowc_20240926145000_20240926145000_liden_178,2024-09-26 23:46:23.020000,4,POINT (134.534 29.185)
nowc_20240926145000_20240926145000_liden_179,2024-09-26 23:46:23.170000,4,POINT (132.406 28.671)
nowc_20240926145000_20240926145000_liden_180,2024-09-26 23:46:26.240000,4,POINT (132.61 28.708)
nowc_20240926145000_20240926145000_liden_181,2024-09-26 23:46:26.750000,4,POINT (134.829 29.461)
nowc_20240926145000_20240926145000_liden_182,2024-09-26 23:46:27.830000,4,POINT (133.135 28.386)
nowc_20240926145000_20240926145000_liden_183,2024-09-26 23:46:29.090000,4,POINT (126.348 21.366)
nowc_20240926145000_20240926145000_liden_184,2024-09-26 23:46:30.180000,4,POINT (132.521 28.627)
nowc_20240926145000_20240926145000_liden_185,2024-09-26 23:46:36.230000,4,POINT (132.628 28.716)
nowc_20240926145000_20240926145000_liden_186,2024-09-26 23:46:36.250000,4,POINT (127.047 24.191)
nowc_20240926145000_20240926145000_liden_187,2024-09-26 23:46:36.850000,4,POINT (127.047 24.195)
nowc_20240926145000_20240926145000_liden_188,2024-09-26 23:46:37.030000,4,POINT (133.039 28.929)
nowc_20240926145000_20240926145000_liden_189,2024-09-26 23:46:37.270000,4,POINT (127.048 24.193)
nowc_20240926145000_20240926145000_liden_190,2024-09-26 23:46:37.350000,4,POINT (133.059 28.932)
nowc_20240926145000_20240926145000_liden_191,2024-09-26 23:46:40.260000,4,POINT (132.444 28.671)
nowc_20240926145000_20240926145000_liden_192,2024-09-26 23:46:40.630000,4,POINT (132.422 28.763)
nowc_20240926145000_20240926145000_liden_193,2024-09-26 23:46:41.290000,4,POINT (136.139 30.291)
nowc_20240926145000_20240926145000_liden_194,2024-09-26 23:46:41.570000,4,POINT (132.722 29.062)
nowc_20240926145000_20240926145000_liden_195,2024-09-26 23:46:41.570000,4,POINT (132.51 28.687)
nowc_20240926145000_20240926145000_liden_196,2024-09-26 23:46:41.720000,4,POINT (132.529 28.671)
nowc_20240926145000_20240926145000_liden_197,2024-09-26 23:46:43.190000,4,POINT (132.576 28.671)
nowc_20240926145000_20240926145000_liden_198,2024-09-26 23:46:44.670000,4,POINT (132.623 28.72)
nowc_20240926145000_20240926145000_liden_199,2024-09-26 23:46:45.200000,4,POINT (132.406 28.676)
nowc_20240926145000_20240926145000_liden_200,2024-09-26 23:46:45.310000,4,POINT (132.456 28.757)
nowc_20240926145000_20240926145000_liden_201,2024-09-26 23:46:45.310000,4,POINT (132.362 28.315)
nowc_20240926145000_20240926145000_liden_202,2024-09-26 23:46:45.440000,4,POINT (132.376 28.702)
nowc_20240926145000_20240926145000_liden_203,2024-09-26 23:46:48.370000,4,POINT (132.46 28.672)
nowc_20240926145000_20240926145000_liden_204,2024-09-26 23:46:49.040000,4,POINT (126.361 21.398)
nowc_20240926145000_20240926145000_liden_205,2024-09-26 23:46:49.590000,4,POINT (132.617 28.704)
nowc_20240926145000_20240926145000_liden_206,2024-09-26 23:46:52.270000,4,POINT (133.122 28.384)
nowc_20240926145000_20240926145000_liden_207,2024-09-26 23:46:55.420000,4,POINT (132.388 28.586)
nowc_20240926145000_20240926145000_liden_208,2024-09-26 23:46:56.600000,4,POINT (135.885 30.144)
nowc_20240926145000_20240926145000_liden_209,2024-09-26 23:46:57.520000,4,POINT (132.523 28.661)
nowc_20240926145000_20240926145000_liden_210,2024-09-26 23:46:58.340000,4,POINT (132.59 28.724)
nowc_20240926145000_20240926145000_liden_211,2024-09-26 23:47:00.180000,4,POINT (132.612 28.723)
nowc_20240926145000_20240926145000_liden_212,2024-09-26 23:47:00.690000,4,POINT (132.395 28.668)
nowc_20240926145000_20240926145000_liden_213,2024-09-26 23:47:01.210000,4,POINT (125.425 23.218)
nowc_20240926145000_20240926145000_liden_214,2024-09-26 23:47:03.740000,4,POINT (132.632 28.726)
nowc_20240926145000_20240926145000_liden_215,2024-09-26 23:47:04.810000,4,POINT (132.584 28.657)
nowc_20240926145000_20240926145000_liden_216,2024-09-26 23:47:05.480000,4,POINT (132.583 28.656)
nowc_20240926145000_20240926145000_liden_217,2024-09-26 23:47:05.800000,4,POINT (132.824 28.625)
nowc_20240926145000_20240926145000_liden_218,2024-09-26 23:47:05.810000,4,POINT (132.596 28.644)
nowc_20240926145000_20240926145000_liden_219,2024-09-26 23:47:06.040000,4,POINT (132.593 28.645)
nowc_20240926145000_20240926145000_liden_220,2024-09-26 23:47:06.040000,4,POINT (132.541 28.205)
nowc_20240926145000_20240926145000_liden_221,2024-09-26 23:47:06.130000,4,POINT (132.857 28.616)
nowc_20240926145000_20240926145000_liden_222,2024-09-26 23:47:06.640000,4,POINT (132.956 28.756)
nowc_20240926145000_20240926145000_liden_223,2024-09-26 23:47:09.970000,4,POINT (132.405 28.704)
nowc_20240926145000_20240926145000_liden_224,2024-09-26 23:47:11.520000,4,POINT (133.626 29.769)
nowc_20240926145000_20240926145000_liden_225,2024-09-26 23:47:13.580000,4,POINT (132.204 28.575)
nowc_20240926145000_20240926145000_liden_226,2024-09-26 23:47:14.920000,4,POINT (134.552 29.216)
nowc_20240926145000_20240926145000_liden_227,2024-09-26 23:47:14.920000,4,POINT (134.516 29.017)
nowc_20240926145000_20240926145000_liden_228,2024-09-26 23:47:16.280000,4,POINT (126.376 21.381)
nowc_20240926145000_20240926145000_liden_229,2024-09-26 23:47:17.030000,4,POINT (132.41 28.662)
nowc_20240926145000_20240926145000_liden_230,2024-09-26 23:47:21.630000,4,POINT (132.349 28.699)
nowc_20240926145000_20240926145000_liden_231,2024-09-26 23:47:21.650000,4,POINT (132.449 28.673)
nowc_20240926145000_20240926145000_liden_232,2024-09-26 23:47:21.820000,4,POINT (125.634 23.891)
nowc_20240926145000_20240926145000_liden_233,2024-09-26 23:47:22.420000,4,POINT (133.139 28.353)
nowc_20240926145000_20240926145000_liden_234,2024-09-26 23:47:23.300000,4,POINT (132.394 28.68)
nowc_20240926145000_20240926145000_liden_235,2024-09-26 23:47:25.010000,4,POINT (132.517 28.376)
nowc_20240926145000_20240926145000_liden_236,2024-09-26 23:47:25.010000,4,POINT (132.536 28.763)
nowc_20240926145000_20240926145000_liden_237,2024-09-26 23:47:25.510000,4,POINT (135.271 30.292)
nowc_20240926145000_20240926145000_liden_238,2024-09-26 23:47:25.810000,4,POINT (132.536 28.758)
nowc_20240926145000_20240926145000_liden_239,2024-09-26 23:47:25.910000,4,POINT (133.107 28.355)
nowc_20240926145000_20240926145000_liden_240,2024-09-26 23:47:26.410000,4,POINT (132.632 28.72)
nowc_20240926145000_20240926145000_liden_241,2024-09-26 23:47:30.250000,4,POINT (132.498 28.664)
nowc_20240926145000_20240926145000_liden_242,2024-09-26 23:47:30.490000,4,POINT (132.427 28.715)
nowc_20240926145000_20240926145000_liden_243,2024-09-26 23:47:30.500000,4,POINT (132.468 28.632)
nowc_20240926145000_20240926145000_liden_244,2024-09-26 23:47:30.500000,4,POINT (132.578 28.662)
nowc_20240926145000_20240926145000_liden_245,2024-09-26 23:47:30.580000,4,POINT (132.504 28.656)
nowc_20240926145000_20240926145000_liden_246,2024-09-26 23:47:30.710000,4,POINT (132.781 28.741)
nowc_20240926145000_20240926145000_liden_247,2024-09-26 23:47:30.780000,4,POINT (132.439 28.877)
nowc_20240926145000_20240926145000_liden_248,2024-09-26 23:47:30.910000,4,POINT (132.489 28.653)
nowc_20240926145000_20240926145000_liden_249,2024-09-26 23:47:31.400000,4,POINT (128.185 24.764)
nowc_20240926145000_20240926145000_liden_250,2024-09-26 23:47:36.070000,4,POINT (132.52 28.641)
nowc_20240926145000_20240926145000_liden_251,2024-09-26 23:47:36.700000,4,POINT (132.39 28.555)
nowc_20240926145000_20240926145000_liden_252,2024-09-26 23:47:41.740000,4,POINT (132.312 28.733)
nowc_20240926145000_20240926145000_liden_253,2024-09-26 23:47:42.360000,4,POINT (132.518 28.705)
nowc_20240926145000_20240926145000_liden_254,2024-09-26 23:47:42.380000,4,POINT (132.428 28.71)
nowc_20240926145000_20240926145000_liden_255,2024-09-26 23:47:42.410000,4,POINT (127.142 21.192)
nowc_20240926145000_20240926145000_liden_256,2024-09-26 23:47:42.510000,4,POINT (132.413 28.688)
nowc_20240926145000_20240926145000_liden_257,2024-09-26 23:47:43.560000,4,POINT (132.415 28.688)
nowc_20240926145000_20240926145000_liden_258,2024-09-26 23:47:48.020000,4,POINT (132.668 28.671)
nowc_20240926145000_20240926145000_liden_259,2024-09-26 23:47:48.420000,4,POINT (132.444 28.661)
nowc_20240926145000_20240926145000_liden_260,2024-09-26 23:47:51.020000,4,POINT (125.635 23.872)
nowc_20240926145000_20240926145000_liden_261,2024-09-26 23:47:53.440000,4,POINT (132.98 28.738)
nowc_20240926145000_20240926145000_liden_262,2024-09-26 23:47:53.980000,4,POINT (132.999 28.757)
nowc_20240926145000_20240926145000_liden_263,2024-09-26 23:47:54.280000,4,POINT (126.382 21.377)
nowc_20240926145000_20240926145000_liden_264,2024-09-26 23:47:56.230000,4,POINT (132.543 28.659)
nowc_20240926145000_20240926145000_liden_265,2024-09-26 23:47:59.650000,4,POINT (134.552 29.315)
nowc_20240926145000_20240926145000_liden_266,2024-09-26 23:48:00.100000,4,POINT (134.589 29.269)
nowc_20240926145000_20240926145000_liden_267,2024-09-26 23:48:00.160000,4,POINT (135.372 30.351)
nowc_20240926145000_20240926145000_liden_268,2024-09-26 23:48:00.230000,4,POINT (134.716 29.317)
nowc_20240926145000_20240926145000_liden_269,2024-09-26 23:48:03.050000,4,POINT (132.822 28.632)
nowc_20240926145000_20240926145000_liden_270,2024-09-26 23:48:03.590000,4,POINT (132.581 28.668)
nowc_20240926145000_20240926145000_liden_271,2024-09-26 23:48:03.670000,4,POINT (132.626 28.5)
nowc_20240926145000_20240926145000_liden_272,2024-09-26 23:48:03.700000,4,POINT (132.579 28.667)
nowc_20240926145000_20240926145000_liden_273,2024-09-26 23:48:04.240000,4,POINT (132.582 28.666)
nowc_20240926145000_20240926145000_liden_274,2024-09-26 23:48:04.420000,4,POINT (132.41 28.715)
nowc_20240926145000_20240926145000_liden_275,2024-09-26 23:48:04.670000,4,POINT (132.581 28.666)
nowc_20240926145000_20240926145000_liden_276,2024-09-26 23:48:06.130000,4,POINT (139.618 37.77)
nowc_20240926145000_20240926145000_liden_277,2024-09-26 23:48:10.650000,4,POINT (128.426 24.958)
nowc_20240926145000_20240926145000_liden_278,2024-09-26 23:48:14.730000,4,POINT (132.516 28.714)
nowc_20240926145000_20240926145000_liden_279,2024-09-26 23:48:15.660000,4,POINT (132.516 28.714)
nowc_20240926145000_20240926145000_liden_280,2024-09-26 23:48:15.690000,4,POINT (134.631 29.267)
nowc_20240926145000_20240926145000_liden_281,2024-09-26 23:48:17.650000,4,POINT (132.86 28.626)
nowc_20240926145000_20240926145000_liden_282,2024-09-26 23:48:18.700000,4,POINT (132.288 28.579)
nowc_20240926145000_20240926145000_liden_283,2024-09-26 23:48:19.630000,4,POINT (132.305 28.734)
nowc_20240926145000_20240926145000_liden_284,2024-09-26 23:48:20.340000,4,POINT (132.411 28.672)
nowc_20240926145000_20240926145000_liden_285,2024-09-26 23:48:20.890000,4,POINT (132.189 27.327)
nowc_20240926145000_20240926145000_liden_286,2024-09-26 23:48:27.880000,4,POINT (132.438 28.646)
nowc_20240926145000_20240926145000_liden_287,2024-09-26 23:48:28.080000,4,POINT (132.659 29)
nowc_20240926145000_20240926145000_liden_288,2024-09-26 23:48:28.130000,4,POINT (132.454 28.656)
nowc_20240926145000_20240926145000_liden_289,2024-09-26 23:48:28.750000,4,POINT (132.454 28.657)
nowc_20240926145000_20240926145000_liden_290,2024-09-26 23:48:28.750000,4,POINT (132.493 28.43)
nowc_20240926145000_20240926145000_liden_291,2024-09-26 23:48:29.920000,4,POINT (132.563 28.667)
nowc_20240926145000_20240926145000_liden_292,2024-09-26 23:48:31.970000,4,POINT (132.216 28.556)
nowc_20240926145000_20240926145000_liden_293,2024-09-26 23:48:34.170000,4,POINT (136.103 30.303)
nowc_20240926145000_20240926145000_liden_294,2024-09-26 23:48:34.560000,4,POINT (132.619 28.719)
nowc_20240926145000_20240926145000_liden_295,2024-09-26 23:48:34.980000,4,POINT (132.954 28.758)
nowc_20240926145000_20240926145000_liden_296,2024-09-26 23:48:35.520000,4,POINT (132.993 28.906)
nowc_20240926145000_20240926145000_liden_297,2024-09-26 23:48:35.650000,4,POINT (133.035 28.583)
nowc_20240926145000_20240926145000_liden_298,2024-09-26 23:48:38.710000,4,POINT (133.118 28.392)
nowc_20240926145000_20240926145000_liden_299,2024-09-26 23:48:41.680000,4,POINT (132.574 28.669)
nowc_20240926145000_20240926145000_liden_300,2024-09-26 23:48:42.330000,4,POINT (126.408 21.286)
nowc_20240926145000_20240926145000_liden_301,2024-09-26 23:48:42.530000,4,POINT (126.36 21.402)
nowc_20240926145000_20240926145000_liden_302,2024-09-26 23:48:42.650000,4,POINT (132.587 28.658)
nowc_20240926145000_20240926145000_liden_303,2024-09-26 23:48:43.110000,4,POINT (132.709 28.67)
nowc_20240926145000_20240926145000_liden_304,2024-09-26 23:48:45.290000,4,POINT (133.44 29.767)
nowc_20240926145000_20240926145000_liden_305,2024-09-26 23:48:46.660000,4,POINT (134.572 29.294)
nowc_20240926145000_20240926145000_liden_306,2024-09-26 23:48:49.980000,4,POINT (139.576 37.839)
nowc_20240926145000_20240926145000_liden_307,2024-09-26 23:48:51.340000,4,POINT (125.638 23.877)
nowc_20240926145000_20240926145000_liden_308,2024-09-26 23:48:52.090000,4,POINT (132.433 28.697)
nowc_20240926145000_20240926145000_liden_309,2024-09-26 23:48:56.590000,4,POINT (127.533 24.659)
nowc_20240926145000_20240926145000_liden_310,2024-09-26 23:48:56.840000,4,POINT (132.859 28.625)
nowc_20240926145000_20240926145000_liden_311,2024-09-26 23:48:57.810000,4,POINT (134.635 29.221)
nowc_20240926145000_20240926145000_liden_312,2024-09-26 23:48:58.070000,4,POINT (132.441 28.738)
nowc_20240926145000_20240926145000_liden_313,2024-09-26 23:48:59.030000,4,POINT (132.466 28.684)
nowc_20240926145000_20240926145000_liden_314,2024-09-26 23:49:01.160000,4,POINT (132.498 28.648)
nowc_20240926145000_20240926145000_liden_315,2024-09-26 23:49:01.300000,4,POINT (132.454 28.197)
nowc_20240926145000_20240926145000_liden_316,2024-09-26 23:49:01.300000,4,POINT (132.543 28.688)
nowc_20240926145000_20240926145000_liden_317,2024-09-26 23:49:01.350000,4,POINT (132.545 28.466)
nowc_20240926145000_20240926145000_liden_318,2024-09-26 23:49:02.230000,4,POINT (132.499 28.649)
nowc_20240926145000_20240926145000_liden_319,2024-09-26 23:49:02.420000,4,POINT (132.197 28.561)
nowc_20240926145000_20240926145000_liden_320,2024-09-26 23:49:02.510000,4,POINT (132.499 28.649)
nowc_20240926145000_20240926145000_liden_321,2024-09-26 23:49:05.860000,4,POINT (132.206 28.566)
nowc_20240926145000_20240926145000_liden_322,2024-09-26 23:49:09.460000,4,POINT (132.534 28.674)
nowc_20240926145000_20240926145000_liden_323,2024-09-26 23:49:09.620000,4,POINT (125.658 23.882)
nowc_20240926145000_20240926145000_liden_324,2024-09-26 23:49:11.250000,4,POINT (132.411 28.656)
nowc_20240926145000_20240926145000_liden_325,2024-09-26 23:49:12.900000,4,POINT (132.824 28.641)
nowc_20240926145000_20240926145000_liden_326,2024-09-26 23:49:13.120000,4,POINT (132.457 28.637)
nowc_20240926145000_20240926145000_liden_327,2024-09-26 23:49:13.460000,4,POINT (125.406 23.207)
nowc_20240926145000_20240926145000_liden_328,2024-09-26 23:49:13.850000,4,POINT (132.953 28.727)
nowc_20240926145000_20240926145000_liden_329,2024-09-26 23:49:15.420000,4,POINT (134.61 29.259)
nowc_20240926145000_20240926145000_liden_330,2024-09-26 23:49:16.580000,4,POINT (132.82 29.343)
nowc_20240926145000_20240926145000_liden_331,2024-09-26 23:49:16.730000,4,POINT (132.886 29.289)
nowc_20240926145000_20240926145000_liden_332,2024-09-26 23:49:16.760000,4,POINT (133.28 29.322)
nowc_20240926145000_20240926145000_liden_333,2024-09-26 23:49:18.780000,4,POINT (136.116 30.297)
nowc_20240926145000_20240926145000_liden_334,2024-09-26 23:49:19.230000,4,POINT (132.478 28.708)
nowc_20240926145000_20240926145000_liden_335,2024-09-26 23:49:22.240000,4,POINT (135.542 30.345)
nowc_20240926145000_20240926145000_liden_336,2024-09-26 23:49:23.030000,4,POINT (135.368 30.363)
nowc_20240926145000_20240926145000_liden_337,2024-09-26 23:49:24.070000,4,POINT (132.775 28.693)
nowc_20240926145000_20240926145000_liden_338,2024-09-26 23:49:24.530000,4,POINT (132.221 28.548)
nowc_20240926145000_20240926145000_liden_339,2024-09-26 23:49:25.110000,4,POINT (135.892 30.167)
nowc_20240926145000_20240926145000_liden_340,2024-09-26 23:49:29.800000,4,POINT (132.436 28.703)
nowc_20240926145000_20240926145000_liden_341,2024-09-26 23:49:30.350000,4,POINT (139.574 37.849)
nowc_20240926145000_20240926145000_liden_342,2024-09-26 23:49:31.100000,4,POINT (132.341 28.692)
nowc_20240926145000_20240926145000_liden_343,2024-09-26 23:49:31.320000,4,POINT (132.317 28.316)
nowc_20240926145000_20240926145000_liden_344,2024-09-26 23:49:31.320000,4,POINT (132.346 28.702)
nowc_20240926145000_20240926145000_liden_345,2024-09-26 23:49:31.940000,4,POINT (132.346 28.701)
nowc_20240926145000_20240926145000_liden_346,2024-09-26 23:49:32.020000,4,POINT (132.328 28.345)
nowc_20240926145000_20240926145000_liden_347,2024-09-26 23:49:32.020000,4,POINT (132.307 28.719)
