id,obstimeJST,type,geometry
nowc_20240817115000_20240817115000_liden_20,2024-08-17 20:45:43.710000,0,POINT (140.505 36.228)
nowc_20240817115000_20240817115000_liden_21,2024-08-17 20:45:48.990000,0,POINT (140.128 36.238)
nowc_20240817115000_20240817115000_liden_22,2024-08-17 20:45:48.990000,0,POINT (140.129 36.373)
nowc_20240817115000_20240817115000_liden_23,2024-08-17 20:45:52.110000,1,POINT (140.064 36.27)
nowc_20240817115000_20240817115000_liden_24,2024-08-17 20:45:57.190000,1,POINT (140.305 36.246)
nowc_20240817115000_20240817115000_liden_25,2024-08-17 20:46:10.830000,0,POINT (140.62 36.267)
nowc_20240817115000_20240817115000_liden_26,2024-08-17 20:46:10.880000,0,POINT (140.449 36.328)
nowc_20240817115000_20240817115000_liden_27,2024-08-17 20:46:11.820000,0,POINT (140.222 36.274)
nowc_20240817115000_20240817115000_liden_28,2024-08-17 20:46:13.990000,1,POINT (140.011 36.253)
nowc_20240817115000_20240817115000_liden_29,2024-08-17 20:46:14.200000,0,POINT (140.115 36.252)
nowc_20240817115000_20240817115000_liden_30,2024-08-17 20:46:27.800000,0,POINT (134.725 27.966)
nowc_20240817115000_20240817115000_liden_31,2024-08-17 20:46:29.840000,0,POINT (140.428 36.306)
nowc_20240817115000_20240817115000_liden_32,2024-08-17 20:46:32.950000,1,POINT (140.194 36.227)
nowc_20240817115000_20240817115000_liden_33,2024-08-17 20:46:46.300000,1,POINT (140.151 36.236)
nowc_20240817115000_20240817115000_liden_34,2024-08-17 20:46:48.240000,1,POINT (140.067 36.237)
nowc_20240817115000_20240817115000_liden_35,2024-08-17 20:46:49.840000,0,POINT (140.48 36.387)
nowc_20240817115000_20240817115000_liden_36,2024-08-17 20:46:51.700000,1,POINT (140.472 36.235)
nowc_20240817115000_20240817115000_liden_37,2024-08-17 20:46:51.740000,1,POINT (140.526 36.189)
nowc_20240817115000_20240817115000_liden_38,2024-08-17 20:46:53.180000,0,POINT (139.95 36.151)
nowc_20240817115000_20240817115000_liden_39,2024-08-17 20:46:53.300000,0,POINT (139.982 36.231)
nowc_20240817115000_20240817115000_liden_40,2024-08-17 20:47:02.570000,0,POINT (140.138 36.24)
nowc_20240817115000_20240817115000_liden_41,2024-08-17 20:47:05.530000,0,POINT (140.04 36.233)
nowc_20240817115000_20240817115000_liden_42,2024-08-17 20:47:10.160000,1,POINT (140.216 36.264)
nowc_20240817115000_20240817115000_liden_43,2024-08-17 20:47:11.990000,0,POINT (140.194 36.21)
nowc_20240817115000_20240817115000_liden_44,2024-08-17 20:47:12.030000,0,POINT (139.957 36.271)
nowc_20240817115000_20240817115000_liden_45,2024-08-17 20:47:17.040000,0,POINT (140.548 36.32)
nowc_20240817115000_20240817115000_liden_46,2024-08-17 20:47:26.370000,0,POINT (140.379 36.214)
nowc_20240817115000_20240817115000_liden_47,2024-08-17 20:47:26.590000,1,POINT (140.12 36.258)
nowc_20240817115000_20240817115000_liden_48,2024-08-17 20:47:26.760000,0,POINT (140.411 36.267)
nowc_20240817115000_20240817115000_liden_49,2024-08-17 20:47:26.840000,0,POINT (140.194 36.26)
nowc_20240817115000_20240817115000_liden_50,2024-08-17 20:47:36.820000,1,POINT (140.511 36.407)
nowc_20240817115000_20240817115000_liden_51,2024-08-17 20:47:38,0,POINT (140.163 36.121)
nowc_20240817115000_20240817115000_liden_52,2024-08-17 20:47:47.400000,1,POINT (140.113 36.264)
nowc_20240817115000_20240817115000_liden_53,2024-08-17 20:47:56.910000,1,POINT (140.129 36.207)
nowc_20240817115000_20240817115000_liden_54,2024-08-17 20:47:56.980000,0,POINT (140.138 36.123)
nowc_20240817115000_20240817115000_liden_55,2024-08-17 20:47:57.610000,1,POINT (139.995 36.189)
nowc_20240817115000_20240817115000_liden_56,2024-08-17 20:47:57.960000,0,POINT (139.989 36.324)
nowc_20240817115000_20240817115000_liden_57,2024-08-17 20:47:58.090000,0,POINT (140.059 36.251)
nowc_20240817115000_20240817115000_liden_58,2024-08-17 20:48:01.260000,0,POINT (140.458 36.392)
nowc_20240817115000_20240817115000_liden_59,2024-08-17 20:48:01.270000,1,POINT (140.527 36.338)
nowc_20240817115000_20240817115000_liden_60,2024-08-17 20:48:04.810000,1,POINT (140.075 36.255)
nowc_20240817115000_20240817115000_liden_61,2024-08-17 20:48:07.780000,0,POINT (140.178 36.289)
nowc_20240817115000_20240817115000_liden_62,2024-08-17 20:48:07.940000,0,POINT (140.144 36.389)
nowc_20240817115000_20240817115000_liden_63,2024-08-17 20:48:11.360000,1,POINT (140.704 36.245)
nowc_20240817115000_20240817115000_liden_64,2024-08-17 20:48:11.730000,0,POINT (138.488 35.738)
nowc_20240817115000_20240817115000_liden_65,2024-08-17 20:48:15.570000,0,POINT (140.139 36.308)
nowc_20240817115000_20240817115000_liden_66,2024-08-17 20:48:18.830000,0,POINT (140.43 36.308)
nowc_20240817115000_20240817115000_liden_67,2024-08-17 20:48:19.040000,0,POINT (140.521 36.284)
nowc_20240817115000_20240817115000_liden_68,2024-08-17 20:48:28.220000,0,POINT (140.406 36.219)
nowc_20240817115000_20240817115000_liden_69,2024-08-17 20:48:28.460000,1,POINT (140.278 36.2)
nowc_20240817115000_20240817115000_liden_70,2024-08-17 20:48:35.130000,0,POINT (140.46 36.356)
nowc_20240817115000_20240817115000_liden_71,2024-08-17 20:48:38.290000,0,POINT (140.454 36.289)
nowc_20240817115000_20240817115000_liden_72,2024-08-17 20:48:38.710000,0,POINT (127.527 29.041)
nowc_20240817115000_20240817115000_liden_73,2024-08-17 20:48:39.160000,1,POINT (140.22 36.267)
nowc_20240817115000_20240817115000_liden_74,2024-08-17 20:48:39.970000,0,POINT (140.133 36.27)
nowc_20240817115000_20240817115000_liden_75,2024-08-17 20:48:54.440000,1,POINT (140.083 36.229)
nowc_20240817115000_20240817115000_liden_76,2024-08-17 20:48:55.350000,0,POINT (140.447 36.194)
nowc_20240817115000_20240817115000_liden_77,2024-08-17 20:49:01.780000,0,POINT (140.462 36.272)
nowc_20240817115000_20240817115000_liden_78,2024-08-17 20:49:02.570000,0,POINT (140.391 36.401)
nowc_20240817115000_20240817115000_liden_79,2024-08-17 20:49:05.620000,0,POINT (140.136 36.262)
nowc_20240817115000_20240817115000_liden_80,2024-08-17 20:49:27.150000,0,POINT (140.215 36.267)
nowc_20240817115000_20240817115000_liden_81,2024-08-17 20:49:34.640000,0,POINT (140.261 36.258)
nowc_20240817115000_20240817115000_liden_82,2024-08-17 20:49:34.830000,0,POINT (140.454 36.181)
nowc_20240817115000_20240817115000_liden_83,2024-08-17 20:49:35.080000,0,POINT (140.116 36.249)
nowc_20240817115000_20240817115000_liden_84,2024-08-17 20:49:40.310000,1,POINT (140.016 36.206)
nowc_20240817115000_20240817115000_liden_85,2024-08-17 20:49:48.600000,0,POINT (139.964 36.143)
nowc_20240817115000_20240817115000_liden_86,2024-08-17 20:49:48.600000,1,POINT (140.049 36.217)
nowc_20240817115000_20240817115000_liden_87,2024-08-17 20:45:06,4,POINT (125.301 33.246)
nowc_20240817115000_20240817115000_liden_88,2024-08-17 20:45:20.890000,4,POINT (140.32 36.212)
nowc_20240817115000_20240817115000_liden_89,2024-08-17 20:45:25.980000,4,POINT (140.363 36.228)
nowc_20240817115000_20240817115000_liden_90,2024-08-17 20:45:26.480000,4,POINT (140.362 36.228)
nowc_20240817115000_20240817115000_liden_91,2024-08-17 20:45:31.110000,4,POINT (140.702 36.253)
nowc_20240817115000_20240817115000_liden_92,2024-08-17 20:45:34.510000,4,POINT (140.458 36.31)
nowc_20240817115000_20240817115000_liden_93,2024-08-17 20:45:36.850000,4,POINT (138.555 35.746)
nowc_20240817115000_20240817115000_liden_94,2024-08-17 20:45:42.910000,4,POINT (125.28 33.288)
nowc_20240817115000_20240817115000_liden_95,2024-08-17 20:45:51.500000,4,POINT (140.059 36.268)
nowc_20240817115000_20240817115000_liden_96,2024-08-17 20:45:52.060000,4,POINT (140.06 36.268)
nowc_20240817115000_20240817115000_liden_97,2024-08-17 20:45:58.820000,4,POINT (127.995 37.372)
nowc_20240817115000_20240817115000_liden_98,2024-08-17 20:46:11.820000,4,POINT (140.18 36.277)
nowc_20240817115000_20240817115000_liden_99,2024-08-17 20:46:12.730000,4,POINT (127.481 29.066)
nowc_20240817115000_20240817115000_liden_100,2024-08-17 20:46:14.290000,4,POINT (140.114 36.252)
nowc_20240817115000_20240817115000_liden_101,2024-08-17 20:46:48.320000,4,POINT (140.071 36.216)
nowc_20240817115000_20240817115000_liden_102,2024-08-17 20:46:51.670000,4,POINT (140.451 36.264)
nowc_20240817115000_20240817115000_liden_103,2024-08-17 20:47:02.160000,4,POINT (140.124 36.229)
nowc_20240817115000_20240817115000_liden_104,2024-08-17 20:47:02.570000,4,POINT (140.106 36.308)
nowc_20240817115000_20240817115000_liden_105,2024-08-17 20:47:02.650000,4,POINT (140.14 36.236)
nowc_20240817115000_20240817115000_liden_106,2024-08-17 20:47:05.090000,4,POINT (140.461 36.302)
nowc_20240817115000_20240817115000_liden_107,2024-08-17 20:47:05.240000,4,POINT (125.221 33.339)
nowc_20240817115000_20240817115000_liden_108,2024-08-17 20:47:12.040000,4,POINT (140.099 36.254)
nowc_20240817115000_20240817115000_liden_109,2024-08-17 20:47:13.780000,4,POINT (125.271 33.301)
nowc_20240817115000_20240817115000_liden_110,2024-08-17 20:47:14.340000,4,POINT (125.25 33.287)
nowc_20240817115000_20240817115000_liden_111,2024-08-17 20:47:17.090000,4,POINT (140.216 36.228)
nowc_20240817115000_20240817115000_liden_112,2024-08-17 20:47:17.690000,4,POINT (140.212 36.226)
nowc_20240817115000_20240817115000_liden_113,2024-08-17 20:47:26.640000,4,POINT (140.128 36.263)
nowc_20240817115000_20240817115000_liden_114,2024-08-17 20:47:36.780000,4,POINT (140.52 36.394)
nowc_20240817115000_20240817115000_liden_115,2024-08-17 20:47:38.330000,4,POINT (140.36 36.235)
nowc_20240817115000_20240817115000_liden_116,2024-08-17 20:47:56.910000,4,POINT (140.14 36.204)
nowc_20240817115000_20240817115000_liden_117,2024-08-17 20:47:57.710000,4,POINT (140.024 36.203)
nowc_20240817115000_20240817115000_liden_118,2024-08-17 20:47:58.870000,4,POINT (128.029 37.379)
nowc_20240817115000_20240817115000_liden_119,2024-08-17 20:48:05.040000,4,POINT (140.12 36.273)
nowc_20240817115000_20240817115000_liden_120,2024-08-17 20:48:07.410000,4,POINT (140.254 36.232)
nowc_20240817115000_20240817115000_liden_121,2024-08-17 20:48:07.940000,4,POINT (140.253 36.232)
nowc_20240817115000_20240817115000_liden_122,2024-08-17 20:48:11.520000,4,POINT (140.721 36.238)
nowc_20240817115000_20240817115000_liden_123,2024-08-17 20:48:11.820000,4,POINT (138.442 35.766)
nowc_20240817115000_20240817115000_liden_124,2024-08-17 20:48:15.230000,4,POINT (140.128 36.248)
nowc_20240817115000_20240817115000_liden_125,2024-08-17 20:48:28.220000,4,POINT (140.39 36.225)
nowc_20240817115000_20240817115000_liden_126,2024-08-17 20:48:28.410000,4,POINT (125.423 33.201)
nowc_20240817115000_20240817115000_liden_127,2024-08-17 20:48:39.690000,4,POINT (140.139 36.241)
nowc_20240817115000_20240817115000_liden_128,2024-08-17 20:48:54.480000,4,POINT (140.086 36.245)
nowc_20240817115000_20240817115000_liden_129,2024-08-17 20:49:01.940000,4,POINT (140.462 36.272)
nowc_20240817115000_20240817115000_liden_130,2024-08-17 20:49:04.560000,4,POINT (140.119 36.249)
nowc_20240817115000_20240817115000_liden_131,2024-08-17 20:49:05.660000,4,POINT (140.12 36.252)
nowc_20240817115000_20240817115000_liden_132,2024-08-17 20:49:34.430000,4,POINT (140.228 36.231)
nowc_20240817115000_20240817115000_liden_133,2024-08-17 20:49:35.030000,4,POINT (140.18 36.225)
nowc_20240817115000_20240817115000_liden_134,2024-08-17 20:49:40.340000,4,POINT (140.012 36.206)
nowc_20240817115000_20240817115000_liden_135,2024-08-17 20:49:40.840000,4,POINT (139.992 36.21)
nowc_20240817115000_20240817115000_liden_136,2024-08-17 20:49:40.910000,4,POINT (139.997 36.358)
nowc_20240817115000_20240817115000_liden_137,2024-08-17 20:49:41.040000,4,POINT (140.01 36.217)
nowc_20240817115000_20240817115000_liden_138,2024-08-17 20:49:48.260000,4,POINT (140.123 36.251)
nowc_20240817121000_20240817121000_liden_0,2024-08-17 21:05:08.220000,1,POINT (140.55 36.271)
nowc_20240817121000_20240817121000_liden_1,2024-08-17 21:05:08.580000,1,POINT (140.456 36.148)
nowc_20240817121000_20240817121000_liden_2,2024-08-17 21:05:22.360000,1,POINT (140.241 36.229)
nowc_20240817121000_20240817121000_liden_3,2024-08-17 21:05:27.480000,0,POINT (140.675 36.24)
nowc_20240817121000_20240817121000_liden_4,2024-08-17 21:05:27.620000,0,POINT (140.471 36.262)
nowc_20240817121000_20240817121000_liden_5,2024-08-17 21:05:30.160000,1,POINT (140.457 36.246)
nowc_20240817121000_20240817121000_liden_6,2024-08-17 21:05:31.740000,0,POINT (137.864 35.617)
nowc_20240817121000_20240817121000_liden_7,2024-08-17 21:05:33.960000,0,POINT (140.122 36.192)
nowc_20240817121000_20240817121000_liden_8,2024-08-17 21:05:41.060000,0,POINT (140.656 36.347)
nowc_20240817121000_20240817121000_liden_9,2024-08-17 21:05:45.600000,1,POINT (140.164 36.242)
nowc_20240817121000_20240817121000_liden_10,2024-08-17 21:05:47.980000,0,POINT (137.816 35.635)
nowc_20240817121000_20240817121000_liden_11,2024-08-17 21:05:56.180000,0,POINT (137.832 35.61)
nowc_20240817121000_20240817121000_liden_12,2024-08-17 21:05:59.920000,0,POINT (137.89 35.622)
nowc_20240817121000_20240817121000_liden_13,2024-08-17 21:06:06.130000,1,POINT (140.491 36.33)
nowc_20240817121000_20240817121000_liden_14,2024-08-17 21:06:10.460000,1,POINT (140.251 36.234)
nowc_20240817121000_20240817121000_liden_15,2024-08-17 21:06:10.820000,0,POINT (140.341 36.235)
nowc_20240817121000_20240817121000_liden_16,2024-08-17 21:06:13.340000,0,POINT (137.865 35.625)
nowc_20240817121000_20240817121000_liden_17,2024-08-17 21:06:14.870000,0,POINT (126.339 30.004)
nowc_20240817121000_20240817121000_liden_18,2024-08-17 21:06:24.270000,1,POINT (140.13 36.203)
nowc_20240817121000_20240817121000_liden_19,2024-08-17 21:06:24.850000,0,POINT (137.828 35.65)
nowc_20240817121000_20240817121000_liden_20,2024-08-17 21:06:31.840000,1,POINT (140.298 36.245)
nowc_20240817121000_20240817121000_liden_21,2024-08-17 21:06:41.100000,0,POINT (137.909 35.62)
nowc_20240817121000_20240817121000_liden_22,2024-08-17 21:06:45.290000,0,POINT (140.258 36.1)
nowc_20240817121000_20240817121000_liden_23,2024-08-17 21:06:47.890000,1,POINT (140.538 36.361)
nowc_20240817121000_20240817121000_liden_24,2024-08-17 21:06:48.250000,0,POINT (140.255 36.119)
nowc_20240817121000_20240817121000_liden_25,2024-08-17 21:06:48.270000,1,POINT (140.548 36.362)
nowc_20240817121000_20240817121000_liden_26,2024-08-17 21:06:53.540000,1,POINT (137.893 35.647)
nowc_20240817121000_20240817121000_liden_27,2024-08-17 21:07:01.870000,0,POINT (140.411 36.179)
nowc_20240817121000_20240817121000_liden_28,2024-08-17 21:07:06.350000,1,POINT (140.462 36.33)
nowc_20240817121000_20240817121000_liden_29,2024-08-17 21:07:06.980000,0,POINT (140.505 36.365)
nowc_20240817121000_20240817121000_liden_30,2024-08-17 21:07:12.770000,0,POINT (140.238 36.164)
nowc_20240817121000_20240817121000_liden_31,2024-08-17 21:07:13.060000,0,POINT (140.108 36.184)
nowc_20240817121000_20240817121000_liden_32,2024-08-17 21:07:13.060000,0,POINT (140.24 36.129)
nowc_20240817121000_20240817121000_liden_33,2024-08-17 21:07:14.960000,0,POINT (140.569 36.316)
nowc_20240817121000_20240817121000_liden_34,2024-08-17 21:07:30.380000,0,POINT (140.375 36.205)
nowc_20240817121000_20240817121000_liden_35,2024-08-17 21:07:30.550000,1,POINT (140.293 36.245)
nowc_20240817121000_20240817121000_liden_36,2024-08-17 21:07:30.770000,1,POINT (140.359 36.182)
nowc_20240817121000_20240817121000_liden_37,2024-08-17 21:07:30.860000,0,POINT (140.874 36.279)
nowc_20240817121000_20240817121000_liden_38,2024-08-17 21:07:38.870000,0,POINT (137.903 35.626)
nowc_20240817121000_20240817121000_liden_39,2024-08-17 21:07:40.200000,0,POINT (140.221 36.123)
nowc_20240817121000_20240817121000_liden_40,2024-08-17 21:07:46.260000,0,POINT (137.916 35.586)
nowc_20240817121000_20240817121000_liden_41,2024-08-17 21:07:49.100000,1,POINT (140.164 36.238)
nowc_20240817121000_20240817121000_liden_42,2024-08-17 21:07:49.420000,0,POINT (140.247 36.192)
nowc_20240817121000_20240817121000_liden_43,2024-08-17 21:07:55.440000,1,POINT (140.521 36.32)
nowc_20240817121000_20240817121000_liden_44,2024-08-17 21:07:59.900000,1,POINT (140.195 36.252)
nowc_20240817121000_20240817121000_liden_45,2024-08-17 21:08:00.080000,1,POINT (140.228 36.24)
nowc_20240817121000_20240817121000_liden_46,2024-08-17 21:08:07.850000,0,POINT (140.135 36.109)
nowc_20240817121000_20240817121000_liden_47,2024-08-17 21:08:09.510000,1,POINT (140.451 36.247)
nowc_20240817121000_20240817121000_liden_48,2024-08-17 21:08:09.750000,0,POINT (140.545 36.213)
nowc_20240817121000_20240817121000_liden_49,2024-08-17 21:08:09.760000,0,POINT (140.442 36.247)
nowc_20240817121000_20240817121000_liden_50,2024-08-17 21:08:13.650000,0,POINT (137.92 35.609)
nowc_20240817121000_20240817121000_liden_51,2024-08-17 21:08:15,0,POINT (140.488 36.331)
nowc_20240817121000_20240817121000_liden_52,2024-08-17 21:08:15.850000,1,POINT (140.251 36.242)
nowc_20240817121000_20240817121000_liden_53,2024-08-17 21:08:18.450000,0,POINT (137.902 35.584)
nowc_20240817121000_20240817121000_liden_54,2024-08-17 21:08:25.390000,1,POINT (140.286 36.183)
nowc_20240817121000_20240817121000_liden_55,2024-08-17 21:08:25.400000,0,POINT (140.226 36.128)
nowc_20240817121000_20240817121000_liden_56,2024-08-17 21:08:30.680000,1,POINT (140.889 36.055)
nowc_20240817121000_20240817121000_liden_57,2024-08-17 21:08:32.060000,0,POINT (137.895 35.673)
nowc_20240817121000_20240817121000_liden_58,2024-08-17 21:08:34.640000,0,POINT (140.634 36.358)
nowc_20240817121000_20240817121000_liden_59,2024-08-17 21:08:34.830000,1,POINT (140.519 36.367)
nowc_20240817121000_20240817121000_liden_60,2024-08-17 21:08:38.430000,0,POINT (137.823 35.591)
nowc_20240817121000_20240817121000_liden_61,2024-08-17 21:09:10.800000,1,POINT (140.471 36.324)
nowc_20240817121000_20240817121000_liden_62,2024-08-17 21:09:10.830000,0,POINT (140.576 36.315)
nowc_20240817121000_20240817121000_liden_63,2024-08-17 21:09:16.830000,0,POINT (140.144 36.145)
nowc_20240817121000_20240817121000_liden_64,2024-08-17 21:09:17.390000,0,POINT (140.072 36.162)
nowc_20240817121000_20240817121000_liden_65,2024-08-17 21:09:22.080000,0,POINT (137.852 35.624)
nowc_20240817121000_20240817121000_liden_66,2024-08-17 21:09:22.650000,1,POINT (140.45 36.254)
nowc_20240817121000_20240817121000_liden_67,2024-08-17 21:09:27.990000,1,POINT (140.263 36.235)
nowc_20240817121000_20240817121000_liden_68,2024-08-17 21:09:37.840000,0,POINT (137.906 35.612)
nowc_20240817121000_20240817121000_liden_69,2024-08-17 21:09:39.440000,0,POINT (137.863 35.619)
nowc_20240817121000_20240817121000_liden_70,2024-08-17 21:09:40.740000,0,POINT (135.569 28.16)
nowc_20240817121000_20240817121000_liden_71,2024-08-17 21:09:42.160000,0,POINT (140.222 36.217)
nowc_20240817121000_20240817121000_liden_72,2024-08-17 21:09:45.940000,1,POINT (140.553 36.309)
nowc_20240817121000_20240817121000_liden_73,2024-08-17 21:09:56.630000,0,POINT (137.835 35.659)
nowc_20240817121000_20240817121000_liden_74,2024-08-17 21:09:56.690000,1,POINT (140.517 36.303)
nowc_20240817121000_20240817121000_liden_75,2024-08-17 21:05:19.590000,4,POINT (122.116 23.354)
nowc_20240817121000_20240817121000_liden_76,2024-08-17 21:05:29.830000,4,POINT (140.265 36.22)
nowc_20240817121000_20240817121000_liden_77,2024-08-17 21:05:29.900000,4,POINT (140.314 36.426)
nowc_20240817121000_20240817121000_liden_78,2024-08-17 21:05:29.930000,4,POINT (140.273 36.231)
nowc_20240817121000_20240817121000_liden_79,2024-08-17 21:05:30.010000,4,POINT (140.313 36.389)
nowc_20240817121000_20240817121000_liden_80,2024-08-17 21:05:30.060000,4,POINT (140.27 36.233)
nowc_20240817121000_20240817121000_liden_81,2024-08-17 21:05:30.090000,4,POINT (140.301 36.357)
nowc_20240817121000_20240817121000_liden_82,2024-08-17 21:05:30.330000,4,POINT (135.582 28.152)
nowc_20240817121000_20240817121000_liden_83,2024-08-17 21:05:30.620000,4,POINT (135.628 28.102)
nowc_20240817121000_20240817121000_liden_84,2024-08-17 21:05:31.510000,4,POINT (137.889 35.625)
nowc_20240817121000_20240817121000_liden_85,2024-08-17 21:05:40.940000,4,POINT (140.508 36.392)
nowc_20240817121000_20240817121000_liden_86,2024-08-17 21:05:41.010000,4,POINT (140.562 36.345)
nowc_20240817121000_20240817121000_liden_87,2024-08-17 21:05:45.620000,4,POINT (140.153 36.213)
nowc_20240817121000_20240817121000_liden_88,2024-08-17 21:05:46.030000,4,POINT (140.156 36.389)
nowc_20240817121000_20240817121000_liden_89,2024-08-17 21:05:54.960000,4,POINT (140.261 36.221)
nowc_20240817121000_20240817121000_liden_90,2024-08-17 21:05:55.970000,4,POINT (137.856 35.608)
nowc_20240817121000_20240817121000_liden_91,2024-08-17 21:06:14.890000,4,POINT (126.309 30.002)
nowc_20240817121000_20240817121000_liden_92,2024-08-17 21:06:26.340000,4,POINT (121.951 23.488)
nowc_20240817121000_20240817121000_liden_93,2024-08-17 21:06:38.230000,4,POINT (137.879 35.627)
nowc_20240817121000_20240817121000_liden_94,2024-08-17 21:06:47.950000,4,POINT (137.875 35.618)
nowc_20240817121000_20240817121000_liden_95,2024-08-17 21:06:48.450000,4,POINT (140.278 36.256)
nowc_20240817121000_20240817121000_liden_96,2024-08-17 21:06:53.590000,4,POINT (137.893 35.511)
nowc_20240817121000_20240817121000_liden_97,2024-08-17 21:06:53.970000,4,POINT (140.287 36.21)
nowc_20240817121000_20240817121000_liden_98,2024-08-17 21:06:54.110000,4,POINT (140.187 36.256)
nowc_20240817121000_20240817121000_liden_99,2024-08-17 21:07:07.050000,4,POINT (124.029 25.544)
nowc_20240817121000_20240817121000_liden_100,2024-08-17 21:07:29.600000,4,POINT (135.555 28.145)
nowc_20240817121000_20240817121000_liden_101,2024-08-17 21:07:43.130000,4,POINT (125.132 33.289)
nowc_20240817121000_20240817121000_liden_102,2024-08-17 21:07:59.900000,4,POINT (140.175 36.259)
nowc_20240817121000_20240817121000_liden_103,2024-08-17 21:08:09.640000,4,POINT (140.317 36.251)
nowc_20240817121000_20240817121000_liden_104,2024-08-17 21:08:14.870000,4,POINT (140.476 36.342)
nowc_20240817121000_20240817121000_liden_105,2024-08-17 21:08:37.450000,4,POINT (122.089 23.371)
nowc_20240817121000_20240817121000_liden_106,2024-08-17 21:08:45.230000,4,POINT (140.257 36.246)
nowc_20240817121000_20240817121000_liden_107,2024-08-17 21:09:28.010000,4,POINT (140.262 36.237)
nowc_20240817121000_20240817121000_liden_108,2024-08-17 21:09:40.750000,4,POINT (135.569 28.145)
nowc_20240817121000_20240817121000_liden_109,2024-08-17 21:09:41.840000,4,POINT (140.221 36.213)
nowc_20240817121000_20240817121000_liden_110,2024-08-17 21:09:45.850000,4,POINT (140.551 36.316)
nowc_20240817122000_20240817122000_liden_0,2024-08-17 21:15:13.420000,0,POINT (140.128 36.202)
nowc_20240817122000_20240817122000_liden_1,2024-08-17 21:15:16.180000,0,POINT (137.905 35.589)
nowc_20240817122000_20240817122000_liden_2,2024-08-17 21:15:17.340000,0,POINT (140.267 36.221)
nowc_20240817122000_20240817122000_liden_3,2024-08-17 21:15:28.090000,0,POINT (140.277 36.237)
nowc_20240817122000_20240817122000_liden_4,2024-08-17 21:15:34.780000,0,POINT (140.567 36.281)
nowc_20240817122000_20240817122000_liden_5,2024-08-17 21:15:36.010000,1,POINT (134.279 32.256)
nowc_20240817122000_20240817122000_liden_6,2024-08-17 21:15:49.470000,0,POINT (140.543 36.3)
nowc_20240817122000_20240817122000_liden_7,2024-08-17 21:15:50.020000,0,POINT (140.593 36.287)
nowc_20240817122000_20240817122000_liden_8,2024-08-17 21:15:51.380000,0,POINT (140.361 36.2)
nowc_20240817122000_20240817122000_liden_9,2024-08-17 21:15:51.540000,0,POINT (140.252 36.179)
nowc_20240817122000_20240817122000_liden_10,2024-08-17 21:15:58.030000,0,POINT (140.377 36.286)
nowc_20240817122000_20240817122000_liden_11,2024-08-17 21:16:13.170000,0,POINT (140.57 36.308)
nowc_20240817122000_20240817122000_liden_12,2024-08-17 21:16:15.380000,1,POINT (140.346 36.203)
nowc_20240817122000_20240817122000_liden_13,2024-08-17 21:16:15.400000,1,POINT (140.132 36.192)
nowc_20240817122000_20240817122000_liden_14,2024-08-17 21:16:15.550000,1,POINT (140.254 36.2)
nowc_20240817122000_20240817122000_liden_15,2024-08-17 21:16:24.810000,0,POINT (140.242 36.248)
nowc_20240817122000_20240817122000_liden_16,2024-08-17 21:16:27.890000,1,POINT (140.32 36.229)
nowc_20240817122000_20240817122000_liden_17,2024-08-17 21:16:46.880000,1,POINT (140.305 36.243)
nowc_20240817122000_20240817122000_liden_18,2024-08-17 21:16:56.680000,1,POINT (140.293 36.232)
nowc_20240817122000_20240817122000_liden_19,2024-08-17 21:16:57.090000,0,POINT (140.317 36.111)
nowc_20240817122000_20240817122000_liden_20,2024-08-17 21:16:57.110000,0,POINT (140.448 36.186)
nowc_20240817122000_20240817122000_liden_21,2024-08-17 21:17:06.450000,0,POINT (140.254 36.201)
nowc_20240817122000_20240817122000_liden_22,2024-08-17 21:17:06.460000,0,POINT (140.149 36.199)
nowc_20240817122000_20240817122000_liden_23,2024-08-17 21:17:06.490000,0,POINT (140.29 36.2)
nowc_20240817122000_20240817122000_liden_24,2024-08-17 21:17:06.700000,0,POINT (140.391 36.185)
nowc_20240817122000_20240817122000_liden_25,2024-08-17 21:17:06.770000,0,POINT (140.184 36.224)
nowc_20240817122000_20240817122000_liden_26,2024-08-17 21:17:06.770000,0,POINT (140.195 36.103)
nowc_20240817122000_20240817122000_liden_27,2024-08-17 21:17:06.970000,0,POINT (140.163 36.214)
nowc_20240817122000_20240817122000_liden_28,2024-08-17 21:17:13.080000,1,POINT (140.329 36.234)
nowc_20240817122000_20240817122000_liden_29,2024-08-17 21:17:23.820000,1,POINT (140.577 36.303)
nowc_20240817122000_20240817122000_liden_30,2024-08-17 21:17:29.890000,1,POINT (137.89 35.603)
nowc_20240817122000_20240817122000_liden_31,2024-08-17 21:17:29.890000,0,POINT (137.817 35.577)
nowc_20240817122000_20240817122000_liden_32,2024-08-17 21:17:30.090000,1,POINT (137.883 35.613)
nowc_20240817122000_20240817122000_liden_33,2024-08-17 21:17:46.860000,0,POINT (140.766 36.195)
nowc_20240817122000_20240817122000_liden_34,2024-08-17 21:18:00.750000,0,POINT (140.283 36.209)
nowc_20240817122000_20240817122000_liden_35,2024-08-17 21:18:04.300000,1,POINT (140.56 36.287)
nowc_20240817122000_20240817122000_liden_36,2024-08-17 21:18:04.560000,0,POINT (140.473 36.304)
nowc_20240817122000_20240817122000_liden_37,2024-08-17 21:18:07.580000,0,POINT (140.152 36.168)
nowc_20240817122000_20240817122000_liden_38,2024-08-17 21:18:14.700000,1,POINT (144.383 34.598)
