id,obstimeJST,type,geometry
nowc_20240915101000_20240915101000_liden_13,2024-09-15 19:06:37.550000,0,POINT (139.828 36.697)
nowc_20240915101000_20240915101000_liden_14,2024-09-15 19:06:45.480000,1,POINT (139.917 36.677)
nowc_20240915101000_20240915101000_liden_15,2024-09-15 19:06:49.370000,1,POINT (139.764 36.789)
nowc_20240915101000_20240915101000_liden_16,2024-09-15 19:06:49.370000,0,POINT (139.916 36.855)
nowc_20240915101000_20240915101000_liden_17,2024-09-15 19:06:49.370000,1,POINT (139.761 36.794)
nowc_20240915101000_20240915101000_liden_18,2024-09-15 19:06:55.050000,1,POINT (139.611 36.557)
nowc_20240915101000_20240915101000_liden_19,2024-09-15 19:07:04.480000,1,POINT (139.387 35.936)
nowc_20240915101000_20240915101000_liden_20,2024-09-15 19:07:06.470000,0,POINT (139.961 36.688)
nowc_20240915101000_20240915101000_liden_21,2024-09-15 19:07:11.880000,0,POINT (139.695 36.672)
nowc_20240915101000_20240915101000_liden_22,2024-09-15 19:07:12.180000,0,POINT (139.567 36.754)
nowc_20240915101000_20240915101000_liden_23,2024-09-15 19:07:23.130000,1,POINT (139.871 36.702)
nowc_20240915101000_20240915101000_liden_24,2024-09-15 19:07:23.190000,0,POINT (139.756 36.723)
nowc_20240915101000_20240915101000_liden_25,2024-09-15 19:07:36.410000,0,POINT (139.958 36.748)
nowc_20240915101000_20240915101000_liden_26,2024-09-15 19:07:47.010000,0,POINT (139.868 36.704)
nowc_20240915101000_20240915101000_liden_27,2024-09-15 19:07:47.160000,1,POINT (139.708 36.763)
nowc_20240915101000_20240915101000_liden_28,2024-09-15 19:07:47.230000,0,POINT (139.904 36.7)
nowc_20240915101000_20240915101000_liden_29,2024-09-15 19:08:01.500000,0,POINT (126.439 28.97)
nowc_20240915101000_20240915101000_liden_30,2024-09-15 19:08:04.750000,0,POINT (134.109 33.045)
nowc_20240915101000_20240915101000_liden_31,2024-09-15 19:08:06.500000,0,POINT (139.882 36.696)
nowc_20240915101000_20240915101000_liden_32,2024-09-15 19:08:06.700000,0,POINT (139.787 36.738)
nowc_20240915101000_20240915101000_liden_33,2024-09-15 19:08:06.800000,0,POINT (139.885 36.699)
nowc_20240915101000_20240915101000_liden_34,2024-09-15 19:08:22.160000,0,POINT (139.865 36.71)
nowc_20240915101000_20240915101000_liden_35,2024-09-15 19:08:26.750000,0,POINT (140.013 36.665)
nowc_20240915101000_20240915101000_liden_36,2024-09-15 19:08:42.160000,1,POINT (139.403 35.93)
nowc_20240915101000_20240915101000_liden_37,2024-09-15 19:08:46.560000,0,POINT (139.861 36.71)
nowc_20240915101000_20240915101000_liden_38,2024-09-15 19:08:46.660000,0,POINT (139.723 36.671)
nowc_20240915101000_20240915101000_liden_39,2024-09-15 19:08:46.740000,0,POINT (139.798 36.733)
nowc_20240915101000_20240915101000_liden_40,2024-09-15 19:08:51.830000,1,POINT (139.759 36.814)
nowc_20240915101000_20240915101000_liden_41,2024-09-15 19:08:51.830000,1,POINT (139.653 36.858)
nowc_20240915101000_20240915101000_liden_42,2024-09-15 19:08:51.850000,0,POINT (139.879 36.79)
nowc_20240915101000_20240915101000_liden_43,2024-09-15 19:08:52.300000,0,POINT (140.003 36.707)
nowc_20240915101000_20240915101000_liden_44,2024-09-15 19:09:06.860000,0,POINT (139.871 36.705)
nowc_20240915101000_20240915101000_liden_45,2024-09-15 19:09:06.870000,1,POINT (139.781 36.73)
nowc_20240915101000_20240915101000_liden_46,2024-09-15 19:09:06.880000,0,POINT (139.95 36.677)
nowc_20240915101000_20240915101000_liden_47,2024-09-15 19:09:09.420000,1,POINT (139.616 36.636)
nowc_20240915101000_20240915101000_liden_48,2024-09-15 19:09:16.150000,0,POINT (124.725 27.468)
nowc_20240915101000_20240915101000_liden_49,2024-09-15 19:09:18.380000,1,POINT (139.881 36.707)
nowc_20240915101000_20240915101000_liden_50,2024-09-15 19:09:35.370000,1,POINT (131.527 32.634)
nowc_20240915101000_20240915101000_liden_51,2024-09-15 19:09:35.680000,0,POINT (131.549 32.738)
nowc_20240915101000_20240915101000_liden_52,2024-09-15 19:05:14.460000,4,POINT (148.133 39.396)
nowc_20240915101000_20240915101000_liden_53,2024-09-15 19:05:15.070000,4,POINT (148.127 39.395)
nowc_20240915101000_20240915101000_liden_54,2024-09-15 19:05:20.030000,4,POINT (145.477 38.341)
nowc_20240915101000_20240915101000_liden_55,2024-09-15 19:05:20.160000,4,POINT (145.441 38.354)
nowc_20240915101000_20240915101000_liden_56,2024-09-15 19:05:20.160000,4,POINT (123.148 26.868)
nowc_20240915101000_20240915101000_liden_57,2024-09-15 19:05:20.300000,4,POINT (123.17 26.863)
nowc_20240915101000_20240915101000_liden_58,2024-09-15 19:05:24.500000,4,POINT (146.21 38.512)
nowc_20240915101000_20240915101000_liden_59,2024-09-15 19:05:28.260000,4,POINT (127.146 29.773)
nowc_20240915101000_20240915101000_liden_60,2024-09-15 19:05:28.660000,4,POINT (126.987 29.827)
nowc_20240915101000_20240915101000_liden_61,2024-09-15 19:05:49.810000,4,POINT (147.25 38.949)
nowc_20240915101000_20240915101000_liden_62,2024-09-15 19:06:00.910000,4,POINT (146.156 38.73)
nowc_20240915101000_20240915101000_liden_63,2024-09-15 19:06:00.930000,4,POINT (147.468 39.062)
nowc_20240915101000_20240915101000_liden_64,2024-09-15 19:06:03.850000,4,POINT (146.707 38.666)
nowc_20240915101000_20240915101000_liden_65,2024-09-15 19:06:04.420000,4,POINT (146.699 38.657)
nowc_20240915101000_20240915101000_liden_66,2024-09-15 19:06:22.610000,4,POINT (131.477 32.662)
nowc_20240915101000_20240915101000_liden_67,2024-09-15 19:06:25.870000,4,POINT (139.872 36.72)
nowc_20240915101000_20240915101000_liden_68,2024-09-15 19:06:40.860000,4,POINT (145.495 38.352)
nowc_20240915101000_20240915101000_liden_69,2024-09-15 19:06:42.780000,4,POINT (147.646 39.063)
nowc_20240915101000_20240915101000_liden_70,2024-09-15 19:06:55.440000,4,POINT (139.679 36.599)
nowc_20240915101000_20240915101000_liden_71,2024-09-15 19:07:00.800000,4,POINT (149.035 39.682)
nowc_20240915101000_20240915101000_liden_72,2024-09-15 19:07:06.930000,4,POINT (149.262 39.809)
nowc_20240915101000_20240915101000_liden_73,2024-09-15 19:07:15.250000,4,POINT (147.514 39.056)
nowc_20240915101000_20240915101000_liden_74,2024-09-15 19:07:21.550000,4,POINT (147.376 38.914)
nowc_20240915101000_20240915101000_liden_75,2024-09-15 19:07:23.380000,4,POINT (139.874 36.697)
nowc_20240915101000_20240915101000_liden_76,2024-09-15 19:07:58.060000,4,POINT (146.869 38.706)
nowc_20240915101000_20240915101000_liden_77,2024-09-15 19:08:04.760000,4,POINT (134.115 33.039)
nowc_20240915101000_20240915101000_liden_78,2024-09-15 19:08:19.280000,4,POINT (147.499 39.066)
nowc_20240915101000_20240915101000_liden_79,2024-09-15 19:08:22.220000,4,POINT (139.898 36.717)
nowc_20240915101000_20240915101000_liden_80,2024-09-15 19:08:39.080000,4,POINT (149.203 39.811)
nowc_20240915101000_20240915101000_liden_81,2024-09-15 19:08:40.620000,4,POINT (148.122 39.427)
nowc_20240915101000_20240915101000_liden_82,2024-09-15 19:08:42.150000,4,POINT (139.382 35.967)
nowc_20240915101000_20240915101000_liden_83,2024-09-15 19:08:58.540000,4,POINT (145.482 38.388)
nowc_20240915101000_20240915101000_liden_84,2024-09-15 19:08:58.610000,4,POINT (145.567 38.383)
nowc_20240915101000_20240915101000_liden_85,2024-09-15 19:08:58.640000,4,POINT (145.47 38.367)
nowc_20240915101000_20240915101000_liden_86,2024-09-15 19:08:58.640000,4,POINT (145.574 38.382)
nowc_20240915101000_20240915101000_liden_87,2024-09-15 19:09:06.850000,4,POINT (139.887 36.724)
nowc_20240915101000_20240915101000_liden_88,2024-09-15 19:09:09.810000,4,POINT (139.639 36.643)
nowc_20240915101000_20240915101000_liden_89,2024-09-15 19:09:16.150000,4,POINT (124.773 27.477)
nowc_20240915101000_20240915101000_liden_90,2024-09-15 19:09:18.280000,4,POINT (139.876 36.736)
nowc_20240915101000_20240915101000_liden_91,2024-09-15 19:09:18.780000,4,POINT (139.838 36.725)
nowc_20240915101000_20240915101000_liden_92,2024-09-15 19:09:40.840000,4,POINT (146.765 38.626)
nowc_20240915101000_20240915101000_liden_93,2024-09-15 19:09:42.530000,4,POINT (134.328 33.583)
nowc_20240915101000_20240915101000_liden_94,2024-09-15 19:09:50.970000,4,POINT (145.96 38.576)
nowc_20240915101000_20240915101000_liden_95,2024-09-15 19:09:53.380000,4,POINT (139.884 36.72)
nowc_20240915102000_20240915102000_liden_0,2024-09-15 19:15:03.080000,0,POINT (139.84 36.709)
nowc_20240915102000_20240915102000_liden_1,2024-09-15 19:15:03.090000,0,POINT (139.906 36.759)
nowc_20240915102000_20240915102000_liden_2,2024-09-15 19:15:03.090000,0,POINT (139.942 36.691)
nowc_20240915102000_20240915102000_liden_3,2024-09-15 19:15:05.310000,1,POINT (139.653 36.704)
nowc_20240915102000_20240915102000_liden_4,2024-09-15 19:15:05.320000,0,POINT (139.549 36.717)
nowc_20240915102000_20240915102000_liden_5,2024-09-15 19:15:06.370000,0,POINT (139.881 36.695)
nowc_20240915102000_20240915102000_liden_6,2024-09-15 19:15:16.840000,1,POINT (139.913 36.895)
nowc_20240915102000_20240915102000_liden_7,2024-09-15 19:15:34.580000,0,POINT (123.101 26.861)
nowc_20240915102000_20240915102000_liden_8,2024-09-15 19:15:36.820000,0,POINT (139.496 36.676)
nowc_20240915102000_20240915102000_liden_9,2024-09-15 19:15:37.020000,0,POINT (139.637 36.657)
nowc_20240915102000_20240915102000_liden_10,2024-09-15 19:16:00.010000,1,POINT (139.841 36.675)
nowc_20240915102000_20240915102000_liden_11,2024-09-15 19:16:00.490000,0,POINT (139.92 36.717)
nowc_20240915102000_20240915102000_liden_12,2024-09-15 19:16:00.530000,0,POINT (139.653 36.802)
nowc_20240915102000_20240915102000_liden_13,2024-09-15 19:16:11.360000,0,POINT (126.595 29.722)
nowc_20240915102000_20240915102000_liden_14,2024-09-15 19:16:14.310000,0,POINT (139.799 36.779)
nowc_20240915102000_20240915102000_liden_15,2024-09-15 19:16:23.690000,1,POINT (139.593 36.676)
nowc_20240915102000_20240915102000_liden_16,2024-09-15 19:16:23.730000,0,POINT (139.5 36.702)
nowc_20240915102000_20240915102000_liden_17,2024-09-15 19:16:30.210000,1,POINT (139.895 36.712)
nowc_20240915102000_20240915102000_liden_18,2024-09-15 19:16:32.030000,0,POINT (131.531 32.677)
nowc_20240915102000_20240915102000_liden_19,2024-09-15 19:16:39.300000,1,POINT (139.789 36.691)
nowc_20240915102000_20240915102000_liden_20,2024-09-15 19:16:51.600000,1,POINT (139.47 35.958)
nowc_20240915102000_20240915102000_liden_21,2024-09-15 19:17:02.870000,0,POINT (139.649 36.667)
nowc_20240915102000_20240915102000_liden_22,2024-09-15 19:17:03.040000,1,POINT (139.662 36.594)
nowc_20240915102000_20240915102000_liden_23,2024-09-15 19:17:24.110000,0,POINT (131.51 32.648)
nowc_20240915102000_20240915102000_liden_24,2024-09-15 19:17:28.220000,1,POINT (134.427 33.586)
nowc_20240915102000_20240915102000_liden_25,2024-09-15 19:17:28.220000,1,POINT (134.436 33.486)
nowc_20240915102000_20240915102000_liden_26,2024-09-15 19:17:29.040000,0,POINT (139.934 36.71)
nowc_20240915102000_20240915102000_liden_27,2024-09-15 19:17:29.130000,0,POINT (139.841 36.729)
nowc_20240915102000_20240915102000_liden_28,2024-09-15 19:17:31.350000,1,POINT (139.802 36.696)
nowc_20240915102000_20240915102000_liden_29,2024-09-15 19:17:39.020000,1,POINT (139.699 36.66)
nowc_20240915102000_20240915102000_liden_30,2024-09-15 19:18:23.690000,0,POINT (139.891 36.726)
nowc_20240915102000_20240915102000_liden_31,2024-09-15 19:18:34.730000,0,POINT (139.807 36.692)
nowc_20240915102000_20240915102000_liden_32,2024-09-15 19:18:36.270000,0,POINT (139.61 36.659)
nowc_20240915102000_20240915102000_liden_33,2024-09-15 19:18:36.440000,0,POINT (139.511 36.69)
nowc_20240915102000_20240915102000_liden_34,2024-09-15 19:18:48.930000,0,POINT (139.821 36.77)
nowc_20240915102000_20240915102000_liden_35,2024-09-15 19:18:48.940000,0,POINT (139.949 36.724)
nowc_20240915102000_20240915102000_liden_36,2024-09-15 19:18:48.990000,1,POINT (140.043 36.705)
nowc_20240915102000_20240915102000_liden_37,2024-09-15 19:18:51.860000,1,POINT (139.954 36.895)
nowc_20240915102000_20240915102000_liden_38,2024-09-15 19:19:10.110000,1,POINT (123.084 26.862)
nowc_20240915102000_20240915102000_liden_39,2024-09-15 19:19:10.500000,1,POINT (123.14 26.918)
nowc_20240915102000_20240915102000_liden_40,2024-09-15 19:19:10.730000,0,POINT (123.035 26.807)
nowc_20240915102000_20240915102000_liden_41,2024-09-15 19:19:19.420000,0,POINT (139.752 36.709)
nowc_20240915102000_20240915102000_liden_42,2024-09-15 19:19:34.650000,1,POINT (139.87 36.744)
nowc_20240915102000_20240915102000_liden_43,2024-09-15 19:19:46.440000,0,POINT (139.725 36.764)
nowc_20240915102000_20240915102000_liden_44,2024-09-15 19:15:14.580000,4,POINT (146.211 38.655)
nowc_20240915102000_20240915102000_liden_45,2024-09-15 19:15:19.230000,4,POINT (139.575 36.693)
nowc_20240915102000_20240915102000_liden_46,2024-09-15 19:15:34.590000,4,POINT (123.096 26.855)
nowc_20240915102000_20240915102000_liden_47,2024-09-15 19:16:14.450000,4,POINT (139.947 36.749)
nowc_20240915102000_20240915102000_liden_48,2024-09-15 19:16:16.210000,4,POINT (147.574 39.026)
nowc_20240915102000_20240915102000_liden_49,2024-09-15 19:16:30.230000,4,POINT (139.924 36.673)
nowc_20240915102000_20240915102000_liden_50,2024-09-15 19:16:43.450000,4,POINT (147.381 38.94)
nowc_20240915102000_20240915102000_liden_51,2024-09-15 19:16:51.600000,4,POINT (139.494 35.942)
nowc_20240915102000_20240915102000_liden_52,2024-09-15 19:17:23.950000,4,POINT (126.733 29.964)
nowc_20240915102000_20240915102000_liden_53,2024-09-15 19:17:28.220000,4,POINT (134.43 33.579)
nowc_20240915102000_20240915102000_liden_54,2024-09-15 19:17:31.600000,4,POINT (148.512 39.461)
nowc_20240915102000_20240915102000_liden_55,2024-09-15 19:17:31.700000,4,POINT (139.808 36.715)
nowc_20240915102000_20240915102000_liden_56,2024-09-15 19:17:38.570000,4,POINT (147.517 39.042)
nowc_20240915102000_20240915102000_liden_57,2024-09-15 19:17:57.280000,4,POINT (146.218 38.708)
nowc_20240915102000_20240915102000_liden_58,2024-09-15 19:18:17.640000,4,POINT (146.415 38.628)
nowc_20240915102000_20240915102000_liden_59,2024-09-15 19:18:23.660000,4,POINT (139.908 36.633)
nowc_20240915102000_20240915102000_liden_60,2024-09-15 19:18:23.690000,4,POINT (139.893 36.731)
nowc_20240915102000_20240915102000_liden_61,2024-09-15 19:18:34.660000,4,POINT (147.687 39.111)
nowc_20240915102000_20240915102000_liden_62,2024-09-15 19:18:48.890000,4,POINT (139.95 36.719)
nowc_20240915102000_20240915102000_liden_63,2024-09-15 19:19:10.740000,4,POINT (123.027 26.805)
nowc_20240915102000_20240915102000_liden_64,2024-09-15 19:19:15.710000,4,POINT (148.197 39.182)
nowc_20240915102000_20240915102000_liden_65,2024-09-15 19:19:31.640000,4,POINT (126.93 29.87)
nowc_20240915102000_20240915102000_liden_66,2024-09-15 19:19:31.650000,4,POINT (126.871 29.934)
nowc_20240915102000_20240915102000_liden_67,2024-09-15 19:19:43.990000,4,POINT (148.957 39.675)
nowc_20240915102000_20240915102000_liden_68,2024-09-15 19:19:47.290000,4,POINT (148.525 39.468)
nowc_20240915102000_20240915102000_liden_69,2024-09-15 19:19:48.650000,4,POINT (149.239 39.665)
nowc_20240915103000_20240915103000_liden_0,2024-09-15 19:25:16.030000,1,POINT (139.787 36.664)
nowc_20240915103000_20240915103000_liden_1,2024-09-15 19:25:19.590000,0,POINT (139.805 36.788)
nowc_20240915103000_20240915103000_liden_2,2024-09-15 19:25:21.020000,1,POINT (140.057 36.799)
nowc_20240915103000_20240915103000_liden_3,2024-09-15 19:26:36.580000,1,POINT (139.975 36.718)
nowc_20240915103000_20240915103000_liden_4,2024-09-15 19:26:47.180000,0,POINT (139.674 36.707)
nowc_20240915103000_20240915103000_liden_5,2024-09-15 19:27:02.530000,1,POINT (139.543 35.932)
nowc_20240915103000_20240915103000_liden_6,2024-09-15 19:27:02.600000,0,POINT (139.664 35.856)
nowc_20240915103000_20240915103000_liden_7,2024-09-15 19:27:11.440000,0,POINT (145.814 38.444)
nowc_20240915103000_20240915103000_liden_8,2024-09-15 19:27:16.630000,0,POINT (139.909 36.764)
nowc_20240915103000_20240915103000_liden_9,2024-09-15 19:27:17.430000,0,POINT (139.984 36.713)
nowc_20240915103000_20240915103000_liden_10,2024-09-15 19:27:29.840000,1,POINT (139.786 36.663)
nowc_20240915103000_20240915103000_liden_11,2024-09-15 19:27:30.140000,0,POINT (139.716 36.707)
nowc_20240915103000_20240915103000_liden_12,2024-09-15 19:28:04.150000,0,POINT (139.697 36.658)
nowc_20240915103000_20240915103000_liden_13,2024-09-15 19:28:04.160000,1,POINT (139.762 36.711)
nowc_20240915103000_20240915103000_liden_14,2024-09-15 19:28:46.430000,1,POINT (139.875 36.71)
nowc_20240915103000_20240915103000_liden_15,2024-09-15 19:29:14.940000,1,POINT (139.716 36.657)
nowc_20240915103000_20240915103000_liden_16,2024-09-15 19:29:28.350000,1,POINT (139.618 35.869)
nowc_20240915103000_20240915103000_liden_17,2024-09-15 19:29:28.360000,1,POINT (139.562 35.979)
nowc_20240915103000_20240915103000_liden_18,2024-09-15 19:29:28.680000,0,POINT (139.647 35.92)
nowc_20240915103000_20240915103000_liden_19,2024-09-15 19:29:39.150000,0,POINT (139.741 36.723)
nowc_20240915103000_20240915103000_liden_20,2024-09-15 19:29:48.780000,1,POINT (139.958 36.883)
nowc_20240915103000_20240915103000_liden_21,2024-09-15 19:25:08.240000,4,POINT (148.61 39.504)
nowc_20240915103000_20240915103000_liden_22,2024-09-15 19:25:15.660000,4,POINT (126.831 29.983)
nowc_20240915103000_20240915103000_liden_23,2024-09-15 19:25:16.230000,4,POINT (126.917 30.034)
nowc_20240915103000_20240915103000_liden_24,2024-09-15 19:25:30.370000,4,POINT (146.911 38.644)
nowc_20240915103000_20240915103000_liden_25,2024-09-15 19:25:32.890000,4,POINT (147.716 39.106)
nowc_20240915103000_20240915103000_liden_26,2024-09-15 19:25:53.280000,4,POINT (146.505 38.671)
nowc_20240915103000_20240915103000_liden_27,2024-09-15 19:26:19.340000,4,POINT (139.933 36.759)
nowc_20240915103000_20240915103000_liden_28,2024-09-15 19:26:20.110000,4,POINT (146.922 38.659)
nowc_20240915103000_20240915103000_liden_29,2024-09-15 19:26:34.270000,4,POINT (146.896 38.642)
nowc_20240915103000_20240915103000_liden_30,2024-09-15 19:26:39.210000,4,POINT (146.047 38.483)
nowc_20240915103000_20240915103000_liden_31,2024-09-15 19:27:02.760000,4,POINT (146.293 38.714)
nowc_20240915103000_20240915103000_liden_32,2024-09-15 19:27:11.440000,4,POINT (145.82 38.443)
nowc_20240915103000_20240915103000_liden_33,2024-09-15 19:27:25.420000,4,POINT (146.527 38.669)
nowc_20240915103000_20240915103000_liden_34,2024-09-15 19:27:27.360000,4,POINT (146.948 38.723)
nowc_20240915103000_20240915103000_liden_35,2024-09-15 19:27:27.370000,4,POINT (146.912 38.645)
nowc_20240915103000_20240915103000_liden_36,2024-09-15 19:27:44.640000,4,POINT (147.686 39.013)
nowc_20240915103000_20240915103000_liden_37,2024-09-15 19:27:45.510000,4,POINT (147.671 39.027)
nowc_20240915103000_20240915103000_liden_38,2024-09-15 19:27:50.850000,4,POINT (148.212 39.172)
nowc_20240915103000_20240915103000_liden_39,2024-09-15 19:28:06.520000,4,POINT (146.906 38.635)
nowc_20240915103000_20240915103000_liden_40,2024-09-15 19:28:06.600000,4,POINT (146.904 38.633)
nowc_20240915103000_20240915103000_liden_41,2024-09-15 19:28:06.600000,4,POINT (147.325 38.502)
nowc_20240915103000_20240915103000_liden_42,2024-09-15 19:28:18.400000,4,POINT (146.308 38.718)
nowc_20240915103000_20240915103000_liden_43,2024-09-15 19:28:30.130000,4,POINT (146.531 38.676)
nowc_20240915103000_20240915103000_liden_44,2024-09-15 19:28:30.890000,4,POINT (146.926 38.67)
nowc_20240915103000_20240915103000_liden_45,2024-09-15 19:28:39.900000,4,POINT (147.538 38.939)
nowc_20240915103000_20240915103000_liden_46,2024-09-15 19:28:39.940000,4,POINT (148.219 39.175)
nowc_20240915103000_20240915103000_liden_47,2024-09-15 19:28:42.910000,4,POINT (149.171 39.831)
nowc_20240915103000_20240915103000_liden_48,2024-09-15 19:28:47.120000,4,POINT (139.878 36.764)
nowc_20240915103000_20240915103000_liden_49,2024-09-15 19:29:00.920000,4,POINT (146.855 38.634)
nowc_20240915103000_20240915103000_liden_50,2024-09-15 19:29:04.170000,4,POINT (146.074 38.496)
nowc_20240915103000_20240915103000_liden_51,2024-09-15 19:29:10.540000,4,POINT (146.341 38.687)
nowc_20240915103000_20240915103000_liden_52,2024-09-15 19:29:34.470000,4,POINT (146.509 38.721)
nowc_20240915103000_20240915103000_liden_53,2024-09-15 19:29:38.370000,4,POINT (149.144 39.728)
nowc_20240915103500_20240915103500_liden_0,2024-09-15 19:30:03.480000,0,POINT (139.804 36.676)
nowc_20240915103500_20240915103500_liden_1,2024-09-15 19:30:11.600000,1,POINT (139.914 36.769)
nowc_20240915103500_20240915103500_liden_2,2024-09-15 19:30:38.200000,1,POINT (139.757 36.722)
nowc_20240915103500_20240915103500_liden_3,2024-09-15 19:30:46.300000,1,POINT (139.802 36.676)
nowc_20240915103500_20240915103500_liden_4,2024-09-15 19:31:08.390000,1,POINT (134.396 33.526)
nowc_20240915103500_20240915103500_liden_5,2024-09-15 19:31:57.390000,0,POINT (145.787 38.473)
nowc_20240915103500_20240915103500_liden_6,2024-09-15 19:32:02.800000,0,POINT (139.814 36.686)
nowc_20240915103500_20240915103500_liden_7,2024-09-15 19:32:04.160000,0,POINT (139.843 36.651)
nowc_20240915103500_20240915103500_liden_8,2024-09-15 19:32:43,1,POINT (139.915 36.716)
nowc_20240915103500_20240915103500_liden_9,2024-09-15 19:32:43.240000,0,POINT (139.805 36.759)
nowc_20240915103500_20240915103500_liden_10,2024-09-15 19:32:43.650000,0,POINT (139.944 36.708)
nowc_20240915103500_20240915103500_liden_11,2024-09-15 19:32:43.870000,0,POINT (139.787 36.607)
nowc_20240915103500_20240915103500_liden_12,2024-09-15 19:33:03.500000,0,POINT (139.781 36.699)
nowc_20240915103500_20240915103500_liden_13,2024-09-15 19:33:03.640000,0,POINT (139.805 36.62)
nowc_20240915103500_20240915103500_liden_14,2024-09-15 19:33:03.650000,1,POINT (139.704 36.741)
nowc_20240915103500_20240915103500_liden_15,2024-09-15 19:33:13.180000,0,POINT (140.105 36.799)
nowc_20240915103500_20240915103500_liden_16,2024-09-15 19:33:13.810000,1,POINT (140.059 36.799)
nowc_20240915103500_20240915103500_liden_17,2024-09-15 19:33:30.100000,1,POINT (139.651 36.694)
nowc_20240915103500_20240915103500_liden_18,2024-09-15 19:33:30.200000,0,POINT (139.732 36.723)
nowc_20240915103500_20240915103500_liden_19,2024-09-15 19:33:57.790000,0,POINT (139.987 36.612)
nowc_20240915103500_20240915103500_liden_20,2024-09-15 19:33:57.940000,0,POINT (139.834 36.59)
nowc_20240915103500_20240915103500_liden_21,2024-09-15 19:34:30.070000,1,POINT (139.716 36.673)
nowc_20240915103500_20240915103500_liden_22,2024-09-15 19:34:43.700000,1,POINT (131.491 32.716)
nowc_20240915103500_20240915103500_liden_23,2024-09-15 19:34:43.700000,1,POINT (131.529 32.78)
nowc_20240915103500_20240915103500_liden_24,2024-09-15 19:30:00.310000,4,POINT (146.906 38.604)
nowc_20240915103500_20240915103500_liden_25,2024-09-15 19:30:00.460000,4,POINT (147.26 38.495)
nowc_20240915103500_20240915103500_liden_26,2024-09-15 19:30:00.520000,4,POINT (146.976 38.617)
nowc_20240915103500_20240915103500_liden_27,2024-09-15 19:30:01.050000,4,POINT (146.94 38.609)
nowc_20240915103500_20240915103500_liden_28,2024-09-15 19:30:13.990000,4,POINT (126.888 29.91)
nowc_20240915103500_20240915103500_liden_29,2024-09-15 19:30:15.990000,4,POINT (126.515 35.402)
nowc_20240915103500_20240915103500_liden_30,2024-09-15 19:30:38.540000,4,POINT (147.817 39.007)
nowc_20240915103500_20240915103500_liden_31,2024-09-15 19:30:59.680000,4,POINT (146.957 38.668)
nowc_20240915103500_20240915103500_liden_32,2024-09-15 19:31:02,4,POINT (147.133 38.749)
nowc_20240915103500_20240915103500_liden_33,2024-09-15 19:31:03.560000,4,POINT (147.399 38.981)
nowc_20240915103500_20240915103500_liden_34,2024-09-15 19:31:03.650000,4,POINT (147.477 38.92)
nowc_20240915103500_20240915103500_liden_35,2024-09-15 19:31:04.780000,4,POINT (146.582 38.724)
nowc_20240915103500_20240915103500_liden_36,2024-09-15 19:31:08.420000,4,POINT (134.423 33.531)
nowc_20240915103500_20240915103500_liden_37,2024-09-15 19:31:26.610000,4,POINT (146.949 38.652)
nowc_20240915103500_20240915103500_liden_38,2024-09-15 19:31:31.330000,4,POINT (126.642 30.477)
nowc_20240915103500_20240915103500_liden_39,2024-09-15 19:31:57.390000,4,POINT (145.836 38.46)
nowc_20240915103500_20240915103500_liden_40,2024-09-15 19:32:02.860000,4,POINT (139.853 36.635)
nowc_20240915103500_20240915103500_liden_41,2024-09-15 19:32:03.310000,4,POINT (139.787 36.71)
nowc_20240915103500_20240915103500_liden_42,2024-09-15 19:32:03.850000,4,POINT (139.777 36.715)
nowc_20240915103500_20240915103500_liden_43,2024-09-15 19:32:23.470000,4,POINT (146.951 38.657)
nowc_20240915103500_20240915103500_liden_44,2024-09-15 19:32:27.550000,4,POINT (146.409 38.729)
nowc_20240915103500_20240915103500_liden_45,2024-09-15 19:32:41.280000,4,POINT (147.498 38.916)
nowc_20240915103500_20240915103500_liden_46,2024-09-15 19:32:41.300000,4,POINT (147.327 38.917)
nowc_20240915103500_20240915103500_liden_47,2024-09-15 19:32:41.310000,4,POINT (147.488 38.902)
nowc_20240915103500_20240915103500_liden_48,2024-09-15 19:32:41.920000,4,POINT (147.561 38.913)
nowc_20240915103500_20240915103500_liden_49,2024-09-15 19:32:53.360000,4,POINT (122.781 26.744)
nowc_20240915103500_20240915103500_liden_50,2024-09-15 19:32:55.390000,4,POINT (146.938 38.631)
nowc_20240915103500_20240915103500_liden_51,2024-09-15 19:33:13.780000,4,POINT (140.062 36.798)
nowc_20240915103500_20240915103500_liden_52,2024-09-15 19:33:28.110000,4,POINT (146.961 38.644)
nowc_20240915103500_20240915103500_liden_53,2024-09-15 19:33:47.190000,4,POINT (146.397 38.721)
nowc_20240915103500_20240915103500_liden_54,2024-09-15 19:34:30.430000,4,POINT (139.787 36.657)
nowc_20240915103500_20240915103500_liden_55,2024-09-15 19:34:36.870000,4,POINT (145.733 38.492)
nowc_20240915103500_20240915103500_liden_56,2024-09-15 19:34:43.970000,4,POINT (131.44 32.731)
nowc_20240915104500_20240915104500_liden_0,2024-09-15 19:40:12.360000,1,POINT (139.932 36.759)
nowc_20240915104500_20240915104500_liden_1,2024-09-15 19:40:23.870000,0,POINT (139.853 36.665)
nowc_20240915104500_20240915104500_liden_2,2024-09-15 19:40:26.990000,0,POINT (122.767 26.734)
nowc_20240915104500_20240915104500_liden_3,2024-09-15 19:40:36.270000,0,POINT (122.979 26.822)
nowc_20240915104500_20240915104500_liden_4,2024-09-15 19:40:36.780000,0,POINT (123.061 26.844)
