id,obstimeJST,type,geometry
nowc_20240829044500_20240829044500_liden_23,2024-08-29 13:43:14.750000,1,POINT (129.276 26.886)
nowc_20240829044500_20240829044500_liden_24,2024-08-29 13:43:34.720000,1,POINT (140.655 40.139)
nowc_20240829044500_20240829044500_liden_25,2024-08-29 13:43:57.120000,1,POINT (133.448 33.567)
nowc_20240829044500_20240829044500_liden_26,2024-08-29 13:43:57.720000,0,POINT (128.745 28.198)
nowc_20240829044500_20240829044500_liden_27,2024-08-29 13:44:12.150000,1,POINT (129.274 26.904)
nowc_20240829044500_20240829044500_liden_28,2024-08-29 13:44:27.310000,1,POINT (127.952 25.984)
nowc_20240829044500_20240829044500_liden_29,2024-08-29 13:44:39.300000,1,POINT (140.661 40.167)
nowc_20240829044500_20240829044500_liden_30,2024-08-29 13:44:39.310000,0,POINT (140.535 40.2)
nowc_20240829044500_20240829044500_liden_31,2024-08-29 13:44:39.320000,0,POINT (140.651 40.162)
nowc_20240829044500_20240829044500_liden_32,2024-08-29 13:40:30.110000,4,POINT (133.442 33.559)
nowc_20240829044500_20240829044500_liden_33,2024-08-29 13:40:36.310000,4,POINT (126.68 26.592)
nowc_20240829044500_20240829044500_liden_34,2024-08-29 13:40:37.630000,4,POINT (135.614 37.7)
nowc_20240829044500_20240829044500_liden_35,2024-08-29 13:40:43.330000,4,POINT (124.834 19.879)
nowc_20240829044500_20240829044500_liden_36,2024-08-29 13:40:48.670000,4,POINT (126.337 19.614)
nowc_20240829044500_20240829044500_liden_37,2024-08-29 13:40:54.720000,4,POINT (127.945 25.982)
nowc_20240829044500_20240829044500_liden_38,2024-08-29 13:41:02.640000,4,POINT (128.725 28.192)
nowc_20240829044500_20240829044500_liden_39,2024-08-29 13:41:14.600000,4,POINT (137.509 31.762)
nowc_20240829044500_20240829044500_liden_40,2024-08-29 13:41:18.190000,4,POINT (129.239 26.882)
nowc_20240829044500_20240829044500_liden_41,2024-08-29 13:41:29.240000,4,POINT (127.926 26.007)
nowc_20240829044500_20240829044500_liden_42,2024-08-29 13:41:29.260000,4,POINT (133.475 33.54)
nowc_20240829044500_20240829044500_liden_43,2024-08-29 13:42:37.650000,4,POINT (128.966 28.094)
nowc_20240829044500_20240829044500_liden_44,2024-08-29 13:42:45.430000,4,POINT (124.814 19.773)
nowc_20240829044500_20240829044500_liden_45,2024-08-29 13:43:00.870000,4,POINT (135.621 37.726)
nowc_20240829044500_20240829044500_liden_46,2024-08-29 13:43:07.460000,4,POINT (127.925 26.023)
nowc_20240829044500_20240829044500_liden_47,2024-08-29 13:43:10.240000,4,POINT (126.686 26.621)
nowc_20240829044500_20240829044500_liden_48,2024-08-29 13:43:14.770000,4,POINT (129.289 26.872)
nowc_20240829044500_20240829044500_liden_49,2024-08-29 13:43:27.680000,4,POINT (126.321 19.589)
nowc_20240829044500_20240829044500_liden_50,2024-08-29 13:43:34.070000,4,POINT (127.868 25.99)
nowc_20240829044500_20240829044500_liden_51,2024-08-29 13:44:12.200000,4,POINT (129.285 26.897)
nowc_20240829044500_20240829044500_liden_52,2024-08-29 13:44:46.030000,4,POINT (129.292 26.882)
nowc_20240829045000_20240829045000_liden_0,2024-08-29 13:45:31.630000,1,POINT (127.948 25.995)
nowc_20240829045000_20240829045000_liden_1,2024-08-29 13:45:31.630000,0,POINT (127.843 26.027)
nowc_20240829045000_20240829045000_liden_2,2024-08-29 13:46:19.690000,0,POINT (128.756 28.183)
nowc_20240829045000_20240829045000_liden_3,2024-08-29 13:46:41.100000,1,POINT (127.95 25.999)
nowc_20240829045000_20240829045000_liden_4,2024-08-29 13:47:24.750000,0,POINT (129.323 26.902)
nowc_20240829045000_20240829045000_liden_5,2024-08-29 13:47:27.390000,0,POINT (127.935 26.016)
nowc_20240829045000_20240829045000_liden_6,2024-08-29 13:47:34.360000,0,POINT (126.745 26.59)
nowc_20240829045000_20240829045000_liden_7,2024-08-29 13:47:44.240000,1,POINT (128.78 28.194)
nowc_20240829045000_20240829045000_liden_8,2024-08-29 13:48:12.190000,1,POINT (129.324 26.895)
nowc_20240829045000_20240829045000_liden_9,2024-08-29 13:48:45.370000,0,POINT (140.569 40.099)
nowc_20240829045000_20240829045000_liden_10,2024-08-29 13:48:59.790000,0,POINT (127.962 25.997)
nowc_20240829045000_20240829045000_liden_11,2024-08-29 13:49:02.830000,0,POINT (135.546 37.709)
nowc_20240829045000_20240829045000_liden_12,2024-08-29 13:45:12.680000,4,POINT (126.699 26.609)
nowc_20240829045000_20240829045000_liden_13,2024-08-29 13:45:20.160000,4,POINT (133.454 33.643)
nowc_20240829045000_20240829045000_liden_14,2024-08-29 13:45:27.170000,4,POINT (126.35 19.587)
nowc_20240829045000_20240829045000_liden_15,2024-08-29 13:45:31.630000,4,POINT (127.945 26)
nowc_20240829045000_20240829045000_liden_16,2024-08-29 13:45:40.730000,4,POINT (129.009 28.096)
nowc_20240829045000_20240829045000_liden_17,2024-08-29 13:45:44.090000,4,POINT (129.3 26.868)
nowc_20240829045000_20240829045000_liden_18,2024-08-29 13:46:09.240000,4,POINT (133.478 33.637)
nowc_20240829045000_20240829045000_liden_19,2024-08-29 13:46:41.120000,4,POINT (129.369 26.944)
nowc_20240829045000_20240829045000_liden_20,2024-08-29 13:46:49.350000,4,POINT (133.469 33.659)
nowc_20240829045000_20240829045000_liden_21,2024-08-29 13:47:13.820000,4,POINT (126.326 19.627)
nowc_20240829045000_20240829045000_liden_22,2024-08-29 13:47:24.590000,4,POINT (129.324 26.885)
nowc_20240829045000_20240829045000_liden_23,2024-08-29 13:47:27.030000,4,POINT (127.928 26.016)
nowc_20240829045000_20240829045000_liden_24,2024-08-29 13:47:34.370000,4,POINT (126.712 26.59)
nowc_20240829045000_20240829045000_liden_25,2024-08-29 13:47:44.240000,4,POINT (128.783 28.19)
nowc_20240829045000_20240829045000_liden_26,2024-08-29 13:47:45.580000,4,POINT (126.324 19.607)
nowc_20240829045000_20240829045000_liden_27,2024-08-29 13:47:46.280000,4,POINT (126.324 19.601)
nowc_20240829045000_20240829045000_liden_28,2024-08-29 13:48:11.990000,4,POINT (129.311 26.901)
nowc_20240829045000_20240829045000_liden_29,2024-08-29 13:48:33.640000,4,POINT (126.325 19.602)
nowc_20240829045000_20240829045000_liden_30,2024-08-29 13:49:00.160000,4,POINT (127.96 26.014)
nowc_20240829045000_20240829045000_liden_31,2024-08-29 13:49:02.830000,4,POINT (135.548 37.712)
nowc_20240829045000_20240829045000_liden_32,2024-08-29 13:49:03,4,POINT (129.315 26.905)
nowc_20240829045000_20240829045000_liden_33,2024-08-29 13:49:14.220000,4,POINT (126.749 26.591)
nowc_20240829045000_20240829045000_liden_34,2024-08-29 13:49:31.790000,4,POINT (129.334 26.901)
nowc_20240829045000_20240829045000_liden_35,2024-08-29 13:49:43.500000,4,POINT (128.999 28.114)
nowc_20240829051500_20240829051500_liden_0,2024-08-29 14:10:12.080000,1,POINT (140.679 40.15)
nowc_20240829051500_20240829051500_liden_1,2024-08-29 14:10:16.830000,0,POINT (134.333 33.77)
nowc_20240829051500_20240829051500_liden_2,2024-08-29 14:10:46.370000,1,POINT (140.759 40.376)
nowc_20240829051500_20240829051500_liden_3,2024-08-29 14:10:56.200000,1,POINT (134.39 33.652)
nowc_20240829051500_20240829051500_liden_4,2024-08-29 14:11:09.140000,1,POINT (128.097 26.062)
nowc_20240829051500_20240829051500_liden_5,2024-08-29 14:11:10.220000,0,POINT (134.353 33.604)
nowc_20240829051500_20240829051500_liden_6,2024-08-29 14:11:11.720000,1,POINT (140.67 40.161)
nowc_20240829051500_20240829051500_liden_7,2024-08-29 14:11:11.960000,0,POINT (140.79 40.18)
nowc_20240829051500_20240829051500_liden_8,2024-08-29 14:11:23.190000,1,POINT (130.179 26.531)
nowc_20240829051500_20240829051500_liden_9,2024-08-29 14:11:24.010000,0,POINT (135.632 37.804)
nowc_20240829051500_20240829051500_liden_10,2024-08-29 14:11:48.340000,1,POINT (134.375 33.671)
nowc_20240829051500_20240829051500_liden_11,2024-08-29 14:11:57.530000,0,POINT (140.714 40.143)
nowc_20240829051500_20240829051500_liden_12,2024-08-29 14:11:57.530000,0,POINT (140.677 40.276)
nowc_20240829051500_20240829051500_liden_13,2024-08-29 14:12:27.610000,1,POINT (134.361 33.612)
nowc_20240829051500_20240829051500_liden_14,2024-08-29 14:12:58.200000,1,POINT (140.68 40.152)
nowc_20240829051500_20240829051500_liden_15,2024-08-29 14:13:02.840000,1,POINT (134.423 33.686)
nowc_20240829051500_20240829051500_liden_16,2024-08-29 14:13:16.110000,0,POINT (134.135 33.405)
nowc_20240829051500_20240829051500_liden_17,2024-08-29 14:13:16.970000,0,POINT (140.665 40.254)
nowc_20240829051500_20240829051500_liden_18,2024-08-29 14:13:32.970000,0,POINT (134.28 33.607)
nowc_20240829051500_20240829051500_liden_19,2024-08-29 14:13:32.970000,0,POINT (134.349 33.65)
nowc_20240829051500_20240829051500_liden_20,2024-08-29 14:13:44.240000,1,POINT (129.495 26.964)
nowc_20240829051500_20240829051500_liden_21,2024-08-29 14:13:49.080000,1,POINT (137.77 31.828)
nowc_20240829051500_20240829051500_liden_22,2024-08-29 14:14:05.920000,1,POINT (140.662 40.148)
nowc_20240829051500_20240829051500_liden_23,2024-08-29 14:14:39.760000,1,POINT (140.678 40.147)
nowc_20240829051500_20240829051500_liden_24,2024-08-29 14:14:47.680000,1,POINT (134.397 33.7)
nowc_20240829051500_20240829051500_liden_25,2024-08-29 14:14:47.680000,0,POINT (134.469 33.678)
nowc_20240829051500_20240829051500_liden_26,2024-08-29 14:14:47.870000,1,POINT (134.409 33.777)
nowc_20240829051500_20240829051500_liden_27,2024-08-29 14:14:48.070000,0,POINT (134.476 33.747)
nowc_20240829051500_20240829051500_liden_28,2024-08-29 14:14:52.630000,0,POINT (140.659 40.15)
nowc_20240829051500_20240829051500_liden_29,2024-08-29 14:11:12.720000,4,POINT (129.547 26.868)
nowc_20240829051500_20240829051500_liden_30,2024-08-29 14:11:21.210000,4,POINT (124.836 19.859)
nowc_20240829051500_20240829051500_liden_31,2024-08-29 14:11:23.190000,4,POINT (130.183 26.537)
nowc_20240829051500_20240829051500_liden_32,2024-08-29 14:11:45.770000,4,POINT (126.27 19.765)
nowc_20240829051500_20240829051500_liden_33,2024-08-29 14:12:51.580000,4,POINT (124.8 19.831)
nowc_20240829051500_20240829051500_liden_34,2024-08-29 14:13:01.720000,4,POINT (126.248 19.746)
nowc_20240829051500_20240829051500_liden_35,2024-08-29 14:13:07.330000,4,POINT (135.612 37.812)
nowc_20240829051500_20240829051500_liden_36,2024-08-29 14:13:32.780000,4,POINT (123.631 19.312)
nowc_20240829051500_20240829051500_liden_37,2024-08-29 14:13:33.250000,4,POINT (134.293 33.815)
nowc_20240829051500_20240829051500_liden_38,2024-08-29 14:13:33.250000,4,POINT (134.25 33.677)
nowc_20240829051500_20240829051500_liden_39,2024-08-29 14:13:33.520000,4,POINT (134.25 33.675)
nowc_20240829051500_20240829051500_liden_40,2024-08-29 14:13:39.450000,4,POINT (127.255 26.932)
nowc_20240829051500_20240829051500_liden_41,2024-08-29 14:13:46.570000,4,POINT (124.804 19.866)
nowc_20240829051500_20240829051500_liden_42,2024-08-29 14:14:05.220000,4,POINT (127.182 26.916)
nowc_20240829051500_20240829051500_liden_43,2024-08-29 14:14:12.450000,4,POINT (127.966 27.776)
nowc_20240829051500_20240829051500_liden_44,2024-08-29 14:14:22.300000,4,POINT (137.67 31.936)
nowc_20240829051500_20240829051500_liden_45,2024-08-29 14:14:47.760000,4,POINT (124.795 19.836)
nowc_20240829051500_20240829051500_liden_46,2024-08-29 14:14:48.150000,4,POINT (134.389 33.825)
nowc_20240829053000_20240829053000_liden_0,2024-08-29 14:25:02.870000,1,POINT (140.712 40.162)
nowc_20240829053000_20240829053000_liden_1,2024-08-29 14:25:07.180000,1,POINT (134.168 33.519)
nowc_20240829053000_20240829053000_liden_2,2024-08-29 14:25:07.210000,0,POINT (134.124 33.82)
nowc_20240829053000_20240829053000_liden_3,2024-08-29 14:26:25.040000,1,POINT (137.781 31.954)
nowc_20240829053000_20240829053000_liden_4,2024-08-29 14:26:29.310000,1,POINT (140.702 40.164)
nowc_20240829053000_20240829053000_liden_5,2024-08-29 14:27:25.750000,1,POINT (134.251 33.76)
nowc_20240829053000_20240829053000_liden_6,2024-08-29 14:27:55.760000,0,POINT (128.265 26.041)
nowc_20240829053000_20240829053000_liden_7,2024-08-29 14:28:08.290000,1,POINT (134.268 33.761)
nowc_20240829053000_20240829053000_liden_8,2024-08-29 14:28:20.960000,1,POINT (137.779 31.96)
nowc_20240829053000_20240829053000_liden_9,2024-08-29 14:28:24.140000,1,POINT (134.154 33.504)
nowc_20240829053000_20240829053000_liden_10,2024-08-29 14:29:09.770000,1,POINT (136.785 34.615)
nowc_20240829053000_20240829053000_liden_11,2024-08-29 14:29:13.070000,1,POINT (140.858 40.528)
nowc_20240829053000_20240829053000_liden_12,2024-08-29 14:29:21.670000,1,POINT (129.459 28.263)
nowc_20240829053000_20240829053000_liden_13,2024-08-29 14:29:51.790000,0,POINT (129.124 28.136)
nowc_20240829053000_20240829053000_liden_14,2024-08-29 14:29:51.830000,0,POINT (129.043 28.153)
nowc_20240829053000_20240829053000_liden_15,2024-08-29 14:25:33,4,POINT (124.852 19.893)
nowc_20240829053000_20240829053000_liden_16,2024-08-29 14:25:46.880000,4,POINT (131.365 27.166)
nowc_20240829053000_20240829053000_liden_17,2024-08-29 14:26:12.790000,4,POINT (126.549 19.555)
nowc_20240829053000_20240829053000_liden_18,2024-08-29 14:26:33.050000,4,POINT (126.587 19.527)
nowc_20240829053000_20240829053000_liden_19,2024-08-29 14:26:33.770000,4,POINT (121.428 28.938)
nowc_20240829053000_20240829053000_liden_20,2024-08-29 14:26:43.450000,4,POINT (125.426 19.571)
nowc_20240829053000_20240829053000_liden_21,2024-08-29 14:26:43.450000,4,POINT (125.444 19.469)
nowc_20240829053000_20240829053000_liden_22,2024-08-29 14:26:49.470000,4,POINT (128.271 26.02)
nowc_20240829053000_20240829053000_liden_23,2024-08-29 14:27:09,4,POINT (125.067 19.335)
nowc_20240829053000_20240829053000_liden_24,2024-08-29 14:27:25.790000,4,POINT (134.267 33.756)
nowc_20240829053000_20240829053000_liden_25,2024-08-29 14:27:29.920000,4,POINT (140.853 40.528)
nowc_20240829053000_20240829053000_liden_26,2024-08-29 14:27:42.530000,4,POINT (121.42 28.938)
nowc_20240829053000_20240829053000_liden_27,2024-08-29 14:27:51.740000,4,POINT (126.541 19.559)
nowc_20240829053000_20240829053000_liden_28,2024-08-29 14:27:55.790000,4,POINT (128.268 26.057)
nowc_20240829053000_20240829053000_liden_29,2024-08-29 14:27:58.910000,4,POINT (126.551 19.564)
nowc_20240829053000_20240829053000_liden_30,2024-08-29 14:28:19.120000,4,POINT (126.541 19.556)
nowc_20240829053000_20240829053000_liden_31,2024-08-29 14:28:20.960000,4,POINT (137.775 31.979)
nowc_20240829053000_20240829053000_liden_32,2024-08-29 14:28:36.500000,4,POINT (129.494 28.276)
nowc_20240829053000_20240829053000_liden_33,2024-08-29 14:28:38.260000,4,POINT (126.596 19.559)
nowc_20240829053000_20240829053000_liden_34,2024-08-29 14:28:40.230000,4,POINT (128.276 26.059)
nowc_20240829053000_20240829053000_liden_35,2024-08-29 14:28:49.110000,4,POINT (125.101 19.392)
nowc_20240829053000_20240829053000_liden_36,2024-08-29 14:29:02.020000,4,POINT (129.041 28.147)
nowc_20240829053000_20240829053000_liden_37,2024-08-29 14:29:09.790000,4,POINT (136.778 34.611)
nowc_20240829053000_20240829053000_liden_38,2024-08-29 14:29:34.300000,4,POINT (126.568 19.505)
nowc_20240829053000_20240829053000_liden_39,2024-08-29 14:29:34.340000,4,POINT (126.591 19.565)
nowc_20240829053000_20240829053000_liden_40,2024-08-29 14:29:40.780000,4,POINT (129.514 28.272)
nowc_20240829053000_20240829053000_liden_41,2024-08-29 14:29:45.950000,4,POINT (140.721 40.399)
nowc_20240829053000_20240829053000_liden_42,2024-08-29 14:29:51.780000,4,POINT (129.023 28.154)
nowc_20240829054000_20240829054000_liden_0,2024-08-29 14:35:36.620000,0,POINT (140.748 40.408)
nowc_20240829054000_20240829054000_liden_1,2024-08-29 14:35:51.790000,0,POINT (129.533 28.276)
nowc_20240829054000_20240829054000_liden_2,2024-08-29 14:36:14.780000,1,POINT (140.738 40.409)
nowc_20240829054000_20240829054000_liden_3,2024-08-29 14:36:45.110000,1,POINT (140.759 40.412)
nowc_20240829054000_20240829054000_liden_4,2024-08-29 14:37:27.440000,1,POINT (134.309 33.843)
nowc_20240829054000_20240829054000_liden_5,2024-08-29 14:37:27.690000,0,POINT (134.41 33.844)
nowc_20240829054000_20240829054000_liden_6,2024-08-29 14:38:00.440000,0,POINT (128.309 26.416)
nowc_20240829054000_20240829054000_liden_7,2024-08-29 14:38:16.270000,0,POINT (140.8 40.391)
nowc_20240829054000_20240829054000_liden_8,2024-08-29 14:38:43.050000,1,POINT (129.573 28.274)
nowc_20240829054000_20240829054000_liden_9,2024-08-29 14:39:17.940000,0,POINT (140.724 40.409)
nowc_20240829054000_20240829054000_liden_10,2024-08-29 14:39:17.940000,0,POINT (140.813 40.401)
nowc_20240829054000_20240829054000_liden_11,2024-08-29 14:39:30.330000,0,POINT (133.435 33.821)
nowc_20240829054000_20240829054000_liden_12,2024-08-29 14:39:30.330000,0,POINT (133.351 33.85)
nowc_20240829054000_20240829054000_liden_13,2024-08-29 14:39:30.330000,0,POINT (133.091 33.699)
nowc_20240829054000_20240829054000_liden_14,2024-08-29 14:35:03.120000,4,POINT (128.359 26.397)
nowc_20240829054000_20240829054000_liden_15,2024-08-29 14:35:54.130000,4,POINT (126.561 19.582)
nowc_20240829054000_20240829054000_liden_16,2024-08-29 14:36:14.690000,4,POINT (140.736 40.408)
nowc_20240829054000_20240829054000_liden_17,2024-08-29 14:36:31.870000,4,POINT (129.559 28.266)
nowc_20240829054000_20240829054000_liden_18,2024-08-29 14:36:45.090000,4,POINT (140.756 40.414)
nowc_20240829054000_20240829054000_liden_19,2024-08-29 14:36:45.290000,4,POINT (140.656 40.408)
nowc_20240829054000_20240829054000_liden_20,2024-08-29 14:36:45.310000,4,POINT (140.807 40.412)
nowc_20240829054000_20240829054000_liden_21,2024-08-29 14:36:45.370000,4,POINT (140.802 40.484)
nowc_20240829054000_20240829054000_liden_22,2024-08-29 14:37:03.290000,4,POINT (128.3 26.409)
nowc_20240829054000_20240829054000_liden_23,2024-08-29 14:37:03.550000,4,POINT (128.339 26.331)
nowc_20240829054000_20240829054000_liden_24,2024-08-29 14:37:06.520000,4,POINT (123.729 19.343)
nowc_20240829054000_20240829054000_liden_25,2024-08-29 14:37:27.440000,4,POINT (134.305 33.844)
nowc_20240829054000_20240829054000_liden_26,2024-08-29 14:37:27.580000,4,POINT (140.743 40.407)
nowc_20240829054000_20240829054000_liden_27,2024-08-29 14:38:16.270000,4,POINT (140.77 40.396)
nowc_20240829054000_20240829054000_liden_28,2024-08-29 14:39:23.670000,4,POINT (126.558 19.565)
nowc_20240829055000_20240829055000_liden_0,2024-08-29 14:45:03.760000,0,POINT (131.199 26.976)
nowc_20240829055000_20240829055000_liden_1,2024-08-29 14:45:10.820000,0,POINT (128.369 26.414)
nowc_20240829055000_20240829055000_liden_2,2024-08-29 14:45:33.970000,1,POINT (131.65 28.104)
nowc_20240829055000_20240829055000_liden_3,2024-08-29 14:45:41.480000,1,POINT (133.587 33.726)
nowc_20240829055000_20240829055000_liden_4,2024-08-29 14:46:18.550000,1,POINT (140.747 40.467)
nowc_20240829055000_20240829055000_liden_5,2024-08-29 14:46:38.770000,1,POINT (138.694 34.733)
nowc_20240829055000_20240829055000_liden_6,2024-08-29 14:46:51.720000,0,POINT (140.781 40.417)
nowc_20240829055000_20240829055000_liden_7,2024-08-29 14:47:08.910000,1,POINT (133.579 33.75)
nowc_20240829055000_20240829055000_liden_8,2024-08-29 14:47:08.910000,0,POINT (133.676 33.788)
nowc_20240829055000_20240829055000_liden_9,2024-08-29 14:47:08.920000,0,POINT (133.577 33.756)
nowc_20240829055000_20240829055000_liden_10,2024-08-29 14:47:08.920000,1,POINT (133.663 33.751)
nowc_20240829055000_20240829055000_liden_11,2024-08-29 14:47:09.540000,1,POINT (133.371 33.785)
nowc_20240829055000_20240829055000_liden_12,2024-08-29 14:47:23.820000,1,POINT (140.742 40.468)
nowc_20240829055000_20240829055000_liden_13,2024-08-29 14:47:33.350000,0,POINT (136.224 34.128)
nowc_20240829055000_20240829055000_liden_14,2024-08-29 14:47:41.750000,1,POINT (134.341 33.88)
nowc_20240829055000_20240829055000_liden_15,2024-08-29 14:47:42.280000,0,POINT (134.329 33.928)
nowc_20240829055000_20240829055000_liden_16,2024-08-29 14:48:00.250000,1,POINT (136.779 34.65)
nowc_20240829055000_20240829055000_liden_17,2024-08-29 14:48:11.650000,1,POINT (140.801 40.407)
nowc_20240829055000_20240829055000_liden_18,2024-08-29 14:48:39.450000,1,POINT (140.741 40.463)
nowc_20240829055000_20240829055000_liden_19,2024-08-29 14:48:42.230000,0,POINT (133.636 33.78)
nowc_20240829055000_20240829055000_liden_20,2024-08-29 14:48:58.590000,0,POINT (136.798 34.671)
nowc_20240829055000_20240829055000_liden_21,2024-08-29 14:49:07.620000,1,POINT (131.749 28.159)
nowc_20240829055000_20240829055000_liden_22,2024-08-29 14:49:07.680000,0,POINT (138.704 34.771)
nowc_20240829055000_20240829055000_liden_23,2024-08-29 14:49:22.720000,1,POINT (134.368 33.696)
nowc_20240829055000_20240829055000_liden_24,2024-08-29 14:49:32.610000,1,POINT (134.288 33.904)
nowc_20240829055000_20240829055000_liden_25,2024-08-29 14:49:57.360000,0,POINT (128.388 26.431)
nowc_20240829055000_20240829055000_liden_26,2024-08-29 14:45:25,4,POINT (140.783 40.401)
nowc_20240829055000_20240829055000_liden_27,2024-08-29 14:45:55.260000,4,POINT (126.505 19.676)
nowc_20240829055000_20240829055000_liden_28,2024-08-29 14:46:05.620000,4,POINT (136.772 34.629)
nowc_20240829055000_20240829055000_liden_29,2024-08-29 14:46:38.750000,4,POINT (138.702 34.735)
nowc_20240829055000_20240829055000_liden_30,2024-08-29 14:47:31.970000,4,POINT (138.704 34.747)
nowc_20240829055000_20240829055000_liden_31,2024-08-29 14:47:33.350000,4,POINT (136.228 34.122)
nowc_20240829055000_20240829055000_liden_32,2024-08-29 14:48:00.880000,4,POINT (136.78 34.655)
nowc_20240829055000_20240829055000_liden_33,2024-08-29 14:49:07.620000,4,POINT (131.749 28.16)
nowc_20240829055000_20240829055000_liden_34,2024-08-29 14:49:07.690000,4,POINT (138.703 34.761)
nowc_20240829055000_20240829055000_liden_35,2024-08-29 14:49:07.720000,4,POINT (138.65 34.83)
nowc_20240829055000_20240829055000_liden_36,2024-08-29 14:49:07.740000,4,POINT (138.714 34.767)
nowc_20240829055000_20240829055000_liden_37,2024-08-29 14:49:22.720000,4,POINT (134.371 33.693)
nowc_20240829055000_20240829055000_liden_38,2024-08-29 14:49:38.900000,4,POINT (133.836 30.595)
nowc_20240829061000_20240829061000_liden_0,2024-08-29 15:05:04.730000,1,POINT (131.872 28.225)
nowc_20240829061000_20240829061000_liden_1,2024-08-29 15:05:04.780000,0,POINT (131.938 28.179)
nowc_20240829061000_20240829061000_liden_2,2024-08-29 15:05:39.800000,1,POINT (134.334 33.765)
nowc_20240829061000_20240829061000_liden_3,2024-08-29 15:06:01.990000,0,POINT (133.796 33.581)
nowc_20240829061000_20240829061000_liden_4,2024-08-29 15:06:36.010000,0,POINT (133.796 33.6)
nowc_20240829061000_20240829061000_liden_5,2024-08-29 15:06:37.190000,0,POINT (136.271 34.322)
nowc_20240829061000_20240829061000_liden_6,2024-08-29 15:07:01.850000,0,POINT (140.832 40.625)
nowc_20240829061000_20240829061000_liden_7,2024-08-29 15:07:01.890000,1,POINT (140.752 40.495)
nowc_20240829061000_20240829061000_liden_8,2024-08-29 15:07:11.940000,1,POINT (134.371 33.782)
nowc_20240829061000_20240829061000_liden_9,2024-08-29 15:07:46.760000,0,POINT (140.779 40.451)
nowc_20240829061000_20240829061000_liden_10,2024-08-29 15:07:48.260000,0,POINT (134.369 33.675)
nowc_20240829061000_20240829061000_liden_11,2024-08-29 15:08:31.050000,0,POINT (136.279 31.498)
nowc_20240829061000_20240829061000_liden_12,2024-08-29 15:08:38.070000,1,POINT (134.341 33.812)
nowc_20240829061000_20240829061000_liden_13,2024-08-29 15:08:38.280000,1,POINT (134.344 33.881)
nowc_20240829061000_20240829061000_liden_14,2024-08-29 15:08:38.660000,1,POINT (134.263 33.833)
nowc_20240829061000_20240829061000_liden_15,2024-08-29 15:08:38.670000,0,POINT (134.339 33.81)
nowc_20240829061000_20240829061000_liden_16,2024-08-29 15:08:43.380000,0,POINT (133.776 33.696)
nowc_20240829061000_20240829061000_liden_17,2024-08-29 15:09:20.130000,0,POINT (133.809 33.644)
nowc_20240829061000_20240829061000_liden_18,2024-08-29 15:09:51.910000,1,POINT (134.315 33.834)
nowc_20240829061000_20240829061000_liden_19,2024-08-29 15:09:52.120000,0,POINT (134.281 33.722)
nowc_20240829061000_20240829061000_liden_20,2024-08-29 15:05:59.340000,4,POINT (125.221 19.415)
nowc_20240829061000_20240829061000_liden_21,2024-08-29 15:06:15.380000,4,POINT (125.032 19.556)
nowc_20240829061000_20240829061000_liden_22,2024-08-29 15:06:58.290000,4,POINT (127.062 19.416)
nowc_20240829061000_20240829061000_liden_23,2024-08-29 15:07:04.370000,4,POINT (130.228 20.608)
nowc_20240829061000_20240829061000_liden_24,2024-08-29 15:07:16.110000,4,POINT (126.405 19.552)
nowc_20240829061000_20240829061000_liden_25,2024-08-29 15:08:09.350000,4,POINT (125.232 19.394)
nowc_20240829061000_20240829061000_liden_26,2024-08-29 15:08:23.370000,4,POINT (140.754 40.453)
nowc_20240829061000_20240829061000_liden_27,2024-08-29 15:08:43.380000,4,POINT (133.787 33.629)
nowc_20240829061000_20240829061000_liden_28,2024-08-29 15:08:56.080000,4,POINT (125.192 19.507)
nowc_20240829061000_20240829061000_liden_29,2024-08-29 15:09:04.280000,4,POINT (126.394 19.506)
nowc_20240829061000_20240829061000_liden_30,2024-08-29 15:09:21.970000,4,POINT (125.033 19.535)
nowc_20240829062500_20240829062500_liden_0,2024-08-29 15:20:01.980000,0,POINT (129.393 26.31)
nowc_20240829062500_20240829062500_liden_1,2024-08-29 15:20:18.600000,0,POINT (132.097 28.305)
nowc_20240829062500_20240829062500_liden_2,2024-08-29 15:21:34.020000,1,POINT (131.609 27.264)
nowc_20240829062500_20240829062500_liden_3,2024-08-29 15:21:34.370000,0,POINT (136.019 33.944)
nowc_20240829062500_20240829062500_liden_4,2024-08-29 15:21:41.440000,1,POINT (131.42 27.161)
nowc_20240829062500_20240829062500_liden_5,2024-08-29 15:21:46,0,POINT (136.299 34.484)
nowc_20240829062500_20240829062500_liden_6,2024-08-29 15:21:57.670000,0,POINT (131.011 27.001)
nowc_20240829062500_20240829062500_liden_7,2024-08-29 15:22:13.180000,0,POINT (133.817 33.748)
nowc_20240829062500_20240829062500_liden_8,2024-08-29 15:23:03.970000,1,POINT (132.115 28.322)
nowc_20240829062500_20240829062500_liden_9,2024-08-29 15:23:37.910000,0,POINT (130.975 26.974)
nowc_20240829062500_20240829062500_liden_10,2024-08-29 15:24:08.780000,1,POINT (133.791 33.756)
nowc_20240829062500_20240829062500_liden_11,2024-08-29 15:20:18.310000,4,POINT (131.586 27.249)
nowc_20240829062500_20240829062500_liden_12,2024-08-29 15:20:18.610000,4,POINT (132.093 28.312)
nowc_20240829062500_20240829062500_liden_13,2024-08-29 15:20:57.490000,4,POINT (121.563 28.793)
