id,obstimeJST,type,geometry
nowc_20240818144000_20240818144000_liden_58,2024-08-18 23:39:27.770000,1,POINT (134.04 32.25)
nowc_20240818144000_20240818144000_liden_59,2024-08-18 23:39:30.490000,0,POINT (142.452 35.633)
nowc_20240818144000_20240818144000_liden_60,2024-08-18 23:39:30.840000,0,POINT (138.804 36.119)
nowc_20240818144000_20240818144000_liden_61,2024-08-18 23:39:50.690000,1,POINT (132.014 31.347)
nowc_20240818144000_20240818144000_liden_62,2024-08-18 23:39:50.710000,0,POINT (132.011 31.415)
nowc_20240818144000_20240818144000_liden_63,2024-08-18 23:39:50.880000,0,POINT (132.112 31.386)
nowc_20240818144000_20240818144000_liden_64,2024-08-18 23:39:50.880000,0,POINT (132.188 31.392)
nowc_20240818144000_20240818144000_liden_65,2024-08-18 23:39:50.890000,0,POINT (132.082 31.441)
nowc_20240818144000_20240818144000_liden_66,2024-08-18 23:39:50.920000,1,POINT (142.426 35.661)
nowc_20240818144000_20240818144000_liden_67,2024-08-18 23:39:51.140000,0,POINT (132.185 31.331)
nowc_20240818144000_20240818144000_liden_68,2024-08-18 23:39:52.860000,1,POINT (131.108 30.142)
nowc_20240818144000_20240818144000_liden_69,2024-08-18 23:39:53.530000,1,POINT (138.85 36.163)
nowc_20240818144000_20240818144000_liden_70,2024-08-18 23:39:55.040000,0,POINT (130.787 31.605)
nowc_20240818144000_20240818144000_liden_71,2024-08-18 23:35:01.560000,4,POINT (125.396 23.713)
nowc_20240818144000_20240818144000_liden_72,2024-08-18 23:35:06.050000,4,POINT (130.866 30.168)
nowc_20240818144000_20240818144000_liden_73,2024-08-18 23:35:06.850000,4,POINT (130.834 30.163)
nowc_20240818144000_20240818144000_liden_74,2024-08-18 23:35:13.270000,4,POINT (125.317 23.653)
nowc_20240818144000_20240818144000_liden_75,2024-08-18 23:35:14.030000,4,POINT (125.317 23.688)
nowc_20240818144000_20240818144000_liden_76,2024-08-18 23:35:14.420000,4,POINT (132.748 30.964)
nowc_20240818144000_20240818144000_liden_77,2024-08-18 23:35:14.470000,4,POINT (132.823 30.894)
nowc_20240818144000_20240818144000_liden_78,2024-08-18 23:35:14.880000,4,POINT (125.136 23.499)
nowc_20240818144000_20240818144000_liden_79,2024-08-18 23:35:14.930000,4,POINT (142.372 35.569)
nowc_20240818144000_20240818144000_liden_80,2024-08-18 23:35:18.190000,4,POINT (125.434 23.933)
nowc_20240818144000_20240818144000_liden_81,2024-08-18 23:35:18.710000,4,POINT (125.432 23.935)
nowc_20240818144000_20240818144000_liden_82,2024-08-18 23:35:18.870000,4,POINT (125.358 23.918)
nowc_20240818144000_20240818144000_liden_83,2024-08-18 23:35:19.920000,4,POINT (142.4 35.637)
nowc_20240818144000_20240818144000_liden_84,2024-08-18 23:35:22.300000,4,POINT (138.88 36.153)
nowc_20240818144000_20240818144000_liden_85,2024-08-18 23:35:23.210000,4,POINT (133.304 30.682)
nowc_20240818144000_20240818144000_liden_86,2024-08-18 23:35:27.280000,4,POINT (131.32 31.846)
nowc_20240818144000_20240818144000_liden_87,2024-08-18 23:35:29.850000,4,POINT (125.401 23.691)
nowc_20240818144000_20240818144000_liden_88,2024-08-18 23:35:30.220000,4,POINT (138.285 30.958)
nowc_20240818144000_20240818144000_liden_89,2024-08-18 23:35:30.420000,4,POINT (125.402 23.69)
nowc_20240818144000_20240818144000_liden_90,2024-08-18 23:35:30.640000,4,POINT (125.36 23.741)
nowc_20240818144000_20240818144000_liden_91,2024-08-18 23:35:32.720000,4,POINT (142.433 35.62)
nowc_20240818144000_20240818144000_liden_92,2024-08-18 23:35:40.910000,4,POINT (139.858 31.751)
nowc_20240818144000_20240818144000_liden_93,2024-08-18 23:35:41.700000,4,POINT (139.861 31.748)
nowc_20240818144000_20240818144000_liden_94,2024-08-18 23:35:43.100000,4,POINT (138.752 36.144)
nowc_20240818144000_20240818144000_liden_95,2024-08-18 23:35:44.190000,4,POINT (125.355 23.642)
nowc_20240818144000_20240818144000_liden_96,2024-08-18 23:35:47.660000,4,POINT (131.92 31.194)
nowc_20240818144000_20240818144000_liden_97,2024-08-18 23:35:48.240000,4,POINT (131.923 31.194)
nowc_20240818144000_20240818144000_liden_98,2024-08-18 23:35:51.750000,4,POINT (138.266 30.972)
nowc_20240818144000_20240818144000_liden_99,2024-08-18 23:35:52.350000,4,POINT (138.335 30.97)
nowc_20240818144000_20240818144000_liden_100,2024-08-18 23:35:52.540000,4,POINT (125.378 23.713)
nowc_20240818144000_20240818144000_liden_101,2024-08-18 23:35:58.130000,4,POINT (130.685 30.131)
nowc_20240818144000_20240818144000_liden_102,2024-08-18 23:35:59.890000,4,POINT (138.829 36.178)
nowc_20240818144000_20240818144000_liden_103,2024-08-18 23:36:02.850000,4,POINT (125.347 23.662)
nowc_20240818144000_20240818144000_liden_104,2024-08-18 23:36:03.570000,4,POINT (125.339 23.666)
nowc_20240818144000_20240818144000_liden_105,2024-08-18 23:36:07.830000,4,POINT (142.399 35.633)
nowc_20240818144000_20240818144000_liden_106,2024-08-18 23:36:10.190000,4,POINT (138.839 36.167)
nowc_20240818144000_20240818144000_liden_107,2024-08-18 23:36:11.130000,4,POINT (132.761 30.971)
nowc_20240818144000_20240818144000_liden_108,2024-08-18 23:36:11.670000,4,POINT (132.76 30.971)
nowc_20240818144000_20240818144000_liden_109,2024-08-18 23:36:14.780000,4,POINT (125.396 23.708)
nowc_20240818144000_20240818144000_liden_110,2024-08-18 23:36:22.180000,4,POINT (138.875 36.158)
nowc_20240818144000_20240818144000_liden_111,2024-08-18 23:36:26.790000,4,POINT (125.354 23.645)
nowc_20240818144000_20240818144000_liden_112,2024-08-18 23:36:27.020000,4,POINT (125.307 23.753)
nowc_20240818144000_20240818144000_liden_113,2024-08-18 23:36:27.180000,4,POINT (125.351 23.653)
nowc_20240818144000_20240818144000_liden_114,2024-08-18 23:36:27.840000,4,POINT (134.04 32.25)
nowc_20240818144000_20240818144000_liden_115,2024-08-18 23:36:32.300000,4,POINT (125.42 23.697)
nowc_20240818144000_20240818144000_liden_116,2024-08-18 23:36:33.050000,4,POINT (125.387 23.708)
nowc_20240818144000_20240818144000_liden_117,2024-08-18 23:36:33.820000,4,POINT (125.38 23.702)
nowc_20240818144000_20240818144000_liden_118,2024-08-18 23:36:34.740000,4,POINT (124.173 22.38)
nowc_20240818144000_20240818144000_liden_119,2024-08-18 23:36:38.810000,4,POINT (138.944 31.198)
nowc_20240818144000_20240818144000_liden_120,2024-08-18 23:36:38.900000,4,POINT (142.395 35.63)
nowc_20240818144000_20240818144000_liden_121,2024-08-18 23:36:45.050000,4,POINT (138.29 30.936)
nowc_20240818144000_20240818144000_liden_122,2024-08-18 23:36:50.420000,4,POINT (133.187 33.061)
nowc_20240818144000_20240818144000_liden_123,2024-08-18 23:36:51.700000,4,POINT (125.385 23.699)
nowc_20240818144000_20240818144000_liden_124,2024-08-18 23:36:52.510000,4,POINT (125.38 23.708)
nowc_20240818144000_20240818144000_liden_125,2024-08-18 23:36:59.610000,4,POINT (130.732 30.193)
nowc_20240818144000_20240818144000_liden_126,2024-08-18 23:36:59.970000,4,POINT (132.777 30.973)
nowc_20240818144000_20240818144000_liden_127,2024-08-18 23:37:00.040000,4,POINT (130.735 30.188)
nowc_20240818144000_20240818144000_liden_128,2024-08-18 23:37:00.040000,4,POINT (132.76 30.958)
nowc_20240818144000_20240818144000_liden_129,2024-08-18 23:37:00.060000,4,POINT (130.734 30.187)
nowc_20240818144000_20240818144000_liden_130,2024-08-18 23:37:00.110000,4,POINT (132.778 30.974)
nowc_20240818144000_20240818144000_liden_131,2024-08-18 23:37:00.660000,4,POINT (130.738 30.186)
nowc_20240818144000_20240818144000_liden_132,2024-08-18 23:37:02.230000,4,POINT (125.407 23.648)
nowc_20240818144000_20240818144000_liden_133,2024-08-18 23:37:07.240000,4,POINT (138.949 36.072)
nowc_20240818144000_20240818144000_liden_134,2024-08-18 23:37:09.030000,4,POINT (142.43 35.633)
nowc_20240818144000_20240818144000_liden_135,2024-08-18 23:37:09.540000,4,POINT (142.412 35.625)
nowc_20240818144000_20240818144000_liden_136,2024-08-18 23:37:15.010000,4,POINT (125.413 23.695)
nowc_20240818144000_20240818144000_liden_137,2024-08-18 23:37:15.140000,4,POINT (125.368 23.788)
nowc_20240818144000_20240818144000_liden_138,2024-08-18 23:37:15.190000,4,POINT (125.413 23.694)
nowc_20240818144000_20240818144000_liden_139,2024-08-18 23:37:15.790000,4,POINT (125.413 23.695)
nowc_20240818144000_20240818144000_liden_140,2024-08-18 23:37:18.550000,4,POINT (139.383 31.041)
nowc_20240818144000_20240818144000_liden_141,2024-08-18 23:37:19.050000,4,POINT (138.882 36.161)
nowc_20240818144000_20240818144000_liden_142,2024-08-18 23:37:26.530000,4,POINT (125.368 23.635)
nowc_20240818144000_20240818144000_liden_143,2024-08-18 23:37:27.440000,4,POINT (125.379 23.64)
nowc_20240818144000_20240818144000_liden_144,2024-08-18 23:37:29.930000,4,POINT (138.285 30.955)
nowc_20240818144000_20240818144000_liden_145,2024-08-18 23:37:33.310000,4,POINT (131.111 30.117)
nowc_20240818144000_20240818144000_liden_146,2024-08-18 23:37:36.670000,4,POINT (125.4 23.697)
nowc_20240818144000_20240818144000_liden_147,2024-08-18 23:37:40.260000,4,POINT (130.711 30.16)
nowc_20240818144000_20240818144000_liden_148,2024-08-18 23:37:40.450000,4,POINT (130.65 30.197)
nowc_20240818144000_20240818144000_liden_149,2024-08-18 23:37:40.550000,4,POINT (130.769 30.133)
nowc_20240818144000_20240818144000_liden_150,2024-08-18 23:37:40.690000,4,POINT (130.695 30.183)
nowc_20240818144000_20240818144000_liden_151,2024-08-18 23:37:41.470000,4,POINT (133.201 33.056)
nowc_20240818144000_20240818144000_liden_152,2024-08-18 23:37:53.400000,4,POINT (132.764 30.981)
nowc_20240818144000_20240818144000_liden_153,2024-08-18 23:37:57.350000,4,POINT (142.414 35.642)
nowc_20240818144000_20240818144000_liden_154,2024-08-18 23:37:57.860000,4,POINT (142.41 35.644)
nowc_20240818144000_20240818144000_liden_155,2024-08-18 23:37:58.200000,4,POINT (125.386 23.7)
nowc_20240818144000_20240818144000_liden_156,2024-08-18 23:37:59.160000,4,POINT (125.384 23.706)
nowc_20240818144000_20240818144000_liden_157,2024-08-18 23:37:59.730000,4,POINT (138.856 36.202)
nowc_20240818144000_20240818144000_liden_158,2024-08-18 23:38:01.080000,4,POINT (127.282 27.832)
nowc_20240818144000_20240818144000_liden_159,2024-08-18 23:38:08.050000,4,POINT (138.264 30.947)
nowc_20240818144000_20240818144000_liden_160,2024-08-18 23:38:09.330000,4,POINT (125.414 23.656)
nowc_20240818144000_20240818144000_liden_161,2024-08-18 23:38:09.930000,4,POINT (125.386 23.693)
nowc_20240818144000_20240818144000_liden_162,2024-08-18 23:38:11.540000,4,POINT (138.846 36.162)
nowc_20240818144000_20240818144000_liden_163,2024-08-18 23:38:17.980000,4,POINT (132.764 30.978)
nowc_20240818144000_20240818144000_liden_164,2024-08-18 23:38:19.110000,4,POINT (138.833 36.178)
nowc_20240818144000_20240818144000_liden_165,2024-08-18 23:38:23.330000,4,POINT (133.19 33.063)
nowc_20240818144000_20240818144000_liden_166,2024-08-18 23:38:23.630000,4,POINT (125.376 23.615)
nowc_20240818144000_20240818144000_liden_167,2024-08-18 23:38:26.130000,4,POINT (131.31 31.855)
nowc_20240818144000_20240818144000_liden_168,2024-08-18 23:38:29.870000,4,POINT (125.352 23.66)
nowc_20240818144000_20240818144000_liden_169,2024-08-18 23:38:29.950000,4,POINT (125.369 23.731)
nowc_20240818144000_20240818144000_liden_170,2024-08-18 23:38:35.590000,4,POINT (125.36 23.664)
nowc_20240818144000_20240818144000_liden_171,2024-08-18 23:38:46.790000,4,POINT (142.356 35.645)
nowc_20240818144000_20240818144000_liden_172,2024-08-18 23:38:46.880000,4,POINT (142.429 35.618)
nowc_20240818144000_20240818144000_liden_173,2024-08-18 23:38:54.920000,4,POINT (132.752 30.973)
nowc_20240818144000_20240818144000_liden_174,2024-08-18 23:38:55.480000,4,POINT (132.754 30.97)
nowc_20240818144000_20240818144000_liden_175,2024-08-18 23:38:59.190000,4,POINT (125.214 23.597)
nowc_20240818144000_20240818144000_liden_176,2024-08-18 23:38:59.280000,4,POINT (125.155 23.746)
nowc_20240818144000_20240818144000_liden_177,2024-08-18 23:38:59.530000,4,POINT (125.31 23.648)
nowc_20240818144000_20240818144000_liden_178,2024-08-18 23:38:59.580000,4,POINT (125.261 23.713)
nowc_20240818144000_20240818144000_liden_179,2024-08-18 23:38:59.640000,4,POINT (125.309 23.651)
nowc_20240818144000_20240818144000_liden_180,2024-08-18 23:38:59.980000,4,POINT (138.283 30.949)
nowc_20240818144000_20240818144000_liden_181,2024-08-18 23:39:00,4,POINT (125.215 23.597)
nowc_20240818144000_20240818144000_liden_182,2024-08-18 23:39:00.040000,4,POINT (138.273 30.952)
nowc_20240818144000_20240818144000_liden_183,2024-08-18 23:39:00.940000,4,POINT (125.389 23.709)
nowc_20240818144000_20240818144000_liden_184,2024-08-18 23:39:01.660000,4,POINT (125.389 23.707)
nowc_20240818144000_20240818144000_liden_185,2024-08-18 23:39:02.260000,4,POINT (125.386 23.713)
nowc_20240818144000_20240818144000_liden_186,2024-08-18 23:39:17.300000,4,POINT (130.839 30.17)
nowc_20240818144000_20240818144000_liden_187,2024-08-18 23:39:18.190000,4,POINT (142.525 35.652)
nowc_20240818144000_20240818144000_liden_188,2024-08-18 23:39:18.600000,4,POINT (125.369 23.643)
nowc_20240818144000_20240818144000_liden_189,2024-08-18 23:39:18.800000,4,POINT (125.404 23.588)
nowc_20240818144000_20240818144000_liden_190,2024-08-18 23:39:18.930000,4,POINT (125.324 23.649)
nowc_20240818144000_20240818144000_liden_191,2024-08-18 23:39:21.970000,4,POINT (130.862 30.163)
nowc_20240818144000_20240818144000_liden_192,2024-08-18 23:39:26.160000,4,POINT (138.867 36.176)
nowc_20240818144000_20240818144000_liden_193,2024-08-18 23:39:32.280000,4,POINT (133.186 33.07)
nowc_20240818144000_20240818144000_liden_194,2024-08-18 23:39:35.150000,4,POINT (133.37 30.707)
nowc_20240818144000_20240818144000_liden_195,2024-08-18 23:39:35.330000,4,POINT (133.253 30.712)
nowc_20240818144000_20240818144000_liden_196,2024-08-18 23:39:38.380000,4,POINT (138.296 30.956)
nowc_20240818144000_20240818144000_liden_197,2024-08-18 23:39:40.390000,4,POINT (125.358 23.924)
nowc_20240818144000_20240818144000_liden_198,2024-08-18 23:39:41.930000,4,POINT (125.392 23.697)
nowc_20240818144000_20240818144000_liden_199,2024-08-18 23:39:42.490000,4,POINT (125.392 23.696)
nowc_20240818144000_20240818144000_liden_200,2024-08-18 23:39:44.170000,4,POINT (142.46 35.64)
nowc_20240818144000_20240818144000_liden_201,2024-08-18 23:39:50.700000,4,POINT (132.033 31.367)
nowc_20240818144000_20240818144000_liden_202,2024-08-18 23:39:50.930000,4,POINT (142.425 35.641)
nowc_20240818144000_20240818144000_liden_203,2024-08-18 23:39:52.500000,4,POINT (125.354 23.659)
nowc_20240818144000_20240818144000_liden_204,2024-08-18 23:39:53.530000,4,POINT (138.833 36.188)
nowc_20240818144000_20240818144000_liden_205,2024-08-18 23:39:55.590000,4,POINT (132.751 30.99)
nowc_20240818145000_20240818145000_liden_0,2024-08-18 23:45:13.440000,0,POINT (138.9 36.133)
nowc_20240818145000_20240818145000_liden_1,2024-08-18 23:45:18.570000,1,POINT (132.002 31.195)
nowc_20240818145000_20240818145000_liden_2,2024-08-18 23:45:18.570000,1,POINT (132.074 31.173)
nowc_20240818145000_20240818145000_liden_3,2024-08-18 23:45:18.770000,1,POINT (131.907 31.274)
nowc_20240818145000_20240818145000_liden_4,2024-08-18 23:45:19.640000,0,POINT (138.788 36.082)
nowc_20240818145000_20240818145000_liden_5,2024-08-18 23:45:19.670000,0,POINT (138.866 36.171)
nowc_20240818145000_20240818145000_liden_6,2024-08-18 23:45:21.790000,0,POINT (125.215 23.556)
nowc_20240818145000_20240818145000_liden_7,2024-08-18 23:45:22.030000,0,POINT (127.229 27.834)
nowc_20240818145000_20240818145000_liden_8,2024-08-18 23:45:23.890000,1,POINT (132.831 31.057)
nowc_20240818145000_20240818145000_liden_9,2024-08-18 23:45:25.760000,1,POINT (132.095 31.378)
nowc_20240818145000_20240818145000_liden_10,2024-08-18 23:45:25.780000,1,POINT (131.968 31.381)
nowc_20240818145000_20240818145000_liden_11,2024-08-18 23:45:26.350000,0,POINT (131.922 31.326)
nowc_20240818145000_20240818145000_liden_12,2024-08-18 23:45:28.620000,1,POINT (142.473 35.645)
nowc_20240818145000_20240818145000_liden_13,2024-08-18 23:45:29.900000,0,POINT (139.222 36.734)
nowc_20240818145000_20240818145000_liden_14,2024-08-18 23:45:42.670000,0,POINT (138.855 36.178)
nowc_20240818145000_20240818145000_liden_15,2024-08-18 23:45:44.650000,1,POINT (133.167 33.097)
nowc_20240818145000_20240818145000_liden_16,2024-08-18 23:45:55.930000,0,POINT (130.842 30.222)
nowc_20240818145000_20240818145000_liden_17,2024-08-18 23:46:02.900000,0,POINT (138.881 36.22)
nowc_20240818145000_20240818145000_liden_18,2024-08-18 23:46:08.730000,0,POINT (131.439 31.686)
nowc_20240818145000_20240818145000_liden_19,2024-08-18 23:46:21.540000,0,POINT (138.791 36.251)
nowc_20240818145000_20240818145000_liden_20,2024-08-18 23:46:30.460000,1,POINT (131.892 31.521)
nowc_20240818145000_20240818145000_liden_21,2024-08-18 23:46:47.400000,0,POINT (138.872 36.193)
nowc_20240818145000_20240818145000_liden_22,2024-08-18 23:46:47.620000,0,POINT (133.28 30.536)
nowc_20240818145000_20240818145000_liden_23,2024-08-18 23:46:47.710000,0,POINT (138.861 36.196)
nowc_20240818145000_20240818145000_liden_24,2024-08-18 23:46:58.900000,0,POINT (133.199 33.179)
nowc_20240818145000_20240818145000_liden_25,2024-08-18 23:47:07.150000,0,POINT (131.47 31.76)
nowc_20240818145000_20240818145000_liden_26,2024-08-18 23:47:10.650000,0,POINT (132.055 31.202)
nowc_20240818145000_20240818145000_liden_27,2024-08-18 23:47:10.860000,1,POINT (131.971 31.27)
nowc_20240818145000_20240818145000_liden_28,2024-08-18 23:47:10.910000,0,POINT (131.871 31.313)
nowc_20240818145000_20240818145000_liden_29,2024-08-18 23:47:10.920000,0,POINT (131.996 31.323)
nowc_20240818145000_20240818145000_liden_30,2024-08-18 23:47:12.400000,0,POINT (142.451 35.674)
nowc_20240818145000_20240818145000_liden_31,2024-08-18 23:47:28.260000,0,POINT (139.047 31.002)
nowc_20240818145000_20240818145000_liden_32,2024-08-18 23:47:38.170000,0,POINT (130.725 30.254)
nowc_20240818145000_20240818145000_liden_33,2024-08-18 23:47:51.570000,0,POINT (131.82 31.392)
nowc_20240818145000_20240818145000_liden_34,2024-08-18 23:47:51.570000,1,POINT (131.901 31.376)
nowc_20240818145000_20240818145000_liden_35,2024-08-18 23:47:52.030000,0,POINT (138.866 36.211)
nowc_20240818145000_20240818145000_liden_36,2024-08-18 23:48:01.100000,0,POINT (132.737 31.035)
nowc_20240818145000_20240818145000_liden_37,2024-08-18 23:48:01.180000,0,POINT (132.696 30.973)
nowc_20240818145000_20240818145000_liden_38,2024-08-18 23:48:08.080000,0,POINT (139.502 31.55)
nowc_20240818145000_20240818145000_liden_39,2024-08-18 23:48:17.340000,1,POINT (138.808 36.26)
nowc_20240818145000_20240818145000_liden_40,2024-08-18 23:48:33.490000,0,POINT (125.34 23.692)
nowc_20240818145000_20240818145000_liden_41,2024-08-18 23:48:41.510000,0,POINT (125.124 23.661)
nowc_20240818145000_20240818145000_liden_42,2024-08-18 23:48:42.450000,1,POINT (138.88 36.193)
nowc_20240818145000_20240818145000_liden_43,2024-08-18 23:48:51.940000,1,POINT (139.59 36.529)
nowc_20240818145000_20240818145000_liden_44,2024-08-18 23:49:00.870000,0,POINT (138.847 36.189)
nowc_20240818145000_20240818145000_liden_45,2024-08-18 23:49:00.880000,0,POINT (138.819 36.122)
nowc_20240818145000_20240818145000_liden_46,2024-08-18 23:49:00.900000,0,POINT (138.852 36.19)
nowc_20240818145000_20240818145000_liden_47,2024-08-18 23:49:02.640000,1,POINT (142.413 35.629)
nowc_20240818145000_20240818145000_liden_48,2024-08-18 23:49:11.590000,0,POINT (125.206 23.579)
nowc_20240818145000_20240818145000_liden_49,2024-08-18 23:49:43.980000,0,POINT (125.361 23.629)
nowc_20240818145000_20240818145000_liden_50,2024-08-18 23:49:45.500000,0,POINT (142.42 35.614)
nowc_20240818145000_20240818145000_liden_51,2024-08-18 23:49:50.460000,0,POINT (130.716 30.268)
nowc_20240818145000_20240818145000_liden_52,2024-08-18 23:49:53.510000,0,POINT (132.771 31.066)
nowc_20240818145000_20240818145000_liden_53,2024-08-18 23:49:56.440000,0,POINT (127.213 27.82)
nowc_20240818145000_20240818145000_liden_54,2024-08-18 23:45:09.370000,4,POINT (134.069 32.218)
nowc_20240818145000_20240818145000_liden_55,2024-08-18 23:45:09.450000,4,POINT (139.109 31.272)
nowc_20240818145000_20240818145000_liden_56,2024-08-18 23:45:09.460000,4,POINT (134.07 32.22)
nowc_20240818145000_20240818145000_liden_57,2024-08-18 23:45:09.540000,4,POINT (139.123 31.273)
nowc_20240818145000_20240818145000_liden_58,2024-08-18 23:45:09.590000,4,POINT (134.09 32.219)
nowc_20240818145000_20240818145000_liden_59,2024-08-18 23:45:11.680000,4,POINT (138.321 30.965)
nowc_20240818145000_20240818145000_liden_60,2024-08-18 23:45:18.580000,4,POINT (131.421 31.742)
nowc_20240818145000_20240818145000_liden_61,2024-08-18 23:45:20.660000,4,POINT (125.309 23.643)
nowc_20240818145000_20240818145000_liden_62,2024-08-18 23:45:21.500000,4,POINT (125.331 23.635)
nowc_20240818145000_20240818145000_liden_63,2024-08-18 23:45:23.880000,4,POINT (132.827 31.059)
nowc_20240818145000_20240818145000_liden_64,2024-08-18 23:45:25.760000,4,POINT (132.023 31.383)
nowc_20240818145000_20240818145000_liden_65,2024-08-18 23:45:44.620000,4,POINT (125.295 23.614)
nowc_20240818145000_20240818145000_liden_66,2024-08-18 23:45:44.650000,4,POINT (133.167 33.092)
nowc_20240818145000_20240818145000_liden_67,2024-08-18 23:45:45.430000,4,POINT (125.265 23.684)
nowc_20240818145000_20240818145000_liden_68,2024-08-18 23:45:45.430000,4,POINT (125.233 23.759)
nowc_20240818145000_20240818145000_liden_69,2024-08-18 23:45:45.840000,4,POINT (139.117 31.279)
nowc_20240818145000_20240818145000_liden_70,2024-08-18 23:45:46.690000,4,POINT (138.682 36.307)
nowc_20240818145000_20240818145000_liden_71,2024-08-18 23:45:55.930000,4,POINT (130.758 30.236)
nowc_20240818145000_20240818145000_liden_72,2024-08-18 23:45:56.720000,4,POINT (130.818 30.24)
nowc_20240818145000_20240818145000_liden_73,2024-08-18 23:45:57.780000,4,POINT (125.348 23.717)
nowc_20240818145000_20240818145000_liden_74,2024-08-18 23:45:57.860000,4,POINT (129.544 29.899)
nowc_20240818145000_20240818145000_liden_75,2024-08-18 23:46:01.020000,4,POINT (142.478 35.644)
nowc_20240818145000_20240818145000_liden_76,2024-08-18 23:46:01.520000,4,POINT (142.478 35.644)
nowc_20240818145000_20240818145000_liden_77,2024-08-18 23:46:16.700000,4,POINT (139.128 31.279)
nowc_20240818145000_20240818145000_liden_78,2024-08-18 23:46:19.930000,4,POINT (138.303 30.987)
nowc_20240818145000_20240818145000_liden_79,2024-08-18 23:46:22.550000,4,POINT (125.292 23.629)
nowc_20240818145000_20240818145000_liden_80,2024-08-18 23:46:23.100000,4,POINT (125.287 23.634)
nowc_20240818145000_20240818145000_liden_81,2024-08-18 23:46:23.460000,4,POINT (125.26 23.697)
nowc_20240818145000_20240818145000_liden_82,2024-08-18 23:46:42.390000,4,POINT (139.127 31.284)
nowc_20240818145000_20240818145000_liden_83,2024-08-18 23:46:47.630000,4,POINT (133.278 30.527)
nowc_20240818145000_20240818145000_liden_84,2024-08-18 23:46:55.360000,4,POINT (127.233 27.797)
nowc_20240818145000_20240818145000_liden_85,2024-08-18 23:46:55.430000,4,POINT (127.154 27.8)
nowc_20240818145000_20240818145000_liden_86,2024-08-18 23:47:04.440000,4,POINT (134.079 32.209)
nowc_20240818145000_20240818145000_liden_87,2024-08-18 23:47:10.880000,4,POINT (132.002 31.212)
nowc_20240818145000_20240818145000_liden_88,2024-08-18 23:47:11.290000,4,POINT (125.288 23.623)
nowc_20240818145000_20240818145000_liden_89,2024-08-18 23:47:11.750000,4,POINT (125.244 23.689)
nowc_20240818145000_20240818145000_liden_90,2024-08-18 23:47:12.040000,4,POINT (125.288 23.632)
nowc_20240818145000_20240818145000_liden_91,2024-08-18 23:47:12.160000,4,POINT (139.14 31.277)
nowc_20240818145000_20240818145000_liden_92,2024-08-18 23:47:12.800000,4,POINT (125.265 23.808)
nowc_20240818145000_20240818145000_liden_93,2024-08-18 23:47:28.230000,4,POINT (141.526 32.103)
nowc_20240818145000_20240818145000_liden_94,2024-08-18 23:47:28.270000,4,POINT (139.086 31.012)
nowc_20240818145000_20240818145000_liden_95,2024-08-18 23:47:28.310000,4,POINT (141.552 32.077)
nowc_20240818145000_20240818145000_liden_96,2024-08-18 23:47:28.340000,4,POINT (139.062 31.021)
nowc_20240818145000_20240818145000_liden_97,2024-08-18 23:47:38.170000,4,POINT (130.722 30.26)
nowc_20240818145000_20240818145000_liden_98,2024-08-18 23:47:40.420000,4,POINT (139.117 31.267)
nowc_20240818145000_20240818145000_liden_99,2024-08-18 23:47:46.520000,4,POINT (125.383 23.665)
nowc_20240818145000_20240818145000_liden_100,2024-08-18 23:47:46.840000,4,POINT (125.299 23.631)
nowc_20240818145000_20240818145000_liden_101,2024-08-18 23:47:46.940000,4,POINT (125.347 23.742)
nowc_20240818145000_20240818145000_liden_102,2024-08-18 23:47:51.440000,4,POINT (131.808 31.403)
nowc_20240818145000_20240818145000_liden_103,2024-08-18 23:47:51.990000,4,POINT (131.805 31.403)
nowc_20240818145000_20240818145000_liden_104,2024-08-18 23:48:01.100000,4,POINT (132.73 31.039)
nowc_20240818145000_20240818145000_liden_105,2024-08-18 23:48:06.240000,4,POINT (139.14 31.279)
nowc_20240818145000_20240818145000_liden_106,2024-08-18 23:48:08.080000,4,POINT (139.461 31.626)
nowc_20240818145000_20240818145000_liden_107,2024-08-18 23:48:08.090000,4,POINT (139.506 31.552)
nowc_20240818145000_20240818145000_liden_108,2024-08-18 23:48:11.870000,4,POINT (133.336 30.571)
nowc_20240818145000_20240818145000_liden_109,2024-08-18 23:48:12.550000,4,POINT (133.336 30.566)
nowc_20240818145000_20240818145000_liden_110,2024-08-18 23:48:13.320000,4,POINT (134.073 32.21)
nowc_20240818145000_20240818145000_liden_111,2024-08-18 23:48:13.550000,4,POINT (134.052 32.128)
nowc_20240818145000_20240818145000_liden_112,2024-08-18 23:48:13.610000,4,POINT (134.072 32.21)
nowc_20240818145000_20240818145000_liden_113,2024-08-18 23:48:13.910000,4,POINT (138.329 30.991)
nowc_20240818145000_20240818145000_liden_114,2024-08-18 23:48:36.680000,4,POINT (133.177 33.089)
nowc_20240818145000_20240818145000_liden_115,2024-08-18 23:48:40.710000,4,POINT (125.325 23.625)
nowc_20240818145000_20240818145000_liden_116,2024-08-18 23:48:41.110000,4,POINT (125.248 23.607)
nowc_20240818145000_20240818145000_liden_117,2024-08-18 23:48:41.500000,4,POINT (125.157 23.678)
nowc_20240818145000_20240818145000_liden_118,2024-08-18 23:48:45.620000,4,POINT (130.722 30.313)
nowc_20240818145000_20240818145000_liden_119,2024-08-18 23:48:52.690000,4,POINT (139.116 31.278)
nowc_20240818145000_20240818145000_liden_120,2024-08-18 23:49:11.490000,4,POINT (125.203 23.583)
