id,obstimeJST,type,geometry
nowc_20240927173000_20240927173000_liden_95,2024-09-28 02:29:37.460000,0,POINT (132.053 28.189)
nowc_20240927173000_20240927173000_liden_96,2024-09-28 02:29:38.770000,0,POINT (133.563 28.726)
nowc_20240927173000_20240927173000_liden_97,2024-09-28 02:29:41.480000,0,POINT (133.345 31.381)
nowc_20240927173000_20240927173000_liden_98,2024-09-28 02:29:44.040000,1,POINT (132.155 29.484)
nowc_20240927173000_20240927173000_liden_99,2024-09-28 02:29:44.450000,0,POINT (130.305 28.191)
nowc_20240927173000_20240927173000_liden_100,2024-09-28 02:29:44.620000,1,POINT (130.353 28.415)
nowc_20240927173000_20240927173000_liden_101,2024-09-28 02:29:44.700000,1,POINT (130.271 28.225)
nowc_20240927173000_20240927173000_liden_102,2024-09-28 02:29:48.970000,1,POINT (130.166 28.152)
nowc_20240927173000_20240927173000_liden_103,2024-09-28 02:29:51.720000,0,POINT (134.001 29.011)
nowc_20240927173000_20240927173000_liden_104,2024-09-28 02:29:52.240000,0,POINT (136.317 32.265)
nowc_20240927173000_20240927173000_liden_105,2024-09-28 02:29:54.620000,1,POINT (136.815 32.712)
nowc_20240927173000_20240927173000_liden_106,2024-09-28 02:25:00.300000,4,POINT (130.16 28.058)
nowc_20240927173000_20240927173000_liden_107,2024-09-28 02:25:04.130000,4,POINT (136.281 32.192)
nowc_20240927173000_20240927173000_liden_108,2024-09-28 02:25:13.970000,4,POINT (132.209 29.366)
nowc_20240927173000_20240927173000_liden_109,2024-09-28 02:25:19.930000,4,POINT (137.03 32.877)
nowc_20240927173000_20240927173000_liden_110,2024-09-28 02:25:20.760000,4,POINT (130.102 28.075)
nowc_20240927173000_20240927173000_liden_111,2024-09-28 02:25:21.460000,4,POINT (130.295 28.25)
nowc_20240927173000_20240927173000_liden_112,2024-09-28 02:25:21.940000,4,POINT (129.878 28.026)
nowc_20240927173000_20240927173000_liden_113,2024-09-28 02:25:25.120000,4,POINT (130.164 27.968)
nowc_20240927173000_20240927173000_liden_114,2024-09-28 02:25:32.870000,4,POINT (130.168 28.026)
nowc_20240927173000_20240927173000_liden_115,2024-09-28 02:25:33.430000,4,POINT (130.167 28.026)
nowc_20240927173000_20240927173000_liden_116,2024-09-28 02:25:35.640000,4,POINT (130.362 28.415)
nowc_20240927173000_20240927173000_liden_117,2024-09-28 02:25:35.950000,4,POINT (131.693 28.983)
nowc_20240927173000_20240927173000_liden_118,2024-09-28 02:25:38.970000,4,POINT (130.429 28.47)
nowc_20240927173000_20240927173000_liden_119,2024-09-28 02:25:41.560000,4,POINT (135.784 32.18)
nowc_20240927173000_20240927173000_liden_120,2024-09-28 02:25:48.760000,4,POINT (130.132 27.959)
nowc_20240927173000_20240927173000_liden_121,2024-09-28 02:25:49.180000,4,POINT (130.4 28.353)
nowc_20240927173000_20240927173000_liden_122,2024-09-28 02:25:49.200000,4,POINT (134.003 31.367)
nowc_20240927173000_20240927173000_liden_123,2024-09-28 02:25:49.240000,4,POINT (133.766 31.457)
nowc_20240927173000_20240927173000_liden_124,2024-09-28 02:25:49.660000,4,POINT (130.192 28.041)
nowc_20240927173000_20240927173000_liden_125,2024-09-28 02:25:57.720000,4,POINT (129.61 28.096)
nowc_20240927173000_20240927173000_liden_126,2024-09-28 02:25:58.580000,4,POINT (129.538 27.947)
nowc_20240927173000_20240927173000_liden_127,2024-09-28 02:25:59.830000,4,POINT (134.649 32.141)
nowc_20240927173000_20240927173000_liden_128,2024-09-28 02:26:05.700000,4,POINT (130.21 28.089)
nowc_20240927173000_20240927173000_liden_129,2024-09-28 02:26:05.730000,4,POINT (130.199 27.966)
nowc_20240927173000_20240927173000_liden_130,2024-09-28 02:26:06.160000,4,POINT (130.21 28.089)
nowc_20240927173000_20240927173000_liden_131,2024-09-28 02:26:06.290000,4,POINT (130.197 27.967)
nowc_20240927173000_20240927173000_liden_132,2024-09-28 02:26:06.370000,4,POINT (130.209 28.088)
nowc_20240927173000_20240927173000_liden_133,2024-09-28 02:26:20.510000,4,POINT (134.161 28.971)
nowc_20240927173000_20240927173000_liden_134,2024-09-28 02:26:22.370000,4,POINT (135.242 32.081)
nowc_20240927173000_20240927173000_liden_135,2024-09-28 02:26:23.840000,4,POINT (130.189 28.016)
nowc_20240927173000_20240927173000_liden_136,2024-09-28 02:26:23.930000,4,POINT (130.215 27.933)
nowc_20240927173000_20240927173000_liden_137,2024-09-28 02:26:23.990000,4,POINT (130.21 28.065)
nowc_20240927173000_20240927173000_liden_138,2024-09-28 02:26:24.550000,4,POINT (130.192 28.01)
nowc_20240927173000_20240927173000_liden_139,2024-09-28 02:26:25.220000,4,POINT (129.948 27.994)
nowc_20240927173000_20240927173000_liden_140,2024-09-28 02:26:26.050000,4,POINT (130.068 28.099)
nowc_20240927173000_20240927173000_liden_141,2024-09-28 02:26:38.880000,4,POINT (130.16 27.971)
nowc_20240927173000_20240927173000_liden_142,2024-09-28 02:26:53.350000,4,POINT (136.325 32.191)
nowc_20240927173000_20240927173000_liden_143,2024-09-28 02:27:02.680000,4,POINT (135.28 31.964)
nowc_20240927173000_20240927173000_liden_144,2024-09-28 02:27:02.680000,4,POINT (135.302 32.039)
nowc_20240927173000_20240927173000_liden_145,2024-09-28 02:27:04.770000,4,POINT (133.763 31.455)
nowc_20240927173000_20240927173000_liden_146,2024-09-28 02:27:06.980000,4,POINT (130.283 28.247)
nowc_20240927173000_20240927173000_liden_147,2024-09-28 02:27:08.200000,4,POINT (137.061 32.899)
nowc_20240927173000_20240927173000_liden_148,2024-09-28 02:27:12.550000,4,POINT (130.238 28.265)
nowc_20240927173000_20240927173000_liden_149,2024-09-28 02:27:18.270000,4,POINT (130.16 27.959)
nowc_20240927173000_20240927173000_liden_150,2024-09-28 02:27:18.940000,4,POINT (130.162 27.96)
nowc_20240927173000_20240927173000_liden_151,2024-09-28 02:27:22.920000,4,POINT (133.969 29.088)
nowc_20240927173000_20240927173000_liden_152,2024-09-28 02:27:24.430000,4,POINT (132.226 29.386)
nowc_20240927173000_20240927173000_liden_153,2024-09-28 02:27:31.360000,4,POINT (129.809 28.091)
nowc_20240927173000_20240927173000_liden_154,2024-09-28 02:27:38.710000,4,POINT (129.589 28.096)
nowc_20240927173000_20240927173000_liden_155,2024-09-28 02:27:39.130000,4,POINT (131.673 29.022)
nowc_20240927173000_20240927173000_liden_156,2024-09-28 02:27:48.340000,4,POINT (130.163 27.967)
nowc_20240927173000_20240927173000_liden_157,2024-09-28 02:27:50.860000,4,POINT (130.298 28.242)
nowc_20240927173000_20240927173000_liden_158,2024-09-28 02:27:53.850000,4,POINT (135.796 32.156)
nowc_20240927173000_20240927173000_liden_159,2024-09-28 02:28:01.690000,4,POINT (130.077 28.104)
nowc_20240927173000_20240927173000_liden_160,2024-09-28 02:28:01.830000,4,POINT (130.133 28.241)
nowc_20240927173000_20240927173000_liden_161,2024-09-28 02:28:01.870000,4,POINT (130.072 28.103)
nowc_20240927173000_20240927173000_liden_162,2024-09-28 02:28:03.060000,4,POINT (133.56 28.745)
nowc_20240927173000_20240927173000_liden_163,2024-09-28 02:28:10.270000,4,POINT (132.321 29.26)
nowc_20240927173000_20240927173000_liden_164,2024-09-28 02:28:10.270000,4,POINT (132.234 29.383)
nowc_20240927173000_20240927173000_liden_165,2024-09-28 02:28:10.360000,4,POINT (132.247 29.376)
nowc_20240927173000_20240927173000_liden_166,2024-09-28 02:28:15.720000,4,POINT (130.148 28.069)
nowc_20240927173000_20240927173000_liden_167,2024-09-28 02:28:16.270000,4,POINT (130.161 28.018)
nowc_20240927173000_20240927173000_liden_168,2024-09-28 02:28:16.810000,4,POINT (130.098 28.033)
nowc_20240927173000_20240927173000_liden_169,2024-09-28 02:28:27.230000,4,POINT (130.195 27.961)
nowc_20240927173000_20240927173000_liden_170,2024-09-28 02:28:27.780000,4,POINT (130.195 27.961)
nowc_20240927173000_20240927173000_liden_171,2024-09-28 02:28:37.550000,4,POINT (130.344 28.413)
nowc_20240927173000_20240927173000_liden_172,2024-09-28 02:28:39.190000,4,POINT (137.045 32.834)
nowc_20240927173000_20240927173000_liden_173,2024-09-28 02:28:39.960000,4,POINT (130.187 27.968)
nowc_20240927173000_20240927173000_liden_174,2024-09-28 02:28:49.370000,4,POINT (130.199 28.076)
nowc_20240927173000_20240927173000_liden_175,2024-09-28 02:28:49.910000,4,POINT (130.201 28.074)
nowc_20240927173000_20240927173000_liden_176,2024-09-28 02:28:56.330000,4,POINT (130.11 28.051)
nowc_20240927173000_20240927173000_liden_177,2024-09-28 02:29:01.680000,4,POINT (136.891 32.435)
nowc_20240927173000_20240927173000_liden_178,2024-09-28 02:29:04.160000,4,POINT (136.109 30.031)
nowc_20240927173000_20240927173000_liden_179,2024-09-28 02:29:17.500000,4,POINT (135.813 32.173)
nowc_20240927173000_20240927173000_liden_180,2024-09-28 02:29:24.620000,4,POINT (130.289 28.253)
nowc_20240927173000_20240927173000_liden_181,2024-09-28 02:29:26.140000,4,POINT (130.24 27.941)
nowc_20240927173000_20240927173000_liden_182,2024-09-28 02:29:37.210000,4,POINT (133.791 31.415)
nowc_20240927173000_20240927173000_liden_183,2024-09-28 02:29:37.450000,4,POINT (132.081 28.134)
nowc_20240927173000_20240927173000_liden_184,2024-09-28 02:29:41.500000,4,POINT (133.34 31.372)
nowc_20240927173000_20240927173000_liden_185,2024-09-28 02:29:44.890000,4,POINT (130.079 28.25)
nowc_20240927173000_20240927173000_liden_186,2024-09-28 02:29:44.920000,4,POINT (130.175 28.039)
nowc_20240927173000_20240927173000_liden_187,2024-09-28 02:29:52.130000,4,POINT (136.304 32.29)
nowc_20240927173000_20240927173000_liden_188,2024-09-28 02:29:54.690000,4,POINT (136.817 32.715)
nowc_20240927173000_20240927173000_liden_189,2024-09-28 02:29:57.010000,4,POINT (130.107 27.973)
nowc_20240927173000_20240927173000_liden_190,2024-09-28 02:29:57.530000,4,POINT (130.106 27.973)
nowc_20240927175500_20240927175500_liden_0,2024-09-28 02:50:07.900000,0,POINT (132.022 29.344)
nowc_20240927175500_20240927175500_liden_1,2024-09-28 02:50:08.380000,0,POINT (130.691 28.665)
nowc_20240927175500_20240927175500_liden_2,2024-09-28 02:50:08.430000,0,POINT (130.743 28.737)
nowc_20240927175500_20240927175500_liden_3,2024-09-28 02:50:08.650000,0,POINT (130.68 28.658)
nowc_20240927175500_20240927175500_liden_4,2024-09-28 02:50:11.530000,1,POINT (130.348 28.327)
nowc_20240927175500_20240927175500_liden_5,2024-09-28 02:50:11.790000,0,POINT (130.368 28.406)
nowc_20240927175500_20240927175500_liden_6,2024-09-28 02:50:15.080000,1,POINT (130.422 28.605)
nowc_20240927175500_20240927175500_liden_7,2024-09-28 02:50:15.110000,0,POINT (130.506 28.639)
nowc_20240927175500_20240927175500_liden_8,2024-09-28 02:50:29.560000,0,POINT (130.134 28.227)
nowc_20240927175500_20240927175500_liden_9,2024-09-28 02:50:29.850000,1,POINT (133.564 31.385)
nowc_20240927175500_20240927175500_liden_10,2024-09-28 02:50:31.200000,0,POINT (137.18 32.622)
nowc_20240927175500_20240927175500_liden_11,2024-09-28 02:50:37.670000,1,POINT (130.461 28.582)
nowc_20240927175500_20240927175500_liden_12,2024-09-28 02:50:46.830000,0,POINT (130.199 28.289)
nowc_20240927175500_20240927175500_liden_13,2024-09-28 02:50:47.090000,1,POINT (136.436 32.359)
nowc_20240927175500_20240927175500_liden_14,2024-09-28 02:50:47.730000,0,POINT (130.088 27.988)
nowc_20240927175500_20240927175500_liden_15,2024-09-28 02:50:48.140000,0,POINT (130.037 28.053)
nowc_20240927175500_20240927175500_liden_16,2024-09-28 02:50:48.170000,0,POINT (130.479 28.568)
nowc_20240927175500_20240927175500_liden_17,2024-09-28 02:50:49.490000,1,POINT (130.686 28.666)
nowc_20240927175500_20240927175500_liden_18,2024-09-28 02:50:49.510000,0,POINT (130.721 28.722)
nowc_20240927175500_20240927175500_liden_19,2024-09-28 02:50:49.530000,0,POINT (130.686 28.663)
nowc_20240927175500_20240927175500_liden_20,2024-09-28 02:50:57.190000,0,POINT (129.526 28.066)
nowc_20240927175500_20240927175500_liden_21,2024-09-28 02:50:58.340000,1,POINT (130.312 28.327)
nowc_20240927175500_20240927175500_liden_22,2024-09-28 02:50:59.700000,1,POINT (135.18 32.124)
nowc_20240927175500_20240927175500_liden_23,2024-09-28 02:51:00.620000,0,POINT (135.614 32.136)
nowc_20240927175500_20240927175500_liden_24,2024-09-28 02:51:03.620000,1,POINT (130.466 28.586)
nowc_20240927175500_20240927175500_liden_25,2024-09-28 02:51:04.930000,1,POINT (137.072 32.533)
nowc_20240927175500_20240927175500_liden_26,2024-09-28 02:51:13.370000,0,POINT (130.524 28.602)
nowc_20240927175500_20240927175500_liden_27,2024-09-28 02:51:19.830000,1,POINT (130.675 28.677)
nowc_20240927175500_20240927175500_liden_28,2024-09-28 02:51:31.960000,1,POINT (130.479 28.576)
nowc_20240927175500_20240927175500_liden_29,2024-09-28 02:51:31.990000,0,POINT (130.571 28.486)
nowc_20240927175500_20240927175500_liden_30,2024-09-28 02:51:32,0,POINT (130.453 28.597)
nowc_20240927175500_20240927175500_liden_31,2024-09-28 02:51:32.050000,0,POINT (130.404 28.535)
nowc_20240927175500_20240927175500_liden_32,2024-09-28 02:51:33.380000,0,POINT (132.127 29.396)
nowc_20240927175500_20240927175500_liden_33,2024-09-28 02:51:34.570000,0,POINT (130.227 28.236)
nowc_20240927175500_20240927175500_liden_34,2024-09-28 02:51:35.190000,0,POINT (130.14 28.047)
nowc_20240927175500_20240927175500_liden_35,2024-09-28 02:51:35.240000,0,POINT (130.201 28.192)
nowc_20240927175500_20240927175500_liden_36,2024-09-28 02:51:37.460000,1,POINT (129.985 28.2)
nowc_20240927175500_20240927175500_liden_37,2024-09-28 02:51:40.470000,1,POINT (133.56 31.382)
nowc_20240927175500_20240927175500_liden_38,2024-09-28 02:51:49.910000,1,POINT (130.576 28.574)
nowc_20240927175500_20240927175500_liden_39,2024-09-28 02:51:54.570000,0,POINT (130.701 28.679)
nowc_20240927175500_20240927175500_liden_40,2024-09-28 02:51:55.950000,0,POINT (130.201 28.193)
nowc_20240927175500_20240927175500_liden_41,2024-09-28 02:51:56.290000,1,POINT (130.425 28.427)
nowc_20240927175500_20240927175500_liden_42,2024-09-28 02:51:56.300000,0,POINT (130.382 28.477)
nowc_20240927175500_20240927175500_liden_43,2024-09-28 02:51:58.230000,0,POINT (130.538 28.671)
nowc_20240927175500_20240927175500_liden_44,2024-09-28 02:52:00.250000,0,POINT (134.911 32.258)
nowc_20240927175500_20240927175500_liden_45,2024-09-28 02:52:06.130000,1,POINT (135.316 32.107)
nowc_20240927175500_20240927175500_liden_46,2024-09-28 02:52:10,1,POINT (130.3 28.324)
nowc_20240927175500_20240927175500_liden_47,2024-09-28 02:52:17.060000,1,POINT (132.15 29.405)
nowc_20240927175500_20240927175500_liden_48,2024-09-28 02:52:21.290000,0,POINT (130.451 28.551)
nowc_20240927175500_20240927175500_liden_49,2024-09-28 02:52:22.310000,0,POINT (130.227 28.259)
nowc_20240927175500_20240927175500_liden_50,2024-09-28 02:52:30.500000,0,POINT (130.685 28.674)
nowc_20240927175500_20240927175500_liden_51,2024-09-28 02:52:30.510000,0,POINT (130.727 28.734)
nowc_20240927175500_20240927175500_liden_52,2024-09-28 02:52:30.510000,1,POINT (130.673 28.684)
nowc_20240927175500_20240927175500_liden_53,2024-09-28 02:52:35.140000,0,POINT (130.264 28.376)
nowc_20240927175500_20240927175500_liden_54,2024-09-28 02:52:35.150000,1,POINT (130.338 28.281)
nowc_20240927175500_20240927175500_liden_55,2024-09-28 02:52:37.280000,1,POINT (137.028 32.762)
nowc_20240927175500_20240927175500_liden_56,2024-09-28 02:52:39.480000,0,POINT (130.478 28.584)
nowc_20240927175500_20240927175500_liden_57,2024-09-28 02:52:43.180000,0,POINT (129.982 28.23)
nowc_20240927175500_20240927175500_liden_58,2024-09-28 02:52:43.190000,1,POINT (129.997 28.152)
nowc_20240927175500_20240927175500_liden_59,2024-09-28 02:52:55.630000,0,POINT (130.268 28.175)
nowc_20240927175500_20240927175500_liden_60,2024-09-28 02:52:57.950000,1,POINT (130.466 28.591)
nowc_20240927175500_20240927175500_liden_61,2024-09-28 02:52:57.950000,0,POINT (130.511 28.654)
nowc_20240927175500_20240927175500_liden_62,2024-09-28 02:52:58.290000,0,POINT (135.954 32.171)
nowc_20240927175500_20240927175500_liden_63,2024-09-28 02:53:03.400000,1,POINT (130.306 28.335)
nowc_20240927175500_20240927175500_liden_64,2024-09-28 02:53:08.550000,0,POINT (135.191 32.121)
nowc_20240927175500_20240927175500_liden_65,2024-09-28 02:53:09.890000,0,POINT (133.565 31.397)
nowc_20240927175500_20240927175500_liden_66,2024-09-28 02:53:12.440000,1,POINT (130.696 28.686)
nowc_20240927175500_20240927175500_liden_67,2024-09-28 02:53:20.870000,0,POINT (130.358 28.404)
nowc_20240927175500_20240927175500_liden_68,2024-09-28 02:53:28.270000,0,POINT (130.28 28.369)
nowc_20240927175500_20240927175500_liden_69,2024-09-28 02:53:28.290000,0,POINT (130.329 28.286)
nowc_20240927175500_20240927175500_liden_70,2024-09-28 02:53:42.660000,1,POINT (135.325 32.08)
nowc_20240927175500_20240927175500_liden_71,2024-09-28 02:53:43.030000,0,POINT (130.24 28.212)
nowc_20240927175500_20240927175500_liden_72,2024-09-28 02:53:43.970000,1,POINT (130.309 28.332)
nowc_20240927175500_20240927175500_liden_73,2024-09-28 02:53:51.390000,0,POINT (130.683 28.691)
nowc_20240927175500_20240927175500_liden_74,2024-09-28 02:53:51.400000,1,POINT (130.765 28.628)
nowc_20240927175500_20240927175500_liden_75,2024-09-28 02:53:56.770000,1,POINT (130.317 28.302)
nowc_20240927175500_20240927175500_liden_76,2024-09-28 02:54:04.220000,0,POINT (129.732 28.115)
nowc_20240927175500_20240927175500_liden_77,2024-09-28 02:54:04.390000,0,POINT (129.721 28.186)
nowc_20240927175500_20240927175500_liden_78,2024-09-28 02:54:06.630000,1,POINT (136.834 32.692)
nowc_20240927175500_20240927175500_liden_79,2024-09-28 02:54:06.960000,0,POINT (130.485 28.598)
nowc_20240927175500_20240927175500_liden_80,2024-09-28 02:54:07.050000,0,POINT (136.918 32.72)
nowc_20240927175500_20240927175500_liden_81,2024-09-28 02:54:09.930000,0,POINT (135.674 32.146)
nowc_20240927175500_20240927175500_liden_82,2024-09-28 02:54:13.710000,1,POINT (130.232 28.206)
nowc_20240927175500_20240927175500_liden_83,2024-09-28 02:54:15.070000,1,POINT (130.078 28.132)
nowc_20240927175500_20240927175500_liden_84,2024-09-28 02:54:15.220000,0,POINT (130.132 28.257)
nowc_20240927175500_20240927175500_liden_85,2024-09-28 02:54:15.240000,0,POINT (130.144 28.1)
nowc_20240927175500_20240927175500_liden_86,2024-09-28 02:54:25.250000,0,POINT (130.663 28.706)
nowc_20240927175500_20240927175500_liden_87,2024-09-28 02:54:25.420000,0,POINT (130.725 28.66)
nowc_20240927175500_20240927175500_liden_88,2024-09-28 02:54:38.480000,1,POINT (130.306 28.238)
nowc_20240927175500_20240927175500_liden_89,2024-09-28 02:54:39.050000,0,POINT (130.324 28.31)
nowc_20240927175500_20240927175500_liden_90,2024-09-28 02:54:39.290000,0,POINT (130.158 28.289)
nowc_20240927175500_20240927175500_liden_91,2024-09-28 02:54:53.090000,1,POINT (135.233 32.116)
nowc_20240927175500_20240927175500_liden_92,2024-09-28 02:50:06.080000,4,POINT (130.481 28.562)
nowc_20240927175500_20240927175500_liden_93,2024-09-28 02:50:11.780000,4,POINT (130.368 28.395)
nowc_20240927175500_20240927175500_liden_94,2024-09-28 02:50:15.300000,4,POINT (130.507 28.629)
nowc_20240927175500_20240927175500_liden_95,2024-09-28 02:50:29.850000,4,POINT (133.564 31.382)
nowc_20240927175500_20240927175500_liden_96,2024-09-28 02:50:30.740000,4,POINT (130.333 28.321)
nowc_20240927175500_20240927175500_liden_97,2024-09-28 02:50:31.200000,4,POINT (137.177 32.625)
nowc_20240927175500_20240927175500_liden_98,2024-09-28 02:50:35.480000,4,POINT (130.725 28.664)
nowc_20240927175500_20240927175500_liden_99,2024-09-28 02:50:47.220000,4,POINT (130.044 28.143)
nowc_20240927175500_20240927175500_liden_100,2024-09-28 02:50:57.640000,4,POINT (130.161 28.186)
nowc_20240927175500_20240927175500_liden_101,2024-09-28 02:50:57.690000,4,POINT (130.372 28.473)
nowc_20240927175500_20240927175500_liden_102,2024-09-28 02:51:00.770000,4,POINT (132.163 29.369)
nowc_20240927175500_20240927175500_liden_103,2024-09-28 02:51:00.770000,4,POINT (135.644 32.141)
nowc_20240927175500_20240927175500_liden_104,2024-09-28 02:51:00.790000,4,POINT (132.166 29.369)
nowc_20240927175500_20240927175500_liden_105,2024-09-28 02:51:14.950000,4,POINT (136.821 32.698)
nowc_20240927175500_20240927175500_liden_106,2024-09-28 02:51:20.450000,4,POINT (135.974 32.179)
nowc_20240927175500_20240927175500_liden_107,2024-09-28 02:51:20.560000,4,POINT (130.318 28.315)
nowc_20240927175500_20240927175500_liden_108,2024-09-28 02:51:31.960000,4,POINT (130.467 28.589)
nowc_20240927175500_20240927175500_liden_109,2024-09-28 02:51:34.720000,4,POINT (136.174 32.232)
nowc_20240927175500_20240927175500_liden_110,2024-09-28 02:51:40.750000,4,POINT (133.579 31.422)
nowc_20240927175500_20240927175500_liden_111,2024-09-28 02:51:41.150000,4,POINT (133.555 31.274)
nowc_20240927175500_20240927175500_liden_112,2024-09-28 02:51:41.260000,4,POINT (133.654 31.434)
nowc_20240927175500_20240927175500_liden_113,2024-09-28 02:51:47.230000,4,POINT (131.709 29.044)
nowc_20240927175500_20240927175500_liden_114,2024-09-28 02:51:48.710000,4,POINT (130.469 28.567)
nowc_20240927175500_20240927175500_liden_115,2024-09-28 02:51:54.580000,4,POINT (130.703 28.675)
nowc_20240927175500_20240927175500_liden_116,2024-09-28 02:51:55.380000,4,POINT (130.22 28.208)
nowc_20240927175500_20240927175500_liden_117,2024-09-28 02:51:56.040000,4,POINT (130.219 28.208)
nowc_20240927175500_20240927175500_liden_118,2024-09-28 02:51:59.510000,4,POINT (133.678 28.695)
nowc_20240927175500_20240927175500_liden_119,2024-09-28 02:52:03.840000,4,POINT (129.535 28.218)
nowc_20240927175500_20240927175500_liden_120,2024-09-28 02:52:17.400000,4,POINT (132.121 29.456)
nowc_20240927175500_20240927175500_liden_121,2024-09-28 02:52:37.420000,4,POINT (137.076 32.796)
nowc_20240927175500_20240927175500_liden_122,2024-09-28 02:52:45.080000,4,POINT (133.97 28.986)
nowc_20240927175500_20240927175500_liden_123,2024-09-28 02:52:45.240000,4,POINT (133.581 31.402)
nowc_20240927175500_20240927175500_liden_124,2024-09-28 02:52:45.380000,4,POINT (133.683 31.333)
nowc_20240927175500_20240927175500_liden_125,2024-09-28 02:52:45.380000,4,POINT (133.93 29.002)
nowc_20240927175500_20240927175500_liden_126,2024-09-28 02:52:45.380000,4,POINT (133.581 31.407)
nowc_20240927175500_20240927175500_liden_127,2024-09-28 02:52:51.590000,4,POINT (130.708 28.654)
nowc_20240927175500_20240927175500_liden_128,2024-09-28 02:53:06.250000,4,POINT (130.161 28.181)
nowc_20240927175500_20240927175500_liden_129,2024-09-28 02:53:12.180000,4,POINT (136.173 32.241)
nowc_20240927175500_20240927175500_liden_130,2024-09-28 02:53:12.430000,4,POINT (130.711 28.717)
nowc_20240927175500_20240927175500_liden_131,2024-09-28 02:53:12.590000,4,POINT (130.741 28.636)
nowc_20240927175500_20240927175500_liden_132,2024-09-28 02:53:12.590000,4,POINT (130.466 28.559)
nowc_20240927175500_20240927175500_liden_133,2024-09-28 02:53:20.900000,4,POINT (130.354 28.408)
nowc_20240927175500_20240927175500_liden_134,2024-09-28 02:53:29.100000,4,POINT (130.71 28.663)
nowc_20240927175500_20240927175500_liden_135,2024-09-28 02:53:29.460000,4,POINT (137.087 32.531)
nowc_20240927175500_20240927175500_liden_136,2024-09-28 02:53:30.860000,4,POINT (129.548 28.182)
nowc_20240927175500_20240927175500_liden_137,2024-09-28 02:53:32,4,POINT (129.461 28.149)
nowc_20240927175500_20240927175500_liden_138,2024-09-28 02:53:34.360000,4,POINT (130.488 28.619)
nowc_20240927175500_20240927175500_liden_139,2024-09-28 02:53:44.030000,4,POINT (130.322 28.341)
nowc_20240927175500_20240927175500_liden_140,2024-09-28 02:53:46.930000,4,POINT (130.479 28.592)
nowc_20240927175500_20240927175500_liden_141,2024-09-28 02:53:51.390000,4,POINT (130.683 28.688)
nowc_20240927175500_20240927175500_liden_142,2024-09-28 02:54:06.630000,4,POINT (136.829 32.701)
nowc_20240927175500_20240927175500_liden_143,2024-09-28 02:54:11.720000,4,POINT (130.715 28.667)
nowc_20240927175500_20240927175500_liden_144,2024-09-28 02:54:19.650000,4,POINT (133.555 31.393)
nowc_20240927175500_20240927175500_liden_145,2024-09-28 02:54:20.070000,4,POINT (133.619 31.353)
nowc_20240927175500_20240927175500_liden_146,2024-09-28 02:54:20.110000,4,POINT (133.555 31.394)
nowc_20240927175500_20240927175500_liden_147,2024-09-28 02:54:43.580000,4,POINT (130.487 28.619)
nowc_20240927175500_20240927175500_liden_148,2024-09-28 02:54:45.680000,4,POINT (137.097 32.771)
nowc_20240927175500_20240927175500_liden_149,2024-09-28 02:54:47.880000,4,POINT (130.176 28.174)
nowc_20240927175500_20240927175500_liden_150,2024-09-28 02:54:50.780000,4,POINT (130.711 28.673)
nowc_20240927175500_20240927175500_liden_151,2024-09-28 02:54:55.870000,4,POINT (133.691 28.692)
nowc_20240927175500_20240927175500_liden_152,2024-09-28 02:54:56.380000,4,POINT (133.69 28.692)
nowc_20240927182000_20240927182000_liden_0,2024-09-28 03:15:07.040000,1,POINT (135.951 32.256)
nowc_20240927182000_20240927182000_liden_1,2024-09-28 03:15:07.630000,0,POINT (135.295 32.18)
nowc_20240927182000_20240927182000_liden_2,2024-09-28 03:15:11.320000,1,POINT (130.448 28.581)
nowc_20240927182000_20240927182000_liden_3,2024-09-28 03:15:11.650000,1,POINT (133.559 31.412)
nowc_20240927182000_20240927182000_liden_4,2024-09-28 03:15:12.510000,1,POINT (130.321 28.463)
nowc_20240927182000_20240927182000_liden_5,2024-09-28 03:15:12.900000,1,POINT (132.011 29.518)
nowc_20240927182000_20240927182000_liden_6,2024-09-28 03:15:17.760000,0,POINT (135.339 32.235)
nowc_20240927182000_20240927182000_liden_7,2024-09-28 03:15:26.070000,1,POINT (132.162 29.418)
nowc_20240927182000_20240927182000_liden_8,2024-09-28 03:15:27.400000,0,POINT (131.933 29.331)
nowc_20240927182000_20240927182000_liden_9,2024-09-28 03:15:31.110000,0,POINT (130.358 28.528)
nowc_20240927182000_20240927182000_liden_10,2024-09-28 03:15:31.120000,0,POINT (130.431 28.462)
nowc_20240927182000_20240927182000_liden_11,2024-09-28 03:15:31.150000,1,POINT (130.37 28.516)
nowc_20240927182000_20240927182000_liden_12,2024-09-28 03:15:33.170000,1,POINT (130.806 28.684)
nowc_20240927182000_20240927182000_liden_13,2024-09-28 03:15:33.330000,0,POINT (136.095 32.223)
nowc_20240927182000_20240927182000_liden_14,2024-09-28 03:15:35.120000,0,POINT (131.508 29.039)
nowc_20240927182000_20240927182000_liden_15,2024-09-28 03:15:37.020000,1,POINT (130.247 28.326)
nowc_20240927182000_20240927182000_liden_16,2024-09-28 03:15:38.180000,0,POINT (136.036 32.295)
nowc_20240927182000_20240927182000_liden_17,2024-09-28 03:15:41.790000,0,POINT (130.58 28.69)
nowc_20240927182000_20240927182000_liden_18,2024-09-28 03:15:43.210000,0,POINT (136.634 32.444)
nowc_20240927182000_20240927182000_liden_19,2024-09-28 03:15:48.790000,0,POINT (135.297 32.188)
