id,obstimeJST,type,geometry
nowc_20240810193500_20240810193500_liden_7,2024-08-11 04:31:19.160000,4,POINT (134.785 30.574)
nowc_20240810193500_20240810193500_liden_8,2024-08-11 04:31:50.440000,4,POINT (139.267 34.134)
nowc_20240810193500_20240810193500_liden_9,2024-08-11 04:34:34.720000,4,POINT (139.259 34.089)
nowc_20240810194500_20240810194500_liden_0,2024-08-11 04:40:41.380000,0,POINT (140.698 33.959)
nowc_20240810194500_20240810194500_liden_1,2024-08-11 04:41:04.300000,1,POINT (138.765 34.123)
nowc_20240810194500_20240810194500_liden_2,2024-08-11 04:41:45.840000,0,POINT (138.991 34.123)
nowc_20240810194500_20240810194500_liden_3,2024-08-11 04:42:59.450000,0,POINT (140.726 33.935)
nowc_20240810194500_20240810194500_liden_4,2024-08-11 04:44:00.970000,0,POINT (140.704 33.954)
nowc_20240810194500_20240810194500_liden_5,2024-08-11 04:41:03.930000,4,POINT (140.666 33.921)
nowc_20240810194500_20240810194500_liden_6,2024-08-11 04:41:04.010000,4,POINT (140.634 34.046)
nowc_20240810194500_20240810194500_liden_7,2024-08-11 04:41:04.070000,4,POINT (140.676 33.93)
nowc_20240810194500_20240810194500_liden_8,2024-08-11 04:41:04.310000,4,POINT (138.759 34.094)
nowc_20240810194500_20240810194500_liden_9,2024-08-11 04:41:43.990000,4,POINT (140.687 33.918)
nowc_20240810194500_20240810194500_liden_10,2024-08-11 04:41:44.040000,4,POINT (140.622 34.012)
nowc_20240810194500_20240810194500_liden_11,2024-08-11 04:41:44.100000,4,POINT (140.683 33.927)
nowc_20240810194500_20240810194500_liden_12,2024-08-11 04:41:45.840000,4,POINT (138.976 34.141)
nowc_20240810194500_20240810194500_liden_13,2024-08-11 04:43:57.100000,4,POINT (139.05 34.134)
nowc_20240810194500_20240810194500_liden_14,2024-08-11 04:44:39.760000,4,POINT (140.679 33.919)
nowc_20240810200000_20240810200000_liden_0,2024-08-11 04:55:12.790000,0,POINT (140.538 34.133)
nowc_20240810200000_20240810200000_liden_1,2024-08-11 04:55:51.090000,0,POINT (140.762 33.877)
nowc_20240810200000_20240810200000_liden_2,2024-08-11 04:56:12.730000,1,POINT (140.498 34.174)
nowc_20240810200000_20240810200000_liden_3,2024-08-11 04:56:32.600000,1,POINT (138.747 34.051)
nowc_20240810200000_20240810200000_liden_4,2024-08-11 04:57:01.700000,0,POINT (140.737 33.894)
nowc_20240810200000_20240810200000_liden_5,2024-08-11 04:57:39.780000,0,POINT (139.638 33.988)
nowc_20240810200000_20240810200000_liden_6,2024-08-11 04:59:37.050000,1,POINT (139.638 34.001)
nowc_20240810200000_20240810200000_liden_7,2024-08-11 04:59:48.880000,0,POINT (140.536 34.108)
nowc_20240810200000_20240810200000_liden_8,2024-08-11 04:55:12.800000,4,POINT (140.548 34.127)
nowc_20240810200000_20240810200000_liden_9,2024-08-11 04:55:13.450000,4,POINT (140.553 34.131)
nowc_20240810200000_20240810200000_liden_10,2024-08-11 04:55:36.260000,4,POINT (140.778 33.973)
nowc_20240810200000_20240810200000_liden_11,2024-08-11 04:56:55.550000,4,POINT (140.835 33.879)
nowc_20240810200000_20240810200000_liden_12,2024-08-11 04:58:09.490000,4,POINT (140.845 33.875)
nowc_20240810200000_20240810200000_liden_13,2024-08-11 04:59:37.050000,4,POINT (139.645 33.992)
nowc_20240810202000_20240810202000_liden_0,2024-08-11 05:18:49.400000,0,POINT (134.704 30.454)
nowc_20240810202000_20240810202000_liden_1,2024-08-11 05:18:58.590000,0,POINT (140.619 33.895)
nowc_20240810202000_20240810202000_liden_2,2024-08-11 05:18:02.070000,4,POINT (134.699 30.436)
nowc_20240810202000_20240810202000_liden_3,2024-08-11 05:18:49.440000,4,POINT (134.719 30.446)
nowc_20240810202000_20240810202000_liden_4,2024-08-11 05:18:58.690000,4,POINT (140.63 33.911)
nowc_20240810202000_20240810202000_liden_5,2024-08-11 05:19:30.420000,4,POINT (134.737 30.444)
nowc_20240810203000_20240810203000_liden_0,2024-08-11 05:25:05.670000,1,POINT (140.641 33.84)
nowc_20240810203000_20240810203000_liden_1,2024-08-11 05:27:44.840000,1,POINT (140.61 33.842)
nowc_20240810204000_20240810204000_liden_0,2024-08-11 05:37:47.600000,1,POINT (140.714 33.775)
nowc_20240810204000_20240810204000_liden_1,2024-08-11 05:39:34.640000,0,POINT (140.737 33.775)
nowc_20240810205000_20240810205000_liden_0,2024-08-11 05:46:58.750000,0,POINT (140.767 33.777)
nowc_20240810205000_20240810205000_liden_1,2024-08-11 05:48:30.640000,0,POINT (137.376 33.738)
nowc_20240810205000_20240810205000_liden_2,2024-08-11 05:48:30.640000,4,POINT (137.402 33.709)
nowc_20240810211500_20240810211500_liden_0,2024-08-11 06:13:14.750000,0,POINT (121.265 25.987)
nowc_20240810211500_20240810211500_liden_1,2024-08-11 06:10:37.020000,4,POINT (121.259 25.941)
nowc_20240810211500_20240810211500_liden_2,2024-08-11 06:11:11.810000,4,POINT (121.254 25.941)
nowc_20240810211500_20240810211500_liden_3,2024-08-11 06:12:06.910000,4,POINT (121.383 25.979)
nowc_20240810211500_20240810211500_liden_4,2024-08-11 06:14:45.090000,4,POINT (121.248 26.02)
nowc_20240810211500_20240810211500_liden_5,2024-08-11 06:14:47.300000,4,POINT (121.265 26.008)
nowc_20240810211500_20240810211500_liden_6,2024-08-11 06:14:48.690000,4,POINT (122.774 25.197)
nowc_20240810213000_20240810213000_liden_0,2024-08-11 06:26:16.580000,4,POINT (121.346 26.028)
nowc_20240810213000_20240810213000_liden_1,2024-08-11 06:29:14.360000,4,POINT (121.271 26.089)
nowc_20240810214000_20240810214000_liden_0,2024-08-11 06:36:35.090000,4,POINT (121.644 26.365)
nowc_20240810214000_20240810214000_liden_1,2024-08-11 06:37:51.010000,4,POINT (121.312 26.072)
nowc_20240810214000_20240810214000_liden_2,2024-08-11 06:37:51.220000,4,POINT (121.253 25.964)
nowc_20240810220500_20240810220500_liden_0,2024-08-11 07:01:53.200000,4,POINT (121.69 26.432)
nowc_20240810221500_20240810221500_liden_0,2024-08-11 07:11:17,4,POINT (121.321 26.034)
nowc_20240810221500_20240810221500_liden_1,2024-08-11 07:14:16.900000,4,POINT (121.354 26.045)
nowc_20240810221500_20240810221500_liden_2,2024-08-11 07:14:46.030000,4,POINT (134.252 29.159)
