id,obstimeJST,type,geometry
nowc_20240822173500_20240822173500_liden_22,2024-08-23 02:30:26.170000,4,POINT (136.493 33.328)
nowc_20240822173500_20240822173500_liden_23,2024-08-23 02:30:26.740000,4,POINT (136.49 33.331)
nowc_20240822173500_20240822173500_liden_24,2024-08-23 02:30:29.710000,4,POINT (138.188 34.869)
nowc_20240822173500_20240822173500_liden_25,2024-08-23 02:30:29.950000,4,POINT (138.413 34.997)
nowc_20240822173500_20240822173500_liden_26,2024-08-23 02:30:29.950000,4,POINT (138.071 34.856)
nowc_20240822173500_20240822173500_liden_27,2024-08-23 02:30:30.060000,4,POINT (138.071 34.855)
nowc_20240822173500_20240822173500_liden_28,2024-08-23 02:30:43.230000,4,POINT (129.175 34.198)
nowc_20240822173500_20240822173500_liden_29,2024-08-23 02:31:19.500000,4,POINT (132.542 27.016)
nowc_20240822173500_20240822173500_liden_30,2024-08-23 02:31:22.890000,4,POINT (132.372 26.935)
nowc_20240822173500_20240822173500_liden_31,2024-08-23 02:31:23.460000,4,POINT (132.39 26.933)
nowc_20240822173500_20240822173500_liden_32,2024-08-23 02:31:36.310000,4,POINT (131.849 26.4)
nowc_20240822173500_20240822173500_liden_33,2024-08-23 02:32:12.390000,4,POINT (137.977 34.799)
nowc_20240822173500_20240822173500_liden_34,2024-08-23 02:32:25.700000,4,POINT (132.461 27.064)
nowc_20240822173500_20240822173500_liden_35,2024-08-23 02:32:27.240000,4,POINT (132.011 26.383)
nowc_20240822173500_20240822173500_liden_36,2024-08-23 02:32:53.850000,4,POINT (138.362 34.913)
nowc_20240822173500_20240822173500_liden_37,2024-08-23 02:33:13.100000,4,POINT (130.604 35.914)
nowc_20240822173500_20240822173500_liden_38,2024-08-23 02:33:16.590000,4,POINT (132.555 27.008)
nowc_20240822173500_20240822173500_liden_39,2024-08-23 02:33:42.050000,4,POINT (132.591 27.054)
nowc_20240822173500_20240822173500_liden_40,2024-08-23 02:33:42.350000,4,POINT (132.519 27.042)
nowc_20240822173500_20240822173500_liden_41,2024-08-23 02:34:30.960000,4,POINT (136.492 33.325)
nowc_20240822173500_20240822173500_liden_42,2024-08-23 02:34:31.240000,4,POINT (132.564 26.984)
nowc_20240822175000_20240822175000_liden_0,2024-08-23 02:45:39.730000,0,POINT (136.514 33.354)
nowc_20240822175000_20240822175000_liden_1,2024-08-23 02:45:42.660000,0,POINT (130.038 35.248)
nowc_20240822175000_20240822175000_liden_2,2024-08-23 02:45:52.500000,0,POINT (136.47 33.298)
nowc_20240822175000_20240822175000_liden_3,2024-08-23 02:45:57.430000,1,POINT (138.119 34.825)
nowc_20240822175000_20240822175000_liden_4,2024-08-23 02:45:58.070000,0,POINT (138.28 34.835)
nowc_20240822175000_20240822175000_liden_5,2024-08-23 02:45:58.220000,0,POINT (137.916 34.875)
nowc_20240822175000_20240822175000_liden_6,2024-08-23 02:45:58.240000,1,POINT (137.978 34.763)
nowc_20240822175000_20240822175000_liden_7,2024-08-23 02:46:39.830000,0,POINT (132.478 27.124)
nowc_20240822175000_20240822175000_liden_8,2024-08-23 02:46:44.130000,0,POINT (131.805 26.36)
nowc_20240822175000_20240822175000_liden_9,2024-08-23 02:47:34.430000,0,POINT (130.094 35.255)
nowc_20240822175000_20240822175000_liden_10,2024-08-23 02:47:51.890000,1,POINT (138.114 34.82)
nowc_20240822175000_20240822175000_liden_11,2024-08-23 02:48:05.960000,0,POINT (137.981 34.654)
nowc_20240822175000_20240822175000_liden_12,2024-08-23 02:48:10.660000,1,POINT (136.473 33.282)
nowc_20240822175000_20240822175000_liden_13,2024-08-23 02:48:10.680000,0,POINT (136.521 33.214)
nowc_20240822175000_20240822175000_liden_14,2024-08-23 02:48:10.710000,0,POINT (136.45 33.306)
nowc_20240822175000_20240822175000_liden_15,2024-08-23 02:48:14.060000,1,POINT (131.856 26.394)
nowc_20240822175000_20240822175000_liden_16,2024-08-23 02:48:28.420000,1,POINT (136.533 33.319)
nowc_20240822175000_20240822175000_liden_17,2024-08-23 02:48:28.570000,0,POINT (136.483 33.412)
nowc_20240822175000_20240822175000_liden_18,2024-08-23 02:48:31.070000,0,POINT (131.814 26.356)
nowc_20240822175000_20240822175000_liden_19,2024-08-23 02:49:11.510000,1,POINT (136.459 33.288)
nowc_20240822175000_20240822175000_liden_20,2024-08-23 02:49:52.220000,1,POINT (131.898 26.386)
nowc_20240822175000_20240822175000_liden_21,2024-08-23 02:45:39.640000,4,POINT (136.603 33.306)
nowc_20240822175000_20240822175000_liden_22,2024-08-23 02:45:42.280000,4,POINT (131.844 26.404)
nowc_20240822175000_20240822175000_liden_23,2024-08-23 02:45:42.660000,4,POINT (130.035 35.254)
nowc_20240822175000_20240822175000_liden_24,2024-08-23 02:45:45.770000,4,POINT (132.526 27.124)
nowc_20240822175000_20240822175000_liden_25,2024-08-23 02:45:46.620000,4,POINT (132.538 27.113)
nowc_20240822175000_20240822175000_liden_26,2024-08-23 02:45:52.500000,4,POINT (136.475 33.288)
nowc_20240822175000_20240822175000_liden_27,2024-08-23 02:45:58.220000,4,POINT (138.146 34.821)
nowc_20240822175000_20240822175000_liden_28,2024-08-23 02:45:58.220000,4,POINT (138.574 34.819)
nowc_20240822175000_20240822175000_liden_29,2024-08-23 02:46:07.990000,4,POINT (132.372 26.842)
nowc_20240822175000_20240822175000_liden_30,2024-08-23 02:46:08.710000,4,POINT (132.373 26.842)
nowc_20240822175000_20240822175000_liden_31,2024-08-23 02:46:39.800000,4,POINT (132.531 27.116)
nowc_20240822175000_20240822175000_liden_32,2024-08-23 02:46:40.720000,4,POINT (132.525 27.116)
nowc_20240822175000_20240822175000_liden_33,2024-08-23 02:47:23.550000,4,POINT (131.806 26.364)
nowc_20240822175000_20240822175000_liden_34,2024-08-23 02:48:28.400000,4,POINT (136.57 33.317)
nowc_20240822175000_20240822175000_liden_35,2024-08-23 02:48:29.020000,4,POINT (136.563 33.32)
nowc_20240822175000_20240822175000_liden_36,2024-08-23 02:49:11.520000,4,POINT (136.454 33.286)
nowc_20240822180500_20240822180500_liden_0,2024-08-23 03:00:09.050000,1,POINT (136.451 33.294)
nowc_20240822180500_20240822180500_liden_1,2024-08-23 03:00:21.840000,1,POINT (138.596 35.037)
nowc_20240822180500_20240822180500_liden_2,2024-08-23 03:01:04.910000,0,POINT (132.459 27.031)
nowc_20240822180500_20240822180500_liden_3,2024-08-23 03:01:07.040000,1,POINT (138.345 35.038)
nowc_20240822180500_20240822180500_liden_4,2024-08-23 03:01:21.110000,1,POINT (136.454 33.303)
nowc_20240822180500_20240822180500_liden_5,2024-08-23 03:01:36.810000,0,POINT (138.084 34.859)
nowc_20240822180500_20240822180500_liden_6,2024-08-23 03:01:36.810000,1,POINT (138.228 34.868)
nowc_20240822180500_20240822180500_liden_7,2024-08-23 03:02:24.130000,0,POINT (138.391 34.891)
nowc_20240822180500_20240822180500_liden_8,2024-08-23 03:02:24.930000,0,POINT (138.216 34.847)
nowc_20240822180500_20240822180500_liden_9,2024-08-23 03:02:45.570000,1,POINT (136.465 33.302)
nowc_20240822180500_20240822180500_liden_10,2024-08-23 03:03:28.240000,1,POINT (138.388 34.927)
nowc_20240822180500_20240822180500_liden_11,2024-08-23 03:03:44.230000,1,POINT (130.344 30.917)
nowc_20240822180500_20240822180500_liden_12,2024-08-23 03:04:08.280000,1,POINT (138.394 34.92)
nowc_20240822180500_20240822180500_liden_13,2024-08-23 03:04:25.840000,1,POINT (136.454 33.317)
nowc_20240822180500_20240822180500_liden_14,2024-08-23 03:04:25.840000,0,POINT (136.401 33.384)
nowc_20240822180500_20240822180500_liden_15,2024-08-23 03:04:25.840000,1,POINT (136.468 33.313)
nowc_20240822180500_20240822180500_liden_16,2024-08-23 03:04:26.270000,0,POINT (136.567 33.189)
nowc_20240822180500_20240822180500_liden_17,2024-08-23 03:04:38.790000,1,POINT (132.454 27.035)
nowc_20240822180500_20240822180500_liden_18,2024-08-23 03:04:53.370000,1,POINT (138.383 34.909)
nowc_20240822180500_20240822180500_liden_19,2024-08-23 03:00:09.060000,4,POINT (136.47 33.289)
nowc_20240822180500_20240822180500_liden_20,2024-08-23 03:01:04.920000,4,POINT (132.415 27.098)
nowc_20240822180500_20240822180500_liden_21,2024-08-23 03:01:07.040000,4,POINT (138.344 35.037)
nowc_20240822180500_20240822180500_liden_22,2024-08-23 03:01:21.120000,4,POINT (136.477 33.321)
nowc_20240822180500_20240822180500_liden_23,2024-08-23 03:01:36.810000,4,POINT (138.222 34.863)
nowc_20240822180500_20240822180500_liden_24,2024-08-23 03:02:22.230000,4,POINT (132.593 27.08)
nowc_20240822180500_20240822180500_liden_25,2024-08-23 03:02:45.570000,4,POINT (136.464 33.308)
nowc_20240822180500_20240822180500_liden_26,2024-08-23 03:02:46.160000,4,POINT (136.652 33.309)
nowc_20240822180500_20240822180500_liden_27,2024-08-23 03:03:06.640000,4,POINT (136.603 33.353)
nowc_20240822180500_20240822180500_liden_28,2024-08-23 03:03:06.900000,4,POINT (136.614 33.283)
nowc_20240822180500_20240822180500_liden_29,2024-08-23 03:03:44.240000,4,POINT (130.362 30.916)
nowc_20240822180500_20240822180500_liden_30,2024-08-23 03:04:09.460000,4,POINT (138.555 34.941)
nowc_20240822180500_20240822180500_liden_31,2024-08-23 03:04:22.450000,4,POINT (136.605 33.357)
nowc_20240822180500_20240822180500_liden_32,2024-08-23 03:04:25.840000,4,POINT (136.462 33.283)
nowc_20240822180500_20240822180500_liden_33,2024-08-23 03:04:38.940000,4,POINT (132.567 27.092)
nowc_20240822180500_20240822180500_liden_34,2024-08-23 03:04:53.370000,4,POINT (138.391 34.908)
nowc_20240822180500_20240822180500_liden_35,2024-08-23 03:04:57.370000,4,POINT (131.329 25.505)
nowc_20240822182500_20240822182500_liden_0,2024-08-23 03:20:01.370000,1,POINT (138.135 34.815)
nowc_20240822182500_20240822182500_liden_1,2024-08-23 03:20:24.180000,0,POINT (132.476 27.19)
nowc_20240822182500_20240822182500_liden_2,2024-08-23 03:20:43.780000,1,POINT (138.452 34.957)
nowc_20240822182500_20240822182500_liden_3,2024-08-23 03:21:41.190000,1,POINT (138.456 34.966)
nowc_20240822182500_20240822182500_liden_4,2024-08-23 03:22:26.910000,1,POINT (138.231 34.83)
nowc_20240822182500_20240822182500_liden_5,2024-08-23 03:23:32.640000,0,POINT (138.433 35.093)
nowc_20240822182500_20240822182500_liden_6,2024-08-23 03:23:32.640000,1,POINT (138.473 34.996)
nowc_20240822182500_20240822182500_liden_7,2024-08-23 03:24:52.400000,0,POINT (138.096 34.883)
nowc_20240822182500_20240822182500_liden_8,2024-08-23 03:24:52.440000,0,POINT (138.091 34.801)
nowc_20240822182500_20240822182500_liden_9,2024-08-23 03:20:43.780000,4,POINT (138.442 34.965)
nowc_20240822182500_20240822182500_liden_10,2024-08-23 03:21:13.390000,4,POINT (132.516 27.213)
nowc_20240822182500_20240822182500_liden_11,2024-08-23 03:21:41.190000,4,POINT (138.452 34.958)
nowc_20240822182500_20240822182500_liden_12,2024-08-23 03:22:07.760000,4,POINT (132.466 27.189)
nowc_20240822182500_20240822182500_liden_13,2024-08-23 03:22:40.200000,4,POINT (132.433 27.162)
nowc_20240822182500_20240822182500_liden_14,2024-08-23 03:23:01.700000,4,POINT (132.451 27.206)
nowc_20240822182500_20240822182500_liden_15,2024-08-23 03:23:18.400000,4,POINT (132.507 27.162)
nowc_20240822182500_20240822182500_liden_16,2024-08-23 03:23:39.100000,4,POINT (132.462 27.226)
nowc_20240822182500_20240822182500_liden_17,2024-08-23 03:23:53.740000,4,POINT (132.503 27.184)
nowc_20240822182500_20240822182500_liden_18,2024-08-23 03:23:53.940000,4,POINT (132.588 27.181)
nowc_20240822182500_20240822182500_liden_19,2024-08-23 03:23:54.270000,4,POINT (132.46 27.157)
nowc_20240822182500_20240822182500_liden_20,2024-08-23 03:24:25.410000,4,POINT (132.425 27.169)
nowc_20240822182500_20240822182500_liden_21,2024-08-23 03:24:33.550000,4,POINT (132.454 27.169)
nowc_20240822182500_20240822182500_liden_22,2024-08-23 03:24:34.140000,4,POINT (132.458 27.181)
nowc_20240822182500_20240822182500_liden_23,2024-08-23 03:24:42.740000,4,POINT (132.469 27.162)
nowc_20240822182500_20240822182500_liden_24,2024-08-23 03:24:42.960000,4,POINT (132.362 27.143)
nowc_20240822182500_20240822182500_liden_25,2024-08-23 03:24:48.270000,4,POINT (136.876 35.366)
nowc_20240822183500_20240822183500_liden_0,2024-08-23 03:30:04.330000,0,POINT (130.584 35.499)
nowc_20240822183500_20240822183500_liden_1,2024-08-23 03:30:12.420000,1,POINT (129.935 34.749)
nowc_20240822183500_20240822183500_liden_2,2024-08-23 03:30:38.250000,0,POINT (136.882 35.352)
nowc_20240822183500_20240822183500_liden_3,2024-08-23 03:31:09.770000,0,POINT (129.937 34.763)
nowc_20240822183500_20240822183500_liden_4,2024-08-23 03:31:17.140000,1,POINT (138.385 34.904)
nowc_20240822183500_20240822183500_liden_5,2024-08-23 03:32:01.640000,0,POINT (138.064 34.789)
nowc_20240822183500_20240822183500_liden_6,2024-08-23 03:32:08.060000,1,POINT (138.496 34.973)
nowc_20240822183500_20240822183500_liden_7,2024-08-23 03:32:28.490000,0,POINT (129.937 34.768)
nowc_20240822183500_20240822183500_liden_8,2024-08-23 03:33:31.300000,1,POINT (138.102 34.835)
nowc_20240822183500_20240822183500_liden_9,2024-08-23 03:33:56.400000,0,POINT (138.361 34.958)
nowc_20240822183500_20240822183500_liden_10,2024-08-23 03:30:04.340000,4,POINT (130.613 35.487)
nowc_20240822183500_20240822183500_liden_11,2024-08-23 03:30:12.420000,4,POINT (130.021 34.7)
nowc_20240822183500_20240822183500_liden_12,2024-08-23 03:30:37.080000,4,POINT (132.482 27.236)
nowc_20240822183500_20240822183500_liden_13,2024-08-23 03:30:37.650000,4,POINT (132.5 27.218)
nowc_20240822183500_20240822183500_liden_14,2024-08-23 03:31:09.780000,4,POINT (129.948 34.786)
nowc_20240822183500_20240822183500_liden_15,2024-08-23 03:31:17.140000,4,POINT (138.385 34.91)
nowc_20240822183500_20240822183500_liden_16,2024-08-23 03:32:01.640000,4,POINT (138.108 34.826)
nowc_20240822183500_20240822183500_liden_17,2024-08-23 03:32:01.890000,4,POINT (138.464 34.962)
nowc_20240822183500_20240822183500_liden_18,2024-08-23 03:32:18.640000,4,POINT (132.399 27.206)
nowc_20240822183500_20240822183500_liden_19,2024-08-23 03:32:28.500000,4,POINT (129.942 34.757)
nowc_20240822183500_20240822183500_liden_20,2024-08-23 03:32:29.200000,4,POINT (129.947 34.748)
nowc_20240822183500_20240822183500_liden_21,2024-08-23 03:34:27.990000,4,POINT (130.632 35.507)
nowc_20240822184500_20240822184500_liden_0,2024-08-23 03:40:11.730000,0,POINT (138.466 34.985)
nowc_20240822184500_20240822184500_liden_1,2024-08-23 03:40:11.770000,0,POINT (138.351 34.98)
nowc_20240822184500_20240822184500_liden_2,2024-08-23 03:40:12.120000,0,POINT (138.416 35.063)
nowc_20240822184500_20240822184500_liden_3,2024-08-23 03:40:15.980000,0,POINT (129.97 34.906)
nowc_20240822184500_20240822184500_liden_4,2024-08-23 03:40:33.330000,0,POINT (130.531 35.415)
nowc_20240822184500_20240822184500_liden_5,2024-08-23 03:40:33.650000,1,POINT (138.454 34.972)
nowc_20240822184500_20240822184500_liden_6,2024-08-23 03:40:42.300000,0,POINT (138.439 34.99)
nowc_20240822184500_20240822184500_liden_7,2024-08-23 03:40:42.310000,0,POINT (138.442 34.901)
nowc_20240822184500_20240822184500_liden_8,2024-08-23 03:40:42.320000,0,POINT (138.437 34.984)
nowc_20240822184500_20240822184500_liden_9,2024-08-23 03:40:48.700000,0,POINT (130.434 35.362)
nowc_20240822184500_20240822184500_liden_10,2024-08-23 03:40:48.770000,0,POINT (130.467 35.484)
nowc_20240822184500_20240822184500_liden_11,2024-08-23 03:40:54.490000,0,POINT (138.429 34.947)
nowc_20240822184500_20240822184500_liden_12,2024-08-23 03:41:09.860000,0,POINT (138.416 34.989)
nowc_20240822184500_20240822184500_liden_13,2024-08-23 03:41:27.430000,1,POINT (138.128 34.89)
nowc_20240822184500_20240822184500_liden_14,2024-08-23 03:41:27.430000,0,POINT (138.051 34.921)
nowc_20240822184500_20240822184500_liden_15,2024-08-23 03:41:30.940000,1,POINT (138.461 34.993)
nowc_20240822184500_20240822184500_liden_16,2024-08-23 03:41:46.220000,1,POINT (130.021 34.802)
nowc_20240822184500_20240822184500_liden_17,2024-08-23 03:41:48.310000,0,POINT (138.461 34.982)
nowc_20240822184500_20240822184500_liden_18,2024-08-23 03:42:06.870000,1,POINT (138.46 34.992)
nowc_20240822184500_20240822184500_liden_19,2024-08-23 03:42:42.250000,1,POINT (130.036 34.811)
nowc_20240822184500_20240822184500_liden_20,2024-08-23 03:42:42.250000,0,POINT (129.994 34.885)
nowc_20240822184500_20240822184500_liden_21,2024-08-23 03:42:43.720000,0,POINT (130.435 35.361)
nowc_20240822184500_20240822184500_liden_22,2024-08-23 03:42:57.280000,0,POINT (128.971 33.611)
nowc_20240822184500_20240822184500_liden_23,2024-08-23 03:42:58.690000,1,POINT (138.457 34.991)
nowc_20240822184500_20240822184500_liden_24,2024-08-23 03:42:58.700000,0,POINT (138.474 35.078)
nowc_20240822184500_20240822184500_liden_25,2024-08-23 03:42:58.710000,0,POINT (138.452 34.99)
nowc_20240822184500_20240822184500_liden_26,2024-08-23 03:42:58.830000,0,POINT (138.386 34.895)
nowc_20240822184500_20240822184500_liden_27,2024-08-23 03:42:58.840000,0,POINT (138.388 35.047)
nowc_20240822184500_20240822184500_liden_28,2024-08-23 03:42:58.840000,0,POINT (138.457 34.915)
nowc_20240822184500_20240822184500_liden_29,2024-08-23 03:42:58.930000,1,POINT (138.454 34.983)
nowc_20240822184500_20240822184500_liden_30,2024-08-23 03:43:13,0,POINT (130.476 35.355)
nowc_20240822184500_20240822184500_liden_31,2024-08-23 03:43:34.260000,1,POINT (138.439 34.97)
nowc_20240822184500_20240822184500_liden_32,2024-08-23 03:43:34.760000,0,POINT (138.449 34.973)
nowc_20240822184500_20240822184500_liden_33,2024-08-23 03:43:36.500000,0,POINT (130.673 35.538)
nowc_20240822184500_20240822184500_liden_34,2024-08-23 03:43:54.880000,1,POINT (130.013 34.855)
nowc_20240822184500_20240822184500_liden_35,2024-08-23 03:44:22.400000,1,POINT (138.466 34.983)
nowc_20240822184500_20240822184500_liden_36,2024-08-23 03:44:25.880000,0,POINT (138.06 34.877)
nowc_20240822184500_20240822184500_liden_37,2024-08-23 03:44:25.880000,1,POINT (138 34.92)
nowc_20240822184500_20240822184500_liden_38,2024-08-23 03:44:25.900000,1,POINT (138.05 34.862)
nowc_20240822184500_20240822184500_liden_39,2024-08-23 03:44:50.130000,1,POINT (138.466 34.986)
nowc_20240822184500_20240822184500_liden_40,2024-08-23 03:40:02.670000,4,POINT (138.417 34.961)
nowc_20240822184500_20240822184500_liden_41,2024-08-23 03:40:11.770000,4,POINT (138.462 34.984)
nowc_20240822184500_20240822184500_liden_42,2024-08-23 03:40:12.050000,4,POINT (138.357 35.036)
nowc_20240822184500_20240822184500_liden_43,2024-08-23 03:40:15.970000,4,POINT (129.978 34.839)
nowc_20240822184500_20240822184500_liden_44,2024-08-23 03:40:48.710000,4,POINT (130.429 35.368)
nowc_20240822184500_20240822184500_liden_45,2024-08-23 03:41:20.310000,4,POINT (130.294 31.176)
nowc_20240822184500_20240822184500_liden_46,2024-08-23 03:41:27.430000,4,POINT (138.096 34.881)
nowc_20240822184500_20240822184500_liden_47,2024-08-23 03:41:46.210000,4,POINT (130.029 34.797)
nowc_20240822184500_20240822184500_liden_48,2024-08-23 03:42:07.210000,4,POINT (138.429 35.033)
nowc_20240822184500_20240822184500_liden_49,2024-08-23 03:42:32.890000,4,POINT (138.458 34.994)
nowc_20240822184500_20240822184500_liden_50,2024-08-23 03:42:58.690000,4,POINT (138.453 34.992)
nowc_20240822184500_20240822184500_liden_51,2024-08-23 03:42:58.720000,4,POINT (138.316 35.059)
nowc_20240822184500_20240822184500_liden_52,2024-08-23 03:43:13.300000,4,POINT (130.573 35.314)
nowc_20240822184500_20240822184500_liden_53,2024-08-23 03:43:34.240000,4,POINT (138.449 34.974)
nowc_20240822184500_20240822184500_liden_54,2024-08-23 03:43:34.800000,4,POINT (138.45 34.972)
nowc_20240822184500_20240822184500_liden_55,2024-08-23 03:43:54.930000,4,POINT (130.03 34.809)
nowc_20240822184500_20240822184500_liden_56,2024-08-23 03:44:50.130000,4,POINT (138.465 34.986)
nowc_20240822185000_20240822185000_liden_0,2024-08-23 03:45:04.220000,0,POINT (130.476 35.37)
nowc_20240822185000_20240822185000_liden_1,2024-08-23 03:45:14.900000,0,POINT (138.43 34.969)
nowc_20240822185000_20240822185000_liden_2,2024-08-23 03:45:14.960000,0,POINT (138.55 34.917)
nowc_20240822185000_20240822185000_liden_3,2024-08-23 03:45:14.960000,0,POINT (138.432 34.97)
nowc_20240822185000_20240822185000_liden_4,2024-08-23 03:45:15.330000,0,POINT (130.053 34.842)
nowc_20240822185000_20240822185000_liden_5,2024-08-23 03:45:15.340000,1,POINT (130.074 34.78)
nowc_20240822185000_20240822185000_liden_6,2024-08-23 03:46:12.320000,0,POINT (138.118 34.84)
nowc_20240822185000_20240822185000_liden_7,2024-08-23 03:46:56.130000,1,POINT (138.466 34.983)
nowc_20240822185000_20240822185000_liden_8,2024-08-23 03:47:21.190000,1,POINT (130.109 34.894)
nowc_20240822185000_20240822185000_liden_9,2024-08-23 03:47:31.270000,0,POINT (130.32 35.539)
nowc_20240822185000_20240822185000_liden_10,2024-08-23 03:48:14.800000,0,POINT (138.454 34.976)
nowc_20240822185000_20240822185000_liden_11,2024-08-23 03:48:14.800000,1,POINT (138.522 35.011)
nowc_20240822185000_20240822185000_liden_12,2024-08-23 03:48:14.840000,1,POINT (138.45 34.977)
nowc_20240822185000_20240822185000_liden_13,2024-08-23 03:48:37.880000,0,POINT (138.023 34.941)
nowc_20240822185000_20240822185000_liden_14,2024-08-23 03:48:37.880000,1,POINT (138.109 34.862)
nowc_20240822185000_20240822185000_liden_15,2024-08-23 03:48:37.890000,0,POINT (138.002 34.922)
nowc_20240822185000_20240822185000_liden_16,2024-08-23 03:49:39.630000,0,POINT (130.514 35.406)
nowc_20240822185000_20240822185000_liden_17,2024-08-23 03:49:48.590000,0,POINT (138.411 34.972)
nowc_20240822185000_20240822185000_liden_18,2024-08-23 03:49:48.640000,0,POINT (138.39 34.891)
nowc_20240822185000_20240822185000_liden_19,2024-08-23 03:49:48.850000,1,POINT (138.409 34.969)
nowc_20240822185000_20240822185000_liden_20,2024-08-23 03:45:14.920000,4,POINT (138.441 34.965)
nowc_20240822185000_20240822185000_liden_21,2024-08-23 03:45:15.460000,4,POINT (138.458 34.968)
nowc_20240822185000_20240822185000_liden_22,2024-08-23 03:45:53.780000,4,POINT (130.502 35.395)
nowc_20240822185000_20240822185000_liden_23,2024-08-23 03:46:12.320000,4,POINT (138.106 34.854)
nowc_20240822185000_20240822185000_liden_24,2024-08-23 03:46:47.110000,4,POINT (130.459 35.376)
nowc_20240822185000_20240822185000_liden_25,2024-08-23 03:46:56.130000,4,POINT (138.491 35.017)
nowc_20240822185000_20240822185000_liden_26,2024-08-23 03:46:56.230000,4,POINT (138.364 35.014)
nowc_20240822185000_20240822185000_liden_27,2024-08-23 03:46:56.240000,4,POINT (138.466 35.071)
nowc_20240822185000_20240822185000_liden_28,2024-08-23 03:47:08.220000,4,POINT (130.493 35.41)
nowc_20240822185000_20240822185000_liden_29,2024-08-23 03:47:08.430000,4,POINT (130.595 35.369)
nowc_20240822185000_20240822185000_liden_30,2024-08-23 03:47:21.490000,4,POINT (129.979 34.924)
nowc_20240822185000_20240822185000_liden_31,2024-08-23 03:47:31.270000,4,POINT (130.487 35.395)
nowc_20240822185000_20240822185000_liden_32,2024-08-23 03:47:42.770000,4,POINT (131.792 26.254)
nowc_20240822185000_20240822185000_liden_33,2024-08-23 03:48:14.800000,4,POINT (138.449 34.985)
nowc_20240822185000_20240822185000_liden_34,2024-08-23 03:48:37.880000,4,POINT (138.107 34.86)
nowc_20240822185000_20240822185000_liden_35,2024-08-23 03:48:53.740000,4,POINT (130.497 35.409)
nowc_20240822185000_20240822185000_liden_36,2024-08-23 03:49:00.630000,4,POINT (132.915 43.547)
nowc_20240822185000_20240822185000_liden_37,2024-08-23 03:49:49.030000,4,POINT (138.418 34.982)
nowc_20240822192000_20240822192000_liden_0,2024-08-23 04:15:35.020000,1,POINT (131.808 27.134)
nowc_20240822192000_20240822192000_liden_1,2024-08-23 04:15:52.890000,0,POINT (131.822 27.129)
nowc_20240822192000_20240822192000_liden_2,2024-08-23 04:15:58.540000,0,POINT (131.706 27.099)
nowc_20240822192000_20240822192000_liden_3,2024-08-23 04:16:08.610000,0,POINT (131.805 27.147)
nowc_20240822192000_20240822192000_liden_4,2024-08-23 04:16:09.860000,1,POINT (138.266 34.872)
nowc_20240822192000_20240822192000_liden_5,2024-08-23 04:16:31.320000,1,POINT (130.332 31.031)
nowc_20240822192000_20240822192000_liden_6,2024-08-23 04:16:38.460000,0,POINT (131.661 27.115)
nowc_20240822192000_20240822192000_liden_7,2024-08-23 04:16:42.420000,0,POINT (131.851 27.142)
nowc_20240822192000_20240822192000_liden_8,2024-08-23 04:16:52.740000,0,POINT (131.864 27.14)
nowc_20240822192000_20240822192000_liden_9,2024-08-23 04:16:57.020000,0,POINT (130.333 31.03)
nowc_20240822192000_20240822192000_liden_10,2024-08-23 04:16:59.530000,0,POINT (131.615 27.109)
nowc_20240822192000_20240822192000_liden_11,2024-08-23 04:17:07.220000,0,POINT (128.771 33.901)
nowc_20240822192000_20240822192000_liden_12,2024-08-23 04:17:14.950000,0,POINT (131.662 27.129)
nowc_20240822192000_20240822192000_liden_13,2024-08-23 04:17:18.690000,0,POINT (129.543 26)
nowc_20240822192000_20240822192000_liden_14,2024-08-23 04:17:24.300000,0,POINT (131.653 27.121)
nowc_20240822192000_20240822192000_liden_15,2024-08-23 04:17:44.520000,0,POINT (131.898 27.032)
nowc_20240822192000_20240822192000_liden_16,2024-08-23 04:17:50.290000,0,POINT (131.661 27.113)
nowc_20240822192000_20240822192000_liden_17,2024-08-23 04:17:59.430000,0,POINT (130.336 31.039)
nowc_20240822192000_20240822192000_liden_18,2024-08-23 04:17:59.590000,0,POINT (130.413 31.053)
nowc_20240822192000_20240822192000_liden_19,2024-08-23 04:18:08.500000,1,POINT (131.881 27.151)
nowc_20240822192000_20240822192000_liden_20,2024-08-23 04:18:22.840000,0,POINT (130.496 30.988)
nowc_20240822192000_20240822192000_liden_21,2024-08-23 04:18:22.870000,0,POINT (130.362 30.934)
nowc_20240822192000_20240822192000_liden_22,2024-08-23 04:18:23.090000,0,POINT (131.62 27.13)
nowc_20240822192000_20240822192000_liden_23,2024-08-23 04:18:24.610000,0,POINT (131.891 27.144)
nowc_20240822192000_20240822192000_liden_24,2024-08-23 04:19:13.590000,0,POINT (130.381 31.032)
nowc_20240822192000_20240822192000_liden_25,2024-08-23 04:19:48.690000,1,POINT (130.419 30.993)
nowc_20240822192000_20240822192000_liden_26,2024-08-23 04:19:48.990000,0,POINT (131.841 27.139)
nowc_20240822192000_20240822192000_liden_27,2024-08-23 04:15:07.200000,4,POINT (131.851 27.151)
nowc_20240822192000_20240822192000_liden_28,2024-08-23 04:15:07.730000,4,POINT (131.855 27.141)
nowc_20240822192000_20240822192000_liden_29,2024-08-23 04:15:08.450000,4,POINT (131.855 27.141)
nowc_20240822192000_20240822192000_liden_30,2024-08-23 04:15:23.350000,4,POINT (131.65 27.125)
nowc_20240822192000_20240822192000_liden_31,2024-08-23 04:15:24.340000,4,POINT (131.848 27.138)
